subclone_ID	frequencies
1	0.423620014788	0.511699305569	0.540010764913	0.473738108488	0.204117271613	0.334791972101	0.373601618939	0.502530470904	0.575764004509	0.258007788278	0.373369675306	0.321913526207	0.403641441193
2	0.105143336635	0.154549710374	0.0749217165349	0.15278995102	0.186003675743	0.107006864784	0.114254384097	0.169994730499	0.222821766359	0.0576649709447	0.0192654062438	0.0660131434004	0.132727525044
3	0.043071664911	0.087956445436	0.0567698505937	0.141224682206	0.106291583207	0.0638181015814	0.0933934051669	0.160262024541	0.144671368761	0.0531693684046	0.00980621508376	0.0620575328371	0.0497579399437
4	0.0263818558907	0.0606528470904	0.0527240786952	0.0315599987951	0.00501848582929	0.044447747615	0.0467276369032	0.0644360282075	0.0571801657424	0.0527266221252	0.00841220418937	0.0458142067918	0.0207942032501
5	0.481183342537	0.450034249698	0.30729849236	0.508679598096	0.658370051091	0.511852862203	0.626120336398	0.426229014945	0.401487481506	0.59907596413	0.589331482483	0.667903634897	0.438496628531
6	0.358527268885	0.410174916632	0.280766517421	0.494009050223	0.614777369489	0.431683636367	0.613663048194	0.406976532649	0.379392802425	0.582933252296	0.589052963223	0.660322473208	0.430337296395
7	0.336012011175	0.326086863575	0.186266336847	0.492880199129	0.470340737835	0.409518293627	0.582344324978	0.390416094673	0.359756344192	0.521877272749	0.566767737515	0.644372428026	0.400192515791
8	0.174729009278	0.339299395248	0.44528316765	0.272004278097	0.0176038896256	0.208074894632	0.241678392884	0.330243840886	0.28260283726	0.196365998889	0.256818647002	0.247281016721	0.199895802846
9	0.148464153872	0.183969187163	0.432162783499	0.235676669746	0.0166852432143	0.180671103577	0.199775672313	0.115926635514	0.224704368989	0.155350434443	0.178391280006	0.185125146903	0.145791731215
10	0.136003955484	0.171045759546	0.215302992343	0.156433459808	0.00598607075822	0.0659815200956	0.198578261695	0.0598868368861	0.143270519382	0.126139703715	0.0825459773945	0.173199707244	0.0777088717424
11	0.0156214172167	0.115589103045	0.202762017724	0.120041777156	0.00405033411871	0.0341876162412	0.1451922551	0.0527564971335	0.114159361045	0.0995492290162	0.0345020952802	0.125873899369	0.0177336332636
12	0.00257157332921	0.0323082047141	0.111119598807	0.0124004717798	0.000305844620392	0.0147573813387	0.134399951365	0.0352458126615	0.0302434044026	0.0632826361876	0.00390277497309	0.00663315026454	0.00547768423377
13	0.319525095996	0.324421805582	0.1766347283	0.453762815371	0.321651722604	0.401774173542	0.556953295227	0.362755285164	0.334507512462	0.48420976992	0.453324616506	0.630651256508	0.360377247621
14	0.297012642583	0.301005610509	0.159633370952	0.345325085824	0.312043562487	0.397987643597	0.489421371195	0.332137195972	0.325281151175	0.463045856546	0.450393710405	0.608602664296	0.303328088761
15	0.267685531685	0.24944023402	0.158960307369	0.305199573016	0.307861524882	0.36293304235	0.325256078525	0.287764570789	0.312225834849	0.440333378579	0.265716945165	0.581031071384	0.288533536561
16	0.222184166418	0.181571045819	0.154974232456	0.285759329032	0.252110673126	0.218500232995	0.247731267049	0.184810658335	0.304626340343	0.291521215169	0.23610651438	0.5797013439	0.22482900909
17	0.0966307757721	0.177215323766	0.109862566153	0.243574507042	0.231884724421	0.208346904023	0.180161810523	0.086583788994	0.294166720625	0.130943787209	0.215397099119	0.396717160343	0.218840030487
18	0.0824483259498	0.173321075437	0.0568085174177	0.221580852961	0.125157666132	0.195916398962	0.105490043874	0.0108218924826	0.201954937115	0.130771674768	0.18538451348	0.302776212074	0.148093743491
19	0.0661391920175	0.0327753875724	0.0380248342468	0.170642565627	0.066272462201	0.0341290635228	0.0971898752673	0.00837841137954	0.132329354301	0.118831390096	0.167147098414	0.164147362283	0.0845374559331
20	0.0173893230975	0.012519021042	0.0225480649122	0.138858528919	0.0152735239253	0.0302668780033	0.0197994083744	0.00127481262429	0.0334178631967	0.0730520890857	0.164153306782	0.085672191318	0.0804981209941
