subclone_ID	frequencies
1	0.843203401364	0.896635366804	0.676610728865	0.780285813287	0.842221154023	0.718693039936	0.787879999363	0.673529517023	0.703506736075	0.689390785409	0.630164002876	0.744073166369	0.659709178757	0.77377740713	0.825113082322	0.564416059729	0.785252325038	0.831445485918
2	0.785589888899	0.867281276056	0.630092997098	0.709941373401	0.647395977714	0.661026145319	0.663705132662	0.669312524089	0.659044045975	0.660783098483	0.599195054785	0.737585718262	0.629313257013	0.63750626804	0.622651825945	0.477217734037	0.642654628627	0.829500442807
3	0.755432218816	0.859510561328	0.605752540846	0.670103625791	0.609497623841	0.659084644642	0.648032059748	0.574326420177	0.640164621919	0.541962771068	0.55221420548	0.69676729123	0.592560276456	0.564930998521	0.563911885658	0.371592942725	0.433978665398	0.77500248361
4	0.00471823944623	0.0270397689236	0.00853740207579	0.0157036171121	0.0410115319598	0.0100550882474	0.113331578756	0.0259051991915	0.02847287714	0.109263243515	0.0495441816419	0.0255111614661	8.07658405778e-05	0.0229755898806	0.00944529747766	0.00904162603984	0.0145706743592	0.100303655023
5	0.703509176869	0.772649806019	0.549750718599	0.645768612905	0.503562941684	0.548911444634	0.48240440345	0.489826939947	0.586060387097	0.410943084728	0.399928719699	0.637954974931	0.568339226668	0.484102293435	0.503638856959	0.335073085478	0.327064284923	0.50124035719
6	0.699333169868	0.686890790307	0.465606328326	0.563468631356	0.503279270735	0.479532103265	0.352036228726	0.463012796393	0.507681465437	0.402392862374	0.396782033223	0.56681280858	0.54892629979	0.420717783739	0.496898462911	0.31488300147	0.310732023055	0.48521030708
7	0.100678541775	0.0958605564654	0.158467045678	0.13714323606	0.0635676086535	0.148819612572	0.152537305572	0.175023313978	0.227558280751	0.257240223064	0.255748762201	0.196542086803	0.274723778429	0.205639726345	0.162473591186	0.244175497419	0.173009160187	0.0827712423827
8	0.0784169301335	0.0887163661691	0.122219598417	0.0400679947254	0.0346589983094	0.101080262992	0.1373603499	0.115852594556	0.132315259259	0.212647994859	0.241934691922	0.146400603367	0.157399005333	0.147552400128	0.107893647907	0.185202640164	0.124296836159	0.0693681325584
9	0.0768760625362	0.0764651571676	0.0814445471781	0.0255925471791	0.0254986297384	0.0560085623454	0.133919237682	0.10821321778	0.107378675776	0.20722122085	0.0504713597028	0.0683753277176	0.119003154172	0.080609731895	0.0651088980454	0.0807593056971	0.105879657283	0.0290476617261
10	0.0761412362069	0.0111950842058	0.0513402595192	0.000993203022532	0.0215101512818	0.0315768240374	0.0827205412615	0.0746222468769	0.107132852449	0.187174855126	0.017275260543	0.000860790949535	0.0471411367857	0.0165741013247	0.00828652035712	0.0415712937856	0.0141121626163	0.0264270077887
11	0.663264432431	0.639844616627	0.351396498958	0.468702771611	0.49897060039	0.447584718792	0.332727633834	0.435679681932	0.486880252899	0.398004773837	0.391829649343	0.54708851944	0.527114593845	0.404303407803	0.437870055866	0.312108878266	0.301025518762	0.427781035462
12	0.640907287816	0.572016867041	0.315566362602	0.402278909214	0.483229091842	0.408986509369	0.321116776653	0.407134481929	0.458541545231	0.312413142967	0.369260013048	0.4969894338	0.504385802152	0.389625246887	0.404130740609	0.304632153773	0.275636494347	0.389106667927
13	0.596798886522	0.460712098815	0.298058803454	0.36256699011	0.464383182418	0.378202495685	0.282006934944	0.388438430113	0.324704693177	0.310730403528	0.309829011083	0.403858350728	0.488600146378	0.375177841306	0.392781129725	0.29699588283	0.272528978417	0.380607375836
14	0.456625618001	0.44833114594	0.279584252761	0.305116144788	0.377078057392	0.300068338283	0.226656213354	0.318428776884	0.263206087147	0.182938645716	0.241658973198	0.226392735578	0.482679004558	0.315545057214	0.370862376836	0.294600463097	0.264782203841	0.3383112664
15	0.431349016435	0.431260426005	0.270026495203	0.30314801664	0.366648628367	0.284596474624	0.216238045376	0.277466757272	0.248280280246	0.176448080607	0.237995411224	0.190223514682	0.444966101806	0.307476025161	0.264903342228	0.199754577198	0.105102083829	0.318396843106
16	0.391185351586	0.398425571291	0.231647097779	0.258252443499	0.319663767467	0.235840134172	0.156377922318	0.254318641005	0.163079822607	0.157087713926	0.148209639016	0.143401351593	0.423678794531	0.270101445175	0.241079068962	0.160180353713	0.0877936460355	0.154334696243
17	0.248253975754	0.363576159286	0.200825458351	0.173985826997	0.267717241536	0.202173782442	0.119708826256	0.232639086723	0.162374600433	0.123978795341	0.101688519689	0.0720199132876	0.328900070413	0.177520410868	0.193885656432	0.111468721007	0.0846932020224	0.0370473413793
18	0.177198881122	0.244088432991	0.158332427007	0.167539176134	0.178576408043	0.15534533516	0.0742449158669	0.0785999424958	0.159703853155	0.106352261601	0.0864275670522	0.0548809626878	0.195351896116	0.175841653047	0.128588836627	0.0882251814791	0.0546467457844	0.0236494946291
19	0.14665140806	0.219214536665	0.0782464702154	0.114438783412	0.10603433989	0.0609388775718	0.0387176616167	0.0536921780942	0.142913946864	0.0380823455479	0.0249146647105	0.0224990922222	0.143040082253	0.171634257665	0.0474882028605	0.038960754821	0.0314565401274	0.0182213655827
20	0.127479410447	0.0488246504937	0.0777026477046	0.0119930373779	0.0874679767776	0.0448622817559	0.0152569562097	0.0021805939683	0.0910153903032	0.00536728417247	0.00618279616601	0.00741257236834	0.0339957854465	0.0202524543157	0.00592059638143	0.00307830674648	0.00118290180259	0.000278697217318
