subclone_ID	frequencies
1	0.962926283835	0.971455294568	0.993577384559	0.989728996429	0.99257345196	0.957184780377	0.990031538514	0.978043603165	0.925910563989	0.996516336838	0.778231013448	0.907018066063	0.996011215152	0.91754517256	0.94044141352	0.955236016843	0.997999095871	0.955652279744	0.976564051415
2	0.132557882229	0.170810233924	0.248487455774	0.245085598236	0.327088336816	0.19526681384	0.377482033415	0.123976242743	0.212102702102	0.216665938999	0.10995461044	0.215938216069	0.159958529479	0.257578112767	0.0781436770443	0.243875440262	0.0950015131534	0.0847932440281	0.0747505132052
3	0.0901303164047	0.072755235788	0.183693386532	0.157703657227	0.100757348702	0.0680659958926	0.140937000297	0.0686930083049	0.0866970789907	0.0918803332336	0.0692902555846	0.107879877778	0.13003814612	0.166148697153	0.0252288577288	0.220002040194	0.0415448381032	0.045633889465	0.0397831700451
4	0.0175640316281	0.0180022706664	0.177243503248	0.145656428618	0.0930768274341	0.0495475414598	0.137480726902	0.00873329595847	0.0472564587694	0.038926600693	0.0160780167916	0.0249633765599	0.112686929668	0.0896099900349	0.0118766505023	0.124176969569	0.00934442293094	0.0189569861639	0.00655490572267
5	0.0354319989146	0.00268279479128	0.0481637184352	0.0361487315076	0.186946297318	0.0681457163944	0.0745580260717	0.00713602673592	0.110353266152	0.0128331234689	0.00164103621518	0.0332171045697	0.0113303893614	0.0358653446728	0.0511453947405	0.023051404861	0.0050623863615	0.029481434473	0.0268007662739
6	0.695133225504	0.740050830703	0.709572879029	0.710603493033	0.655403177616	0.733652693137	0.60580728306	0.853004201534	0.705423423059	0.777190153189	0.650403907686	0.640857514372	0.82022753725	0.637783505402	0.826218512116	0.691023011517	0.830647796882	0.804077361137	0.89210709159
7	0.670170607484	0.721537944724	0.703439182106	0.704965704557	0.569595652705	0.639871580304	0.536661763767	0.758441808744	0.676697310379	0.769788589682	0.471077084996	0.638998949727	0.759495780435	0.633558789113	0.793149636008	0.679636075786	0.687980695832	0.79912081152	0.872507638075
8	0.635890729011	0.652908282567	0.675754698499	0.577554767737	0.414119017024	0.609754609635	0.523610307341	0.680722103307	0.612405608758	0.756106116363	0.467758328532	0.5946325284	0.739682818038	0.478910313148	0.732324684392	0.664947067246	0.666559951117	0.664274239112	0.720040889992
9	0.55527698827	0.514170546004	0.569570117691	0.519547615941	0.375655366395	0.511379121865	0.395836434433	0.602405634092	0.379584609729	0.467603629695	0.384116543871	0.516074292674	0.561667923836	0.401916813553	0.575628442265	0.638305615863	0.645880689178	0.548530531668	0.65857759145
10	0.550388045626	0.507401470499	0.539178350443	0.474239430102	0.374285014313	0.504752037815	0.300262313306	0.475334195791	0.349799033172	0.426017823077	0.367562246816	0.404200523636	0.531863604438	0.367139263442	0.546534336781	0.617375921416	0.639577043354	0.508700417271	0.59566187107
11	0.403191380446	0.480909931886	0.456281168085	0.465643583749	0.340945359325	0.438421547972	0.297444411676	0.444495645629	0.329596162049	0.412932315061	0.358564292275	0.358623049693	0.479334214114	0.325514891662	0.529145304709	0.520039462736	0.47395077839	0.508215513668	0.313662357015
