subclone_ID	frequencies
1	0.737989595995	0.58758667975	0.511798656681	0.679043988577	0.757911669929	0.654553683758	0.742544641196	0.708544693191	0.830778922857	0.72452225979	0.771983810377	0.722295098082	0.803923841726	0.814310356702
2	0.621146811426	0.571399482507	0.505908337575	0.598838185758	0.724758980897	0.652387422268	0.738049295422	0.641965121035	0.745794724782	0.653531873585	0.771874088357	0.698244341616	0.70310995291	0.787409208327
3	0.165276308356	0.0924296907278	0.119007701256	0.0767080740332	0.120306773751	0.11129941995	0.081862099412	0.0986163637434	0.0270418058381	0.176135161665	0.306994379475	0.145496509429	0.00546456932064	0.0958341268399
4	0.0837712941311	0.0330979453254	0.116542514512	0.0279482823293	0.0112367627523	0.0301357230335	0.0662853907413	0.0593636753953	0.0100282275564	0.0631139458636	0.116764797806	0.141887668094	0.00418938874315	0.0594604249109
5	0.253117799847	0.394892236386	0.384884009128	0.31734461347	0.219108125963	0.237681697728	0.232006112848	0.144504061491	0.149907625904	0.228891398546	0.219794755453	0.0883000527072	0.192512560541	0.138824870787
6	0.177436080162	0.393895991136	0.363989436829	0.231778307055	0.154798100041	0.222845071052	0.160240804614	0.125927871178	0.135520345845	0.179522288641	0.169372609044	0.0495250021873	0.129082627839	0.108259834511
7	0.157106037626	0.262502861238	0.249364646531	0.104552337577	0.0747673066661	0.135370959145	0.105391523033	0.0451600199669	0.0133742332627	0.0975812181846	0.0567906910733	0.0140175259328	0.0868136364941	0.048344508821
8	0.409795199983	0.420718952468	0.357062548469	0.49636281937	0.54431486439	0.483909068896	0.617514471599	0.466479760311	0.610353886665	0.441597431917	0.396276675529	0.544052773368	0.61637738172	0.677389834995
9	0.31303293605	0.391062993464	0.354845955033	0.493853987637	0.495972453077	0.352999579827	0.551277263102	0.46051916748	0.583332580222	0.360615152962	0.36824138894	0.44435908469	0.566227435512	0.630070187029
10	0.293254467744	0.343230896661	0.329227126813	0.391901365151	0.481513270485	0.251894861694	0.549797240209	0.442101448061	0.542830276847	0.35555695278	0.272309213705	0.397104022051	0.536484030022	0.62468738645
11	0.289686889381	0.334301748284	0.288585123715	0.287410918464	0.444362132468	0.242716788406	0.523440076872	0.407390203453	0.510376909756	0.313998032357	0.26957432396	0.317219260437	0.487045890955	0.592047682467
12	0.238885985043	0.331138905194	0.239252817947	0.227791975938	0.431095029559	0.191959534438	0.493133882301	0.396079873381	0.422476020622	0.303780741066	0.223711816241	0.231788222333	0.483226400293	0.59140061024
13	0.237189566119	0.303706154173	0.231677828191	0.203818661396	0.37977790332	0.169824896262	0.472501504989	0.343657726333	0.257269881296	0.296917072652	0.206059473815	0.185186424976	0.446766122714	0.560909860847
14	0.179166136958	0.253273022185	0.20412667176	0.193926679924	0.376363895241	0.148458311107	0.371612158448	0.339619162598	0.22811147377	0.28872802784	0.123741170643	0.152325772199	0.355691785531	0.504069578703
15	0.177670993408	0.113308085674	0.203238451771	0.180722070902	0.272166667719	0.130953017189	0.315759195303	0.329663818604	0.223785463318	0.200047133447	0.101179978131	0.135941636781	0.28173408634	0.432035912734
16	0.00305932490805	0.0192338596504	0.0102812140358	0.118708056131	0.103480067075	0.0215609775153	0.0636121527914	0.0100756242273	0.018968404827	0.00106288468048	0.0298436091339	0.000322903305792	0.0212804706443	0.169600901275
17	0.00113369274043	0.137726362426	0.0421619380919	0.0544093719627	0.0277874547312	0.0288365463347	0.0129161168251	0.016627631114	0.00513449841757	0.0583322713482	0.0448924170446	0.00213562263062	0.0321233389899	0.0379616776614
18	0.10680953164	0.0873759246818	0.0769760717623	0.0219983426251	0.166812786352	0.108382160998	0.108290223811	0.196882638092	0.171653773264	0.157291056702	0.0428763087242	0.131078265409	0.140219602647	0.235394446519
19	0.0391600886372	0.0397742949509	0.0345155373521	0.019183980535	0.0759540847767	0.031654056965	0.0504826823842	0.0692257422034	0.127105115094	0.0916068610255	0.00228991895596	0.117015722429	0.0263849303903	0.211334609872
20	0.0089611666732	0.0949510598728	0.0425475574854	0.0818623038357	0.0537115677799	0.000693165272961	0.0442415803078	0.0662172051845	0.0220759387524	0.00554873216444	0.0150687601851	0.000142142566119	0.0250815201129	0.0589863538322
