subclone_ID	frequencies
1	0.968328540225	0.820579543778	0.97505345199	0.976255849476	0.945058574264	0.990306402494	0.971832908001	0.968482360295	0.983310781843	0.932411893601	0.960561720975	0.979264375782	0.964115007142	0.947983557019	0.935069098918
2	0.938077660291	0.818960389697	0.904321416321	0.92639865749	0.887882135237	0.851640340403	0.955345595764	0.897342246293	0.917892113147	0.871257838412	0.921669836499	0.953301855758	0.860270044679	0.795780241482	0.873556213066
3	0.863687315779	0.814533957341	0.784778034472	0.818122639531	0.82249068265	0.849732411748	0.944130663054	0.764645925838	0.908076081564	0.865960951061	0.917571309336	0.859566586848	0.846887789025	0.727512285288	0.84433833946
4	0.852765217508	0.797141041916	0.756122013361	0.813749326785	0.731743394789	0.740941024694	0.839468628483	0.734639361802	0.832111557164	0.770677711842	0.833305100308	0.84665302954	0.779881797821	0.714754758604	0.79055116289
5	0.835472932902	0.76207634458	0.747866335476	0.737003670957	0.727278071762	0.652207364095	0.832647530502	0.598374393807	0.819177803074	0.770272233109	0.674918908365	0.831213192493	0.765235817897	0.698179065091	0.734034179497
6	0.0345184844842	0.0164519437868	0.0512376715036	0.00752696899937	0.00489644515475	0.00126738109609	0.0106813029681	0.0272681271941	0.0874871273555	0.0196650630994	0.00596379061552	0.0493396361628	0.042106642744	0.0983607847734	0.12765298917
7	0.766246859911	0.694286370763	0.660093319121	0.566823700702	0.699996767575	0.642593317644	0.814725833381	0.553438674649	0.695552556951	0.744014265946	0.586456022633	0.736235440538	0.702697567565	0.553864499998	0.544143709155
8	0.734615312238	0.685815730273	0.653613727123	0.548755991213	0.651150170329	0.627175086978	0.70318886193	0.523952104403	0.676937935206	0.581195075692	0.562175034376	0.713688729038	0.690295304247	0.506984663672	0.544047602905
9	0.659273105643	0.67837891272	0.653247624063	0.544266825016	0.587170633096	0.417490247459	0.678055867751	0.516049222366	0.526916021684	0.544945683771	0.557767667058	0.709291151834	0.636987758841	0.362153224378	0.479885878209
10	0.650311798245	0.543313941166	0.547973509824	0.482186067057	0.578393761827	0.379304833932	0.495080062486	0.511850267196	0.52026382083	0.473325438001	0.535240008496	0.690436982752	0.532630753988	0.357641061691	0.473761746665
11	0.650173773931	0.454020409876	0.539793147448	0.383783505995	0.4565986926	0.358461548127	0.485630634774	0.388254675455	0.47894872073	0.409430307875	0.48670454486	0.645178381853	0.502669375501	0.321781911355	0.461457839966
12	0.594344723218	0.325568662463	0.496220283422	0.377811402683	0.456108921933	0.347291491535	0.367814535049	0.364159692679	0.427439851445	0.384321924031	0.461675321376	0.584538391053	0.455530129093	0.281334309145	0.360476043684
13	0.533236057736	0.315352903242	0.473068991027	0.311729958383	0.391516426515	0.319176853879	0.363271505776	0.250010230109	0.342908158722	0.338783921538	0.362029447363	0.442373953139	0.444035393022	0.281299451012	0.329821831127
14	0.522487436663	0.248956828502	0.351399527949	0.277619223072	0.383681047097	0.26513299474	0.274763087459	0.222890474273	0.321898765614	0.205215606842	0.359886627276	0.367059382498	0.356670106281	0.279393711022	0.261278434949
15	0.444445273122	0.237506396777	0.240287637919	0.160682684077	0.344060703795	0.24126551726	0.268451573175	0.216941902712	0.296592886935	0.198046877122	0.341640296615	0.272999957673	0.287080564843	0.242974659981	0.185938343067
16	0.384840180514	0.236670637644	0.206543114052	0.149163200062	0.265300972688	0.167667836584	0.265170642014	0.166321634783	0.249513400603	0.158216084759	0.263374489624	0.223695240218	0.241792512659	0.102410827031	0.102598063291
17	0.184138949626	0.23655440528	0.171923493908	0.138570185868	0.127794519139	0.146929192042	0.23959335578	0.152540622315	0.141956143516	0.0934573063144	0.204656167323	0.200721299726	0.229030778993	0.0955981586043	0.0954262757464
18	0.159287862803	0.0783700329267	0.166321079034	0.0827458016112	0.117812204021	0.0815114060309	0.140759250501	0.114072079199	0.127941900039	0.0661971224462	0.13597187608	0.148458602482	0.192898154188	0.0869858879728	0.0638650302552
19	0.146478005926	0.0767244186779	0.0118404377212	0.0682525387005	0.0857345742262	0.0419363484203	0.0793866999505	0.0636607320925	0.108087829656	0.0359583872493	0.130354973089	0.147505566246	0.122024492208	0.077336180558	0.0526397247763
20	0.110535967812	0.000439137099671	0.00677179912813	0.0477619483701	0.00545452237661	0.0416936899851	0.0482064026019	0.0154274928043	0.0815762790505	0.00924936516019	0.031427087933	0.0542472283337	0.1054330077	0.041972808633	0.0370616187593
