subclone_ID	frequencies
1	0.936968347089	0.815544529312	0.974097848789	0.81468419949	0.863079703338	0.980001887487	0.909725935138	0.956337395495	0.898416075563	0.937098646203	0.913204362314
2	0.269990891568	0.174929509396	0.355217098205	0.409451081628	0.448254035901	0.0505226865657	0.0906011665211	0.22223015801	0.381915119342	0.256069157176	0.148452485935
3	0.234488815642	0.155820186277	0.248420579488	0.345971442373	0.183024181698	0.0392812519065	0.0649994597266	0.190253060259	0.355985402981	0.201160083643	0.0711366461523
4	0.0294445389133	0.0161686748621	0.00963028318381	0.17742925624	0.0357196021869	0.0129324162652	0.0172550837435	0.013613491158	0.0213821537935	0.0288819848048	0.0242454740019
5	0.0318527688991	0.00239675540846	0.0221888808245	0.101603568139	0.0663438259447	0.00176164816037	0.0523877730746	0.0188908317387	0.0515162160394	0.00730572159835	0.0692412362077
6	0.62787436749	0.620207643055	0.588705033202	0.365302048007	0.398473145802	0.765091707854	0.814964927159	0.731040762279	0.43714245911	0.561944124751	0.740380589313
7	0.260715496014	0.274210420594	0.353556649236	0.19746643643	0.223146250841	0.409615232891	0.605817418146	0.240425136719	0.291795368838	0.366249505106	0.642862940277
8	0.220815163066	0.257699685857	0.329408785773	0.162530698497	0.215720969833	0.382734915732	0.560787263307	0.235333198073	0.291708868994	0.314896752365	0.4318757889
9	0.0321522587156	0.114964671602	0.199962040146	0.154879276936	0.0270009943525	0.0232571560298	0.0369086883217	0.106245850061	0.18024625312	0.156268587256	0.0439387680901
10	0.0133267580974	0.107512326911	0.0914791981192	0.0882594276369	0.0177484323686	0.0216056048763	0.00387908209684	0.0553743606523	0.0114132056785	0.0115205097405	0.0345029493186
11	0.344275581577	0.32583819302	0.207164934742	0.0905827718402	0.0799945104109	0.225288704742	0.207536414851	0.477376062871	0.101074214438	0.188926906317	0.0890745812079
12	0.249039669402	0.281793571261	0.121457785283	0.082029727227	0.0597525726211	0.193358235965	0.127233268897	0.216381240075	0.080924712393	0.126897872369	0.0707209507372
13	0.223670680536	0.25709977096	0.101970675531	0.0527956186026	0.0576125316762	0.179684976785	0.123314841698	0.111442809331	0.0743648783582	0.102165514703	0.0144379158933
14	0.147830779012	0.118764766116	0.027568130896	0.0232753317201	0.0449883319961	0.0665902662636	0.0949176627398	0.0128255250629	0.0695669965899	0.0438719457495	0.0122903541814
15	0.0493663607265	0.0483267851015	0.0619996922337	0.0590968783374	0.100232417795	0.0345366242759	0.271540655367	0.0757642226452	0.114966088128	0.207226465804	0.0862615574839
16	0.0171604389368	0.0308571582009	0.0528834693352	0.0418237405835	0.0513773006488	0.0170319740554	0.0894851837328	0.000507822599007	0.0114220532073	0.0921225493708	0.0791624617393
17	0.138849348178	0.133892421623	0.244662426818	0.0677105000716	0.0493313408046	0.256265974912	0.252256941786	0.133156806194	0.165451421329	0.103093712102	0.296495884175
18	0.0913191422813	0.0873065942588	0.190304161717	0.0537017219809	0.0265539746015	0.198521841196	0.225372300282	0.128535494572	0.144974223076	0.0932286540673	0.264205705985
19	0.039812522345	0.0680918737203	0.145227076199	0.0458952792215	0.0194642177689	0.177236302525	0.205061791734	0.0755354243514	0.0752073991698	0.0785048771326	0.192047953043
20	0.00544879774998	0.0677678182789	0.0236562547707	0.0417435227236	0.00684393331193	0.0326455622884	0.0812521351807	0.0662206497723	0.0421084909546	0.0251097408332	0.129136610427
