subclone_ID	frequencies
1	0.818590510688	0.875825774928	0.857895828382	0.801780365728	0.747694291379	0.898454676121	0.886526283267	0.950531343177
2	0.722469245201	0.818790229237	0.72108879646	0.681363138917	0.640674652787	0.893195511818	0.867080451396	0.89174076418
3	0.612348977436	0.787349618778	0.700867065248	0.57412649418	0.553915118157	0.820847117219	0.770350716063	0.887009393028
4	0.39262818787	0.779175781958	0.692662814931	0.546275772048	0.513761547933	0.820750356241	0.680016860926	0.870831821789
5	0.0206295667262	0.207207385721	0.00801131999819	0.0217161947594	0.025903232942	0.0817420797041	0.0325330647679	0.000678845397638
6	0.366584908543	0.561572641273	0.673309673168	0.49602574798	0.485990784279	0.668162276813	0.559496749407	0.833089228825
7	0.32144123583	0.330618395063	0.620242879779	0.494651070238	0.457635511312	0.637431583266	0.449462552468	0.81846676272
8	0.197344449414	0.221791017659	0.42803760814	0.298866928175	0.218704734355	0.280721029299	0.316736966625	0.472354739686
9	0.168538698866	0.21914030704	0.351085137435	0.281478537643	0.181559672129	0.257219885599	0.285891193126	0.469516237615
10	0.057083922891	0.0274592833122	0.0150457046048	0.0540006662173	0.0786776417449	0.0198726095265	0.00795786023228	0.00444344851082
11	0.159062887294	0.0593096486198	0.0637188547139	0.0171059721139	0.0851742358414	0.0831356302501	0.0243485878043	0.00822571639464
12	0.0546617287583	0.0375427937711	0.0464968534268	0.115832721245	0.0377328332167	0.000244021771637	0.000342459944994	0.0358799502792
13	0.0586181982646	0.0488550585938	0.0365933686073	0.00957021029966	0.0169438605739	0.112740205767	0.00898422902253	0.0405885055798
14	0.0528211219719	0.0411967358867	0.154569163606	0.172355730235	0.163013612708	0.242493973545	0.121653924694	0.300787510419
15	0.0290783630326	0.0351509464279	0.135391979138	0.112112793867	0.0516711199302	0.227616518623	0.102282640215	0.289654685581
16	0.136007192584	0.208202221483	0.309722048616	0.246279965839	0.144913184203	0.106783060046	0.266026270113	0.45273856998
17	0.0760864313451	0.137394628325	0.220181033756	0.105433771119	0.116775385291	0.0676426067066	0.128672511285	0.431513952612
18	0.0708159097796	0.113732876729	0.190058394951	0.105139296851	0.0958539421003	0.0239604957676	0.107219700184	0.123064732964
19	0.0114946942106	0.0979670594155	0.0437958516029	0.0616080795244	0.0698419485327	0.0193743539406	0.0760962144907	0.0424030395491
20	0.0212211622805	0.0299567939125	0.00926275327384	0.0547009043064	0.0149362684404	0.213137739668	0.012225428389	0.0875370711153
