subclone_ID	frequencies
1	0.843066445725	0.715776707199	0.658267991034	0.593307029133	0.492283689579	0.75673517077	0.676675247128	0.547428910529	0.572093106492	0.758514125918	0.792885308441	0.516961294494
2	0.124409780661	0.282196043174	0.078675692757	0.116945129147	0.102980393887	0.173472854362	0.109068264146	0.177427003896	0.253794099504	0.149589016696	0.133135502591	0.097879015255
3	0.628458421792	0.414321905356	0.512347989714	0.410568228898	0.277887051429	0.467810347874	0.452866391709	0.359317541348	0.286736000175	0.588921628851	0.62873662209	0.385862453837
4	0.469738831864	0.391347172721	0.475353117744	0.330440032359	0.193922416283	0.391895292027	0.353371557223	0.171870650684	0.184312449153	0.307966014124	0.603155729311	0.359164817903
5	0.404586406273	0.20393937551	0.468435186492	0.29861764445	0.148739885745	0.20624116262	0.3259731971	0.149709469977	0.171277104	0.26810548475	0.589626165229	0.277792671908
6	0.129706583801	0.0169277483002	0.192393346164	0.185807014258	0.0875285614776	0.0254290848918	0.122723993758	0.019126053885	0.0760133926146	0.146161684412	0.208477976804	0.0179806993178
7	0.0182853230153	0.00325549629533	0.0724631581435	0.109462901537	0.06457586688	0.0135200248496	0.00674979579929	0.00375089557869	0.0194417180592	0.110308533078	0.046657401062	0.0125847922118
8	0.0137043800175	0.0211068409475	0.0272003542474	0.0682568925773	0.0465112239537	0.0371256951885	0.00830872081301	0.151309983527	0.0906209507044	0.151706571296	0.0145693197655	0.0175799387026
9	0.243776112753	0.0807707414652	0.27059232194	0.0973398738611	0.0598116438177	0.137440715502	0.176087172818	0.0768576429045	0.0636279062444	0.104375583364	0.274238358602	0.219035301347
10	0.188080022583	0.0690030857571	0.0714012239757	0.0682280311386	0.046500578452	0.104276591145	0.159950087911	0.0598414397549	0.0445913556243	0.0923580124059	0.14935390797	0.0341321554966
11	0.0529609980025	0.0577860514926	0.00697810292216	0.0564807830103	0.0114173543938	0.0688504038021	0.0845658768014	0.0581299385329	0.0255770899207	0.0847429794668	0.0365418664704	0.00961191513747
12	0.139571980369	0.248619451335	0.325110738419	0.227755248024	0.491511631403	0.213129349883	0.298419136147	0.342763231456	0.407826140857	0.225807097617	0.172757296637	0.482667415579
13	0.106317445151	0.199953532837	0.296062971982	0.185117615073	0.487740991079	0.191479923327	0.285173688413	0.320220911864	0.399259705879	0.157547861566	0.0942697693426	0.441489690491
14	0.0602575714066	0.150478280166	0.0992973663688	0.117566239008	0.302786296725	0.113443370391	0.0643044534657	0.0889865598795	0.158611388758	0.0296170918997	0.0446088954955	0.0997680043774
15	0.0314541210028	0.108600978209	0.0815228669597	0.0633051829506	0.00672426251666	0.0487537962893	0.011823402995	0.024736239915	0.047840265971	0.024875016631	0.0243657670767	0.0703375844192
16	0.0211887552997	0.0388350961955	0.169875535036	0.0356840769462	0.122747246473	0.0445715247114	0.215614459573	0.0474404106443	0.144113217014	0.0775140196782	0.046434620374	0.152828360467
17	0.00776423870643	0.00906535414024	0.146117801775	0.000363351721829	0.113112163761	0.00938867028319	0.110632972622	0.0288130427939	0.074000706606	0.0615507392784	0.0132957680258	0.00925429337513
18	0.0696846863752	0.26110423004	0.0331873554188	0.0749255971695	0.0939088008944	0.0978166972706	0.0759253918499	0.129503774162	0.250886431346	0.118200435554	0.122988763858	0.0892329676014
19	0.0666377765356	0.148836496545	0.0198503714291	0.065755987109	0.0677391925049	0.0645035945784	0.0397887692697	0.0853089217413	0.102100065259	0.0203569682664	0.0263070815541	0.0450695964677
20	0.0429542869973	0.125782155606	0.0085951326799	0.00713306162834	0.0107183425445	0.0172141226168	0.025799316147	0.074751718395	0.0341748035296	0.000925809664472	0.0104250556151	0.029956642325
