subclone_ID	frequencies
1	0.00165886507671	0.0916450702228	0.0130241043234	0.118869257536	0.0815138657698	0.0982849028485	0.00260403390474	0.00207211276949	0.0821545118686	0.0601468777889	0.0705166650681	0.154406514796	0.0277964804754
2	0.980384758709	0.906773230808	0.98469149777	0.795869121983	0.897509368931	0.890453567067	0.994696190103	0.908032936615	0.781686196247	0.939319642839	0.875746671717	0.78821006023	0.889384982263
3	0.96915397924	0.852398999629	0.958532586121	0.794672327432	0.872728949686	0.87333846246	0.985905503763	0.75444547016	0.742241116773	0.908097198308	0.857288891	0.731070502927	0.724173918806
4	0.52158095341	0.638697135286	0.710658890824	0.575570851134	0.397188253323	0.756781597617	0.715329514149	0.516944365655	0.648447271422	0.44624194947	0.657959907372	0.480519769836	0.420405695341
5	0.0754392255179	0.142406864942	0.0817598661813	0.0344809305077	0.112659998851	0.138791255386	0.0948753753306	0.0805961868771	0.0816972402739	0.0440600364105	0.0526888370544	0.0759129962388	0.0516759545533
6	0.0609064322168	0.139811540872	0.0112648711431	0.0112390214011	0.010848351255	0.0521073632243	0.00597692187792	0.0128320388085	0.0201230682535	0.0109140837179	0.00347925830506	0.0627819104321	0.045275417543
7	0.41015412426	0.433650657198	0.626708294291	0.52721400468	0.277370432993	0.584220427143	0.589498999489	0.379903362579	0.553912201454	0.372213837365	0.556833184154	0.366086636151	0.36570984252
8	0.335248722228	0.397542730887	0.403810227472	0.453282184387	0.238035869251	0.545916191995	0.349809951511	0.261967706029	0.516526859107	0.354888924853	0.526294538001	0.277991286118	0.308825034305
9	0.319141810188	0.338589304605	0.301355067579	0.414179119105	0.213526378896	0.500618956924	0.331066118388	0.228952627962	0.370700296203	0.311611082586	0.49267348644	0.248055975862	0.274018988823
10	0.257130375871	0.295230942226	0.200189783011	0.340921546546	0.156499057385	0.495289160688	0.236221543804	0.177610752682	0.333607539115	0.266556172155	0.464521009724	0.245764367437	0.187411262104
11	0.0688546235483	0.196223395905	0.0955891701763	0.279716780437	0.131010101135	0.491678111849	0.212936466318	0.161785216993	0.279362517155	0.248080888433	0.34361739274	0.114014628508	0.170243177702
12	0.013002651286	0.0304488694761	0.0476902964029	0.0478699607297	0.0179725966648	0.166561011844	0.0357700835808	0.00447317292539	0.0662306789633	0.0922426118585	0.0672135280309	0.028885718291	0.0449161924066
13	0.414429607164	0.204301648389	0.172773132315	0.201963721344	0.38884888612	0.0997804679954	0.231335742917	0.203561825824	0.0785900868422	0.419528462707	0.177085906169	0.183903114247	0.169498710718
14	0.0511580106985	0.150870619883	0.0443739587249	0.226166474721	0.0780067328845	0.152643523904	0.0961890371991	0.134326583008	0.151085238687	0.118099185606	0.265677062646	0.0459028472514	0.100032845116
15	0.00676288776612	0.0407578976147	0.0173175212146	0.0343700309304	0.034127701598	0.00754183655717	0.000505115838329	0.0472123649913	0.049423964499	0.0748482484938	0.169459922835	0.0348861031946	0.0195272564066
16	0.0686344356264	0.0232740090877	0.14928902163	0.00785476668757	0.0380137316009	0.0360270205455	0.190799607102	0.0711410919533	0.020526774296	0.0137605230843	0.0135959535361	0.028876316734	0.0354522660245
17	0.393884658223	0.200626678324	0.17054567576	0.201346784359	0.348926635265	0.0945243139247	0.213376340883	0.173768561255	0.0468706965706	0.413492452181	0.168696093528	0.117484901164	0.162609801278
18	0.150532425082	0.145142503398	0.136330209344	0.0714776753595	0.338913913038	0.068848332901	0.0859918604293	0.128015034015	0.0187027739979	0.330562904367	0.154606796775	0.112331214699	0.114793521851
19	0.0934430222246	0.13903067851	0.124399989889	0.0580577462364	0.225627748987	0.0484786252658	0.0298195264436	0.0879807750145	0.0147935444056	0.18659163827	0.0128663382308	0.0797108757691	0.0849128829011
20	0.0609286368713	0.135646873434	0.107186875336	0.0516099572485	0.215229520609	0.0353899727357	0.0244240035734	0.0349446434674	0.00282210348559	0.0799017720182	0.00373502542327	0.0216060186628	0.0320851377377
