subclone_ID	frequencies
1	0.937668736266	0.971537362292	0.943855439217	0.929337800293	0.958508159875	0.993544158499	0.993171899164
2	0.931313019471	0.966753035557	0.936490352897	0.906012300076	0.924530894587	0.963723572217	0.990462833941
3	0.930028010169	0.916530933537	0.935866095009	0.878428517998	0.900636545509	0.811382820801	0.777559715708
4	0.908408160994	0.778634340869	0.80426630577	0.827003187162	0.830174660915	0.710486931438	0.761785692487
5	0.886725987216	0.742479868763	0.746499676514	0.733586436249	0.829280829866	0.582285570231	0.744766459431
6	0.81085688595	0.701971920842	0.642390380301	0.62690188959	0.820224128136	0.470242846662	0.682358784401
7	0.80362031509	0.658266422367	0.638146946821	0.618379610223	0.763686694443	0.454151956992	0.63394211229
8	0.724351214068	0.624994830541	0.545438835495	0.53546441705	0.71179135461	0.411373899669	0.535226236795
9	0.693639379824	0.562847259131	0.542447377015	0.518521009008	0.697593661206	0.372512483383	0.529325745491
10	0.674095639847	0.558080142628	0.521071233025	0.441193922806	0.661043808317	0.371131640274	0.502849034457
11	0.422716543587	0.470442847935	0.504652357894	0.383551144807	0.641517333835	0.354350668176	0.481752179637
12	0.40517253129	0.462801884052	0.495799675531	0.368311433517	0.501345815197	0.347996383745	0.44647063528
13	0.397143005614	0.459042124968	0.441829024965	0.353835178733	0.463799815361	0.319716734872	0.409297107774
14	0.365665134237	0.434782124404	0.356476424222	0.309925727135	0.420921593608	0.305042968681	0.375215448995
15	0.354673224011	0.355706337243	0.30682575273	0.276275329815	0.393686929566	0.302950413256	0.327711941085
16	0.277561310524	0.339678437612	0.213621866552	0.272091107158	0.38085067114	0.246666386531	0.279314576125
17	0.266681165552	0.280119531692	0.196142349587	0.212915757805	0.286442923348	0.234431090621	0.228012370177
18	0.160626449552	0.279356934097	0.144282206461	0.0513764252492	0.271281620586	0.213666678065	0.132395233733
19	0.0953503346439	0.275916160094	0.139574103989	0.0411322018913	0.131864835989	0.197261721294	0.129741981967
20	0.0780074728806	0.183506542935	0.0629361555624	0.00632623719049	0.0515061019941	0.0318287851156	0.0532223127485
