subclone_ID	frequencies
1	0.970278689949	0.9623371276	0.883480235798	0.982597761335	0.874470970298	0.881472011329	0.947001274555	0.932957457289	0.994724738209	0.975795063731	0.994704963446	0.945651642881	0.966290615793	0.993881614046	0.990044471114	0.979114127278	0.992031375495	0.993639465502	0.932469692593	0.987211950933
2	0.955985016499	0.942408711132	0.868890648314	0.972950367205	0.812418689769	0.780958449488	0.880028076664	0.910762352639	0.971462285763	0.955341678941	0.96021153886	0.935535447603	0.959512229731	0.936064804284	0.950206141601	0.806478458424	0.940107547979	0.990376866783	0.903335933173	0.944370094064
3	0.519676772292	0.707087960237	0.611953558255	0.70101357636	0.443776717555	0.484189103332	0.524976827938	0.644563333246	0.554387412216	0.667550113069	0.430501008519	0.370005329178	0.645928479819	0.718266811344	0.303964600259	0.38072697361	0.432249340429	0.53458408467	0.383100931849	0.392904200314
4	0.507377910176	0.701795945257	0.586232751998	0.685786089365	0.435475599931	0.410804450866	0.369335221597	0.563736013276	0.548122453955	0.557316957964	0.421669077536	0.353501315419	0.595265836531	0.671039799373	0.281716581488	0.347110732716	0.41040528982	0.512254820471	0.380128890412	0.391857382557
5	0.50355719614	0.628530048189	0.569293595547	0.681620617753	0.337272341341	0.348319280989	0.29659357969	0.456814780758	0.434126612985	0.540458263715	0.373309825863	0.353055430381	0.509346810838	0.593954176815	0.245989085491	0.237307474664	0.388325381086	0.500888767425	0.326893862901	0.378438889406
6	0.493644638591	0.477044814658	0.38951680374	0.668460238196	0.31827251154	0.323464336534	0.286449577643	0.455994687619	0.400188476845	0.500949834126	0.371383126474	0.315450841131	0.323939218399	0.52485789076	0.213847753591	0.223666566899	0.374268299601	0.459730346076	0.316858856142	0.378007786108
7	0.117239530419	0.136453552856	0.109868461661	0.0926686245088	0.160490777926	0.102319268916	0.0797027377658	0.151820921264	0.215603007083	0.136820130317	0.146319486582	0.128300059473	0.123080557973	0.191557815874	0.0924704228807	0.113184517878	0.0675376451462	0.238724235824	0.191756648209	0.124605878138
8	0.0860208510774	0.113971725155	0.0898819762864	0.0484689001916	0.159138435284	0.100375312758	0.0747622485308	0.149264998586	0.169539817932	0.107017924537	0.0983525160899	0.119755370111	0.0919869295039	0.162265229266	0.0626103164098	0.0643221584795	0.0354313690719	0.193807889772	0.117984235655	0.0986540803557
9	0.0597406354798	0.0284321168403	0.000421923187654	0.0176691602529	0.103850927678	0.0581169445565	0.00474445804799	0.0592352491399	0.0814400679261	0.104030866319	0.0590036053953	0.00558881835444	0.0371926626767	0.0272875138895	0.0622038835821	0.036560999265	0.00801829451764	0.0840450712944	0.0802813892843	0.0800723633847
10	0.129723860899	0.044181468744	0.0375742532092	0.0467776931749	0.109045726144	0.0198291106596	0.108802172555	0.00663018490377	0.121672802789	0.11905378927	0.0901415790026	0.0856500291777	0.075874406352	0.140476896594	0.15755365975	0.0702951972563	0.238394468712	0.104947007069	0.0339041962878	0.284968403064
