subclone_ID	frequencies
1	0.0194853974777	0.132998162	0.303217239648	0.057586315979	0.0567759071663	0.102553061599	0.0157390877743	0.0634930090199	0.248029879077	0.0321558234016	0.102565749259	0.0748158271486	0.129290371414	0.0954529779642	0.0990665395836	0.0413649437995	0.0317571911049	0.0950785449584	0.118104149385
2	0.0163237726964	0.0735964720765	0.14208621527	0.036825190761	0.0402977434022	0.0580440280622	0.00932723461212	0.0491784409446	0.183252225176	0.0164279895626	0.0869117950565	0.0674883754807	0.0728886376346	0.0739353102391	0.0770471310802	0.0134548284433	0.0199654806085	0.0176309960551	0.0373632421593
3	0.922285465382	0.84110250512	0.591690140062	0.935009355244	0.870027765811	0.810803681474	0.980710056103	0.930387688542	0.746930500203	0.905841831746	0.846699273766	0.866408940961	0.803714130168	0.773970055613	0.855893080058	0.915564997205	0.927088997628	0.862345715873	0.831626705994
4	0.0436742711854	0.0244062425374	0.00840301412709	0.0555434106261	0.00410326717754	0.0386934129059	0.144631869624	0.0616829545858	0.00430296737256	0.0454439053168	0.010830556177	0.0397718989933	0.0105669726828	0.119256633779	0.121361700629	0.0253020137706	0.0020194952211	0.102292796756	0.0279574165716
5	0.687208361098	0.676757596074	0.488376766945	0.779869532149	0.685685246725	0.573453503726	0.754978043359	0.633284261901	0.669197084051	0.646895981467	0.816865412446	0.677307208744	0.644550015248	0.587244283156	0.681725076295	0.694014818024	0.771509420934	0.608811374734	0.62788722886
6	0.68028457612	0.641142686155	0.455116320484	0.773222960824	0.675634722067	0.512541427116	0.665470806429	0.62312343102	0.668597771423	0.63616046039	0.793834183802	0.661113038559	0.554009716299	0.57283716734	0.610197673562	0.670885362582	0.768979228878	0.580895546804	0.527942128233
7	0.644790084454	0.518814871761	0.454031953959	0.697403135076	0.648922738241	0.506133303389	0.62498222041	0.511388415899	0.628985991424	0.551147028858	0.723902466902	0.626718288554	0.501649937114	0.4419816593	0.594354832364	0.52954647029	0.708276308979	0.51381321533	0.485848156836
8	0.559176343867	0.404532996788	0.444733889409	0.684712428592	0.622625830639	0.397512466067	0.612218519246	0.457193629081	0.614103125578	0.43223958995	0.664460199922	0.598725635197	0.485458475193	0.426106517236	0.556677859038	0.471728720447	0.693551178471	0.498543343245	0.458511582015
9	0.505866794734	0.361395268336	0.411839283848	0.644376506798	0.61174621687	0.397497417178	0.566308197854	0.392232225025	0.561702821181	0.386990871245	0.639090569049	0.590766266968	0.434465604702	0.377380970652	0.549784821554	0.446610552235	0.665701790217	0.466857019416	0.406638610747
10	0.439703867377	0.328970928685	0.300700065668	0.619566008258	0.594814164882	0.352151764928	0.551170166096	0.336466600985	0.538563296109	0.381140376394	0.63307014384	0.513252836938	0.426516638301	0.365306323532	0.529523114604	0.34483334769	0.60636760764	0.441945085117	0.372672269326
11	0.384261601435	0.316082850427	0.269100332835	0.552788959933	0.59149229411	0.269927811607	0.49861658676	0.301341457436	0.495722002775	0.376170516699	0.490837285454	0.48867486044	0.37976367693	0.322086732608	0.506929193363	0.341028191907	0.496437379545	0.424308694812	0.338929792172
12	0.182596793729	0.194514093116	0.207687635514	0.254879615655	0.38541596963	0.164422554263	0.312908227767	0.180081691955	0.310921117465	0.233202230895	0.426926524983	0.420078537506	0.214776986971	0.222875361643	0.315800763072	0.252506491712	0.337931647121	0.273172429145	0.185733179077
13	0.17171082967	0.1487264476	0.186305061289	0.139522152143	0.314479937976	0.0988032862351	0.29104922811	0.131156689659	0.303680656031	0.187306934526	0.156629894332	0.407963303504	0.197487151982	0.191322882515	0.24177083406	0.216833852504	0.334613763039	0.259539161142	0.157139378478
14	0.123854185243	0.106743050626	0.126137909029	0.132005046876	0.283432059289	0.0806854725733	0.289330726979	0.109567313632	0.226893368666	0.164317235596	0.140852099247	0.402677858177	0.124616777142	0.0465480095034	0.230897524411	0.176637880862	0.221832174076	0.136796848999	0.0536078477994
15	0.0935512811768	0.0769059714639	0.10351091841	0.0675161157161	0.237927710094	0.0404829714853	0.177259143708	0.101523120523	0.0768055338456	0.0495557744261	0.114271904805	0.371547579224	0.116124184554	0.0389420481637	0.20663961811	0.152302358727	0.100381105606	0.132313383178	0.0390462641716
16	0.0100143384679	0.0570881743331	0.029891355442	0.0191876110469	0.0591113273647	0.0135964615907	0.0388913240979	0.0076580627946	0.042239722406	0.00838563696681	0.0873775895448	0.210676856093	0.110254731271	0.0120344867421	0.122997372599	0.0826839392939	0.0905508364193	0.0904719560829	0.0177350904087
17	0.111028177833	0.11482006453	0.0273404920042	0.0917779846609	0.124191189653	0.100574147118	0.0454845843118	0.229970620532	0.0633943992731	0.101632988603	0.018259996613	0.0714697667473	0.0894193461495	0.033832488791	0.0452857519085	0.0792909224158	0.139339141382	0.148687397895	0.0762186077554
18	0.0289224759186	0.0636384785531	0.0498248868965	0.0737160209292	0.147892654829	0.104757346314	0.12157814701	0.0959899572913	0.0768798033449	0.129222615684	0.0452397942984	0.0496994283011	0.0657167044442	0.0796775766177	0.134827785596	0.00127156234783	0.141634749011	0.0859723487666	0.0429751430335
