subclone_ID	frequencies
1	0.99598231172	0.994126690791	0.986510859587	0.980759094555	0.941858064183	0.998850908043	0.999472030582	0.947168528979
2	0.10805180836	0.00773551095176	0.0711951878032	0.0485818062487	0.00658637565589	0.0103026449349	0.020875803925	0.0357804229742
3	0.736779601711	0.434953427808	0.61103317463	0.744045617711	0.661867492701	0.742997972668	0.826344681003	0.657696342868
4	0.732890725745	0.404121835183	0.563536791271	0.720970401175	0.627789741975	0.738300793606	0.741893169912	0.504852002108
5	0.707165517946	0.362230854235	0.543326492576	0.713539343377	0.611509028581	0.733422156293	0.670000477301	0.493263563412
6	0.370635296523	0.279870882796	0.223834222076	0.319232217314	0.289533729221	0.265423160603	0.385059053109	0.191532109719
7	0.323785096961	0.239685209874	0.129928608088	0.3125031992	0.187783056494	0.237660219719	0.268820253102	0.166488039092
8	0.052118282805	0.0181271488981	0.102061417074	0.137067976352	0.0559228250968	0.0592934070482	0.0864442340104	0.0430325495256
9	0.217332350979	0.03873264666	0.2892540536	0.308766620353	0.227124372567	0.381813382269	0.162491611144	0.261084026329
10	0.15587494936	0.0382009538793	0.186579878161	0.124188436529	0.208981950476	0.339744822426	0.149665177939	0.25096490066
11	0.0894553908852	0.0142142018058	0.0758469535018	0.0856386885103	0.0261270693252	0.187077758705	0.0830986774203	0.116271644905
12	0.0846782715729	0.00792289724402	0.0518139320947	0.0769657665226	0.0185159180325	0.0597237007708	0.0741307344944	0.085927786533
13	0.0201613253235	0.216554825158	0.0184409111784	0.0805742195039	0.11656799497	0.132451577822	0.138927125348	0.0842893509329
14	0.00769621941779	0.20439862923	0.0123411435686	0.012919282697	0.0927339621663	0.11215937082	0.0999819662194	0.0469872394103
15	0.00116952502119	0.0307951347527	0.00903327362943	0.00350568404123	0.0740281991943	0.0125683511057	0.0861289182078	0.0323472750666
16	0.110390887662	0.457689250546	0.289737136235	0.165401446937	0.217022113154	0.186334691986	0.118583595106	0.205946776414
17	0.0821604382068	0.454530709152	0.252570593845	0.129822318363	0.212649590524	0.156920245061	0.118460250932	0.174706520771
18	0.0331289450269	0.330846308978	0.245762659551	0.0205128199102	0.0743895809042	0.0640757502726	0.0788892664544	0.0385783878615
19	0.00674953467762	0.0433258362432	0.115578805452	0.000988112136256	0.0538051850201	0.0371916333449	0.0407761593757	0.026725311981
20	0.00829559217407	9.48825553481e-05	0.0562438989888	0.0136194442865	0.151544480994	0.0546480793023	0.0334745238821	0.130328995116
