subclone_ID	frequencies
1	0.998362942485	0.968919395954	0.99988656159	0.98415129805
2	0.967360131967	0.883113172076	0.896316584288	0.956829262429
3	0.922653264917	0.865585997182	0.865104574686	0.871099560646
4	0.918072490895	0.836797150572	0.774587187268	0.87026887244
5	0.867716792929	0.820044685113	0.674792145292	0.826413824141
6	0.713924199685	0.812545279086	0.672977186825	0.805027739296
7	0.697748594032	0.76840421738	0.633873488592	0.788731818367
8	0.683221872227	0.751832870242	0.596380679412	0.761295721186
9	0.664565346061	0.601425657371	0.583812664386	0.683719763744
10	0.639141653842	0.598822191605	0.512575947914	0.654721507083
11	0.623357364085	0.501654736593	0.464924934123	0.608151006059
12	0.605720427892	0.467446383555	0.423598185155	0.57123515644
13	0.543802294269	0.44250846713	0.278659440476	0.56943299317
14	0.440926344575	0.415815216399	0.234301310622	0.568152737098
15	0.368940677291	0.406714493909	0.180466458902	0.427389489217
16	0.361134110696	0.311150173801	0.156906565884	0.214137735603
17	0.287145900364	0.282894826482	0.142368723474	0.160610177798
18	0.264530257872	0.226206978053	0.0999665478869	0.0919202381507
19	0.263392579379	0.0984551715003	0.0559155538381	0.0873188918717
20	0.0427381586731	0.0559270599618	0.0488547596896	0.0513095556162
