subclone_ID	frequencies
1	0.153307412275	0.24866494974	0.123837424176	0.173810719465	0.299571462532
2	0.814215527777	0.710698929666	0.758690632351	0.68680945479	0.666625143674
3	0.810885657723	0.649325279527	0.739309249375	0.621653131756	0.646061271334
4	0.280465319519	0.386031942475	0.277563716271	0.247505267133	0.356113440096
5	0.179980718772	0.331127110753	0.256785470941	0.232652668222	0.333865187521
6	0.0901316380307	0.31624652982	0.229900364313	0.194737176685	0.206919194194
7	0.0414643273553	0.207792429114	0.193590399125	0.176536202106	0.128998113234
8	0.0174971054664	0.108191185233	0.144874446156	0.15625705436	0.124264863206
9	0.0162293418419	0.066066490809	0.0595058208656	0.0976838542526	0.106889096266
10	0.0113499771792	0.0562941043272	0.0282957263767	0.00142540296454	0.0141295685171
11	0.503407503426	0.161902826814	0.348854483094	0.218911503864	0.250646489227
12	0.435728633439	0.119450112809	0.327740846905	0.199301820692	0.245659077623
13	0.214313110537	0.11506123393	0.181163258781	0.199196945422	0.153986075195
14	0.198952394924	0.0840928315628	0.14900751782	0.188367652859	0.0842461113849
15	0.134413633467	0.0651463650772	0.123649583601	0.0834159573258	0.0397614226854
16	0.112501989595	0.0266531502903	0.0801199099647	0.0817084893402	0.011087598981
17	0.0927348483744	0.158921741434	0.0769211979314	0.168143602367	0.289063730654
18	0.0927148183422	0.0394071315527	0.0341038219675	0.150720870766	0.261886349059
19	0.06626998768	0.00391366238225	0.0242763364983	0.119234630514	0.191741025927
20	0.0160676622532	0.00207254294642	0.00958433339157	0.0685010855557	0.153886004264
