subclone_ID	frequencies
1	0.973194748166	0.999458499338	0.884430571711	0.903956904672	0.96205487955	0.941326191588
2	0.91719078719	0.988100565986	0.655058274092	0.894286752765	0.934226828333	0.930805250777
3	0.894240655849	0.890794793329	0.606552411905	0.82707220047	0.839118284843	0.9218096174
4	0.867690065694	0.802773888371	0.576633664018	0.691929692546	0.833725108028	0.850875049571
5	0.834054677532	0.728294576734	0.528788191876	0.650843900295	0.692253036013	0.840664232249
6	0.714838412819	0.670429031402	0.440860239691	0.535640217703	0.527524580167	0.614355747056
7	0.626615281423	0.656962686067	0.422823786356	0.520700373012	0.51543754006	0.613616277361
8	0.416107119686	0.330601871544	0.198847935508	0.479227878522	0.396442356223	0.358550393967
9	0.403337388187	0.288550375263	0.139841974945	0.386512565899	0.385185902031	0.3103231286
10	0.379746747385	0.177806745271	0.132212277989	0.365102145548	0.357629885991	0.288922702188
11	0.379613982212	0.150292664749	0.125260357138	0.362528909032	0.303655282389	0.286752409766
12	0.264126445393	0.107023710651	0.0954180380479	0.312701144725	0.204972790632	0.194928803727
13	0.0608628778383	0.0939025479654	0.0763388052368	0.276543775635	0.0866053400923	0.150690102038
14	0.0219340493152	0.00243180142536	0.0181786474926	0.150764202676	0.0548110733259	0.141444979185
15	0.108587804946	0.0381015955058	0.0788873548076	0.0788813894741	0.160729215582	0.209107537024
16	0.0834076170676	0.033180876266	0.0416592516738	0.0510356742297	0.00714347762919	0.156200313605
17	0.181084984741	0.14270273884	0.139964976359	0.031493743479	0.109458838101	0.164318069674
18	0.15691420981	0.125751157907	0.0759212721299	0.0278762716896	0.0527463779851	0.157627862833
19	0.153524835773	0.0826963660351	0.0671954941605	0.0174655110993	0.0253299529791	0.128286673915
20	0.060962001847	0.0105007178403	0.055670638704	0.00702768425046	0.00891974819438	0.0775737333118
