subclone_ID	frequencies
1	0.114285407605	0.177247276439	0.0222416161509	0.0924530128503	0.149501192153
2	0.105731896108	0.132419100874	0.0111747690885	0.0223363392751	0.11910227705
3	0.830391267281	0.771156688953	0.914369620943	0.88030124105	0.820052034702
4	0.816852176383	0.76716790364	0.866940846855	0.871612065584	0.778884961718
5	0.623987261801	0.492917230127	0.636570750407	0.573740555535	0.543260772416
6	0.0954872143543	0.188231171814	0.173278463732	0.15373036499	0.110985194129
7	0.00910596112889	3.73066760315e-05	0.0253665613204	0.00138398127423	0.0327172052815
8	0.504788006078	0.243187199041	0.364946960017	0.331697657934	0.357313032227
9	0.421312891775	0.208540120791	0.277190354653	0.306644090182	0.348747709167
10	0.418791963238	0.178411591103	0.253091902611	0.260054616859	0.329574947957
11	0.383127098289	0.170658843358	0.232002250789	0.252917354018	0.329554349632
12	0.21938592663	0.167272498554	0.186159380077	0.245419406649	0.264374091563
13	0.189792933856	0.0988043121202	0.128119139925	0.193316383748	0.218682072162
14	0.125965045302	0.055580986308	0.0356951789349	0.168954097605	0.0649029737744
15	0.111513809075	0.0304251513517	0.0191272366099	0.164955796187	0.0304749769617
16	0.155260347241	0.071966468226	0.220353251745	0.226365807966	0.193257517522
17	0.0402286566465	0.0682873480687	0.137717676381	0.112069874809	0.179347652011
18	0.0245229676424	0.0363040614705	0.087994429128	0.0283431387517	0.0431931985901
19	0.062995240359	0.109319326632	0.0941765251063	0.036479055186	0.0677768897572
20	0.00123169351027	0.0485105189743	0.0491717735665	0.0306381605089	0.0245535803492
