subclone_ID	frequencies
1	0.514550392498	0.387159909982	0.344880454931	0.584965471223	0.371295950812	0.632748206305	0.420764572066	0.415952639447	0.564212348926	0.544550858907	0.418473064852	0.500548380708	0.470436387989	0.458498405008	0.607229452871	0.396904305016	0.474768630677	0.460983247371
2	0.231044983517	0.20583394535	0.220845254925	0.388400197212	0.15264666973	0.425619638995	0.230891369122	0.190454231521	0.353053297625	0.324439494193	0.235741245992	0.361542982186	0.309419594113	0.26386692708	0.39323415444	0.158690867617	0.260579265942	0.158238539615
3	0.229563411537	0.196416602718	0.171862294243	0.321879108059	0.104945419966	0.215602676255	0.220376055807	0.126448580702	0.16592265354	0.25070205631	0.211428096915	0.31445121951	0.265502025403	0.197981194663	0.3797847759	0.133043061457	0.235880289777	0.0892259285269
4	0.450095444588	0.52317375844	0.65436150857	0.391053430728	0.626770243366	0.302109252395	0.562079851352	0.521252429496	0.392771144469	0.429178235071	0.375014975858	0.48981375582	0.5270270791	0.515961760303	0.32271801247	0.488750908605	0.411558845123	0.439374089301
5	0.393410161692	0.508015244542	0.60370680331	0.383976562944	0.512345334827	0.290600960038	0.539940019263	0.459657635801	0.360330452925	0.428071904607	0.358858050514	0.431430033527	0.490725407246	0.501842120655	0.254652903571	0.347867430018	0.362586223087	0.412929576778
6	0.391604922487	0.438168833728	0.566784198378	0.350186976066	0.469701664414	0.249468451893	0.4936849068	0.448526768257	0.343749528013	0.42654655566	0.336726804853	0.415376708814	0.406934829409	0.379309163482	0.222161185417	0.243319384143	0.314744931578	0.356882142898
7	0.305621761315	0.324836035497	0.556366387902	0.323646506822	0.420730542877	0.246982961886	0.439879848702	0.432376855718	0.328614361833	0.399300772659	0.325805989444	0.411884572807	0.370169478053	0.322811733387	0.209635398304	0.228303525264	0.302232392617	0.295781585284
8	0.292315268978	0.319725025021	0.47047903256	0.30906766829	0.375377250556	0.23314124745	0.345372912284	0.214270372378	0.308064220975	0.366524195631	0.246048471768	0.386828930641	0.333103457354	0.31555224883	0.204941686732	0.216892392218	0.293567065188	0.263313921736
9	0.247095719644	0.12387818534	0.312827979568	0.266527865211	0.344023253352	0.137589152018	0.290271925046	0.198174272579	0.253135909675	0.356828305573	0.216407803058	0.322325296118	0.284883679969	0.212443743407	0.192061856965	0.216203043641	0.283527563215	0.249563521621
10	0.184581026174	0.119293487574	0.27497750406	0.253212446748	0.342733172824	0.114345486857	0.242085779102	0.113013266198	0.249351780142	0.348920226732	0.196118908773	0.260553862302	0.189929648512	0.201710939562	0.0936881334345	0.195565808204	0.260464118549	0.199562659113
11	0.277372115074	0.159920774888	0.115095212353	0.18163925057	0.0632965290923	0.156065237675	0.164142566088	0.208708615609	0.189772109587	0.128512670939	0.161088731905	0.0955143736922	0.154324071793	0.19461628677	0.158496774759	0.188650568527	0.206340068535	0.22971138972
12	0.162201023191	0.144189349633	0.104459486091	0.113788128649	0.0510591981413	0.0533884883479	0.0639657421429	0.13790306034	0.11500823246	0.108342271195	0.149290533345	0.0906326559955	0.103755395307	0.162020608802	0.148494629382	0.125340913952	0.144340121198	0.133785356636
13	0.100122455969	0.0582983787115	0.0988463083003	0.0772760720889	0.0399419905634	0.0346695632346	0.0548101218796	0.0225423353056	0.0792486962134	0.0621216850727	0.0839934957973	0.0146494599154	0.0375724263303	0.0938088583947	0.0616571866648	0.120234808146	0.1427196128	0.128633412632
14	0.0818666248841	0.0121228558205	0.0178785886211	0.0434267250281	0.032393413954	0.021956418374	0.040821327941	0.0202596715613	0.0339242951883	0.04091931579	0.00532980397069	0.000146298900103	0.0168365133951	0.0279938185533	0.0398057899329	0.0482828826493	0.108616529684	0.1169076964
15	0.184293208489	0.057217993343	0.112663282593	0.113987463071	0.2973880349	0.0985429590896	0.172734687443	0.0769888727325	0.166308984276	0.230128727433	0.175302649697	0.249810238759	0.167110544991	0.130643203179	0.0783989910975	0.150563042573	0.215893229979	0.0695637199679
16	0.155277798111	0.0569104466004	0.0863726155534	0.112063337579	0.057758561435	0.0761200641806	0.103048534474	0.0412098152183	0.0898802355744	0.22874354592	0.0937356322462	0.0892424634839	0.0600657867085	0.117324825521	0.0401232855509	0.0945871719956	0.122493679714	0.062941095655
17	0.0637566499464	0.0374288732524	0.0242176216686	0.0373241296275	0.0472331512185	0.0287349388694	0.0500106174071	0.0243142827675	0.0284196484759	0.0456609159508	0.0674675882547	0.06812229979	0.0065612328709	0.0542529749784	5.02854126068e-05	0.0272437929918	0.0599653522487	0.00613916918475
18	0.195292713403	0.177028446657	0.105045149871	0.291310705155	0.0673192170522	0.174602887946	0.172039746185	0.120676635298	0.111776666251	0.224036675784	0.183707363388	0.218316048638	0.261145864009	0.128519101942	0.341760576143	0.0969221399673	0.16852959782	0.0843964271242
19	0.0923007162493	0.0514555976646	0.0934620765454	0.224844622495	0.066719629219	0.140272958872	0.0578549772566	0.112328530712	0.0246740338993	0.17227692185	0.163724847368	0.0984705592019	0.168082222321	0.0852296788033	0.236638139585	0.0556462590297	0.128691959882	0.0681289814454
20	0.0681435129152	0.0169146325434	0.0827389096455	0.106240046142	0.0193122124599	0.0697180514675	0.0251774169404	0.0799005856421	0.00764237646101	0.156629407843	0.121831229772	0.0803671547435	0.0498383223963	0.0664100938464	0.11828472705	0.00398553676734	0.023922125566	0.0371017440558
