subclone_ID	frequencies
1	0.255517017917	0.491061783847	0.438518453159	0.233977391625	0.261707735305	0.313855376655	0.300457440111	0.152996089721	0.376844230088	0.435308013993	0.2619262512	0.326716208587	0.284818962323
2	0.226923257	0.267196072333	0.349576464859	0.137775134307	0.194175476316	0.182573024804	0.284108237948	0.0543649457589	0.290521001239	0.28505090941	0.209598505135	0.199163495051	0.179655662161
3	0.0748200851264	0.201190912168	0.294452410324	0.096429827474	0.157038333457	0.176810187585	0.262613059651	0.0512099592782	0.265024627088	0.253064910868	0.199717143718	0.187656837897	0.162841306946
4	0.0304258192689	0.13609605857	0.180188378829	0.0903325376363	0.136611669827	0.0567347358568	0.159196362751	0.0369818075169	0.250646847659	0.178798562042	0.191758116558	0.177870545839	0.0977170011707
5	0.0109541534189	0.129161328525	0.111115673979	0.0489779904152	0.0930259142471	0.0194490914578	0.155280665598	0.00980098672812	0.11252737994	0.140501743711	0.156246213726	0.150105511008	0.0562224660621
6	0.00272788831424	0.124124689198	0.0622207014057	0.00660938978171	0.0635035440397	0.0117805826997	0.109660905962	0.00823424174294	0.0233619307564	0.0166040014531	0.129693705009	0.0183274331703	0.0267940496295
7	0.638555074129	0.328215014669	0.452612384949	0.513593529775	0.317081690696	0.306956976529	0.526274267301	0.616864124843	0.36962214729	0.329718942768	0.452760675443	0.435511282016	0.619135522672
8	0.566109898024	0.295541055037	0.420846450084	0.46629610157	0.273846173111	0.278672610259	0.343036119631	0.605787711076	0.333538181427	0.272095631463	0.41792426371	0.431826846313	0.524540804215
9	0.560341516252	0.205419695239	0.359567384571	0.449600722107	0.162345449351	0.218486790132	0.320278817625	0.482353953335	0.322231453266	0.234308736128	0.366542878648	0.32953873788	0.5069469977
10	0.449032031363	0.179726439239	0.324433487681	0.427660622684	0.151156031646	0.2158742969	0.277355717033	0.47269912118	0.275219579883	0.179497399645	0.328089652587	0.292950827842	0.400291264451
11	0.409444552523	0.175329595826	0.307649938173	0.348936084898	0.0875210645769	0.130946622323	0.254815917663	0.298014932915	0.188699021333	0.143893766388	0.253588714368	0.257982164836	0.350512791993
12	0.223890774718	0.148616380137	0.257377115442	0.340213865316	0.0797893263354	0.109127423288	0.219610939399	0.182682371064	0.161908305478	0.11697482684	0.238115655297	0.247763232422	0.340171201781
13	0.212849602348	0.114531302206	0.121302028336	0.269373846182	0.0407915436845	0.0552372201895	0.192380821702	0.176047317325	0.117280571123	0.0513818732464	0.178155907346	0.20988906103	0.299747245988
14	0.105002401571	0.0736489835377	0.0402762745362	0.227466379975	0.0275752661823	0.0399738975253	0.11419830686	0.122789927245	0.0142387745446	0.0477597620836	0.134840139731	0.0952624710611	0.159485155984
15	0.0312889357602	0.0448387911112	0.0171520883094	0.0824781058845	0.020912559622	0.0258862757067	0.0624144109029	0.0299078257487	0.0101729645097	0.0445048652339	0.0161145043403	0.0517974029299	0.118801516758
16	0.0262156020672	0.208248161975	0.0376710111498	0.0191345240407	0.0315439839834	0.0577263343847	0.0114996973954	0.0960653115547	0.0165709721622	0.0588591889812	0.0149238634718	0.116646502592	0.00266469772866
17	0.0922371884111	0.163460381405	0.0929056030371	0.230165926896	0.306398118314	0.377682756632	0.167474636546	0.220754478886	0.208011806309	0.202130805732	0.274440253912	0.235088009295	0.0932639432775
18	0.0631646171591	0.158925081121	0.0886648549198	0.160580276205	0.134015527934	0.2155949522	0.116121105286	0.187594722537	0.182442080495	0.147388271211	0.189098509669	0.154934286041	0.0784269316178
19	0.0562189951427	0.138253719098	0.063397096188	0.0802082902055	0.130246919802	0.188082948949	0.108640036185	0.161542402283	0.167141168382	0.0381446111405	0.183347561388	0.0358012014167	0.0781801685927
20	0.0119216800484	0.103510209345	0.00963814175918	0.0287590207898	0.0636443637335	0.157081819045	0.0505948764783	0.146673066869	0.128106479935	0.0254656011538	0.178349101237	0.0110969978866	0.0688829848477
