subclone_ID	frequencies
1	6.92629597421e-05	0.0243654785351	0.0509229113635	0.0543713945529	0.00787372146015	0.0323677747635	0.0191742179524	0.0592175154069	0.00521722799244	0.0506528180473
2	0.929538911037	0.93230625785	0.812120140845	0.902983950284	0.991487968236	0.93999800654	0.965791690107	0.939791419302	0.948662932532	0.944111371335
3	0.900782944792	0.878188992415	0.799298916	0.828999381198	0.966812575166	0.827261181247	0.96279440472	0.915768965955	0.85040152992	0.921948952396
4	0.113984115765	0.0605739285618	0.0816735946372	0.0968280738864	0.214870826704	0.16401187142	0.234119514479	0.312672687907	0.0527166443979	0.113976185187
5	0.0880276796685	0.0571463148852	0.0530977233806	0.085384901869	0.0509060462907	0.104530153319	0.191454429857	0.0524183371672	0.0512554411382	0.0971569045025
6	0.0580914504172	0.00581259529894	0.0144005797935	0.0142855773873	0.00197536083828	0.0527944301903	0.181283466292	0.0297276829841	0.0228427929918	0.0765133859613
7	0.783782550041	0.794329180746	0.715312998102	0.718624644419	0.684022143506	0.656151344319	0.704762043987	0.579899719314	0.753845393883	0.792911331724
8	0.776746477091	0.784897049334	0.508954143633	0.669443918784	0.674952813372	0.635860550664	0.581732739845	0.540838402439	0.727331986538	0.667927315571
9	0.611936077461	0.773410921372	0.484733650109	0.595209355302	0.669847186385	0.62697782152	0.56122493452	0.406762549897	0.6389667109	0.635200822795
10	0.259721244174	0.323512814469	0.0631651947757	0.170090431574	0.0961788904581	0.222004856807	0.338118324013	0.144460088001	0.0854830176443	0.265853207894
11	0.144014114125	0.22707708715	0.0620196977571	0.143739367594	0.0406560830565	0.161198687226	0.175316064417	0.131937842322	0.0325612758955	0.114867818764
12	0.0212591226327	0.0972268090432	0.0233268617234	0.0879690826704	0.034207808406	0.116834958093	0.137182512184	0.0545981053008	0.0249648582931	0.0813482740832
13	0.000348126430453	0.0453604924987	0.00398163626946	0.0857229301638	0.00362738874349	0.00638912821724	0.0794584542857	0.0433073510937	0.00749645106655	0.0804900976973
14	0.344325093989	0.359041261166	0.333841066832	0.263855704012	0.476396525941	0.388078009118	0.201369490488	0.210550296233	0.492234855183	0.36717212096
15	0.208175353536	0.341125523631	0.263829621351	0.263828731289	0.44329578839	0.337438304084	0.129404971194	0.17551543583	0.457213293503	0.320894964253
16	0.141745504549	0.333005740461	0.169461995774	0.123974091841	0.395019093487	0.199539007269	0.0971596843248	0.121451594654	0.451392465241	0.307055390113
17	0.039460461857	0.268633608401	0.11342298399	0.111400030745	0.113538803421	0.186904819674	0.0927398963264	0.10960670627	0.303774431192	0.254424955127
18	0.0200522355328	0.173897255356	0.0758556802343	0.108109310007	0.110975032853	0.166309207527	0.0362864227714	0.0817312191053	0.18514585386	0.142810075147
19	0.0141973728364	0.122515389398	0.0449249849551	0.104637816399	0.0679888397885	0.166238821709	0.0200642187697	0.0648942456007	0.138822758433	0.0514344493811
20	0.0114569399531	0.00792967106678	0.031336627782	0.0918674580493	0.0608422284545	0.141958935322	0.0169958295117	0.0430838840105	0.114066638273	0.0240274663339
