subclone_ID	frequencies
1	0.0614852812746	0.018648826744	0.0442803002006	0.0194336636328	0.0744088488509	0.0785506932233	0.0130928759352	0.0530035439812
2	0.891067099516	0.926290956692	0.936018674451	0.927367469143	0.885857561122	0.835794373327	0.974302672567	0.929907798421
3	0.885007321275	0.890816440899	0.846477554584	0.902122728095	0.88439275745	0.815332510914	0.972138194173	0.92265668744
4	0.0365248706799	0.00221694552972	0.152390610413	2.1356345115e-05	0.155616286773	0.0263857917023	0.0856567245041	0.0079493373244
5	0.715889172424	0.868486043443	0.676236962639	0.891183955068	0.717177033958	0.641951931529	0.859690650065	0.895941277787
6	0.0272395789164	0.0786503886435	0.0475523855749	0.0465126472158	0.0253010270087	0.0565121353933	0.0645942320183	0.0313105250561
7	0.622499436958	0.736027237459	0.616079579695	0.692702378336	0.686991865058	0.575064389958	0.780757701701	0.694681799999
8	0.458732847399	0.730210632021	0.583799643719	0.687838168309	0.494344581208	0.552114986402	0.669847708824	0.676773983588
9	0.428077910633	0.462721601105	0.536557863737	0.604273317405	0.464843625224	0.549967123316	0.634392998186	0.676401076951
10	0.415930938175	0.426164445971	0.297096565152	0.466468733712	0.333129740272	0.446877542525	0.523713227582	0.584556351917
11	0.397258352149	0.407392042478	0.250200337254	0.272216707058	0.329318976778	0.416047679389	0.523266889629	0.499264632527
12	0.375483764837	0.405342657225	0.249355383159	0.23283839923	0.207501753751	0.315374958585	0.477721430507	0.427401426308
13	0.366540837117	0.277066277362	0.200325958515	0.218662820395	0.200881345422	0.299702779243	0.363197117807	0.390149997634
14	0.314196945162	0.222446607664	0.183838381532	0.205018302962	0.174622215798	0.290110696053	0.344409707166	0.375597373407
15	0.221857209218	0.14534454439	0.0976062246901	0.17625994982	0.166280307355	0.280728834357	0.335823216637	0.360740598823
16	0.152366361092	0.134578861885	0.0868310289426	0.0968363612745	0.131655007387	0.197122783558	0.266674035417	0.307726534008
17	0.0870986799938	0.0934066451174	0.0780460529307	0.0777452369217	0.0949900387969	0.154159349979	0.179845503006	0.272681874691
18	0.0862674154115	0.0382915136015	0.0626228767189	0.0400343870431	0.0602790448771	0.0181362806221	0.129773923802	0.193504198342
19	0.0726038209878	0.0235610940523	0.00799028517097	0.00493879214939	0.0215883334737	0.000102057508063	0.00263158661616	0.160896005558
20	0.00661808970432	0.0283027494857	0.128032408245	0.0153708841565	0.0690878409412	0.0821568656425	0.086804014472	0.050999496719
