subclone_ID	frequencies
1	0.796502087328	0.854292071177	0.84231976795	0.789779460625	0.676915668985
2	0.612290639289	0.722379165839	0.835036217569	0.777508786651	0.658408370544
3	0.464806044376	0.628282365063	0.611155843176	0.636325770959	0.424657602157
4	0.258686797708	0.183688372512	0.435649140087	0.0666036288972	0.231002756211
5	0.015615678027	0.0454393351255	0.0125962476467	0.00738790805381	0.0183766432237
6	0.104742625549	0.0199393528709	0.0560090090377	0.0958660294597	0.124789676995
7	0.0491228383834	0.0134210888889	0.0111878947114	0.0839323140728	0.113068696428
8	0.233454537355	0.157284946799	0.406819707328	0.0595123081825	0.230812681612
9	0.0524923691413	0.085106941259	0.223304101221	0.0103301786358	0.125711930954
10	0.0172752662278	0.0688483720254	0.195876863176	0.00586535372114	0.124438996761
11	0.0854244226046	0.0509418888728	0.0673369313793	0.0406722901434	0.0762462701327
12	0.177330526382	0.125521091165	0.138338591821	0.17254784139	0.221239406207
13	0.0999404461825	0.0999608262499	0.0864186831193	0.13500741587	0.0878299435974
14	0.0708718627991	0.0358017667941	0.0470011608015	0.11197484237	0.0863772960902
15	0.0652074695601	0.0180158003043	0.0405683346561	0.0414272184912	0.0624799054493
16	0.144161639559	0.312106296444	0.118022816027	0.539999722625	0.18346555457
17	0.106218029844	0.214371983527	0.0948322668389	0.488616722788	0.168227861012
18	0.105209270592	0.166647298788	0.0748862699633	0.471743659384	0.146720380855
19	0.0932492808871	0.159549125667	0.0270463185509	0.354481190361	0.138197541086
20	0.0415728138944	0.0243026219542	0.0191190544174	0.231353839802	0.0863499580846
