subclone_ID	frequencies
1	0.924152344822	0.918226584544	0.852485323039	0.971302331487	0.983770687294	0.957360774491	0.963070907721
2	0.901953034873	0.819960340472	0.597824082128	0.822296647926	0.908200633169	0.916569967629	0.57488301431
3	0.883622923091	0.813694674936	0.51286531059	0.80006738433	0.899602308883	0.824782461972	0.570168261394
4	0.810354843952	0.781611997944	0.494725612421	0.792076151652	0.875691886973	0.814779694036	0.548513910533
5	0.754287021935	0.757522461405	0.481337358993	0.727934191509	0.756539734095	0.712212810146	0.533077980777
6	0.421111043767	0.606115033799	0.315141430468	0.562991245963	0.532225405607	0.54839482348	0.327370756152
7	0.236911802065	0.292085251051	0.15972772675	0.158928765745	0.236331388536	0.13486751585	0.111760277097
8	0.0193102780805	0.141414589144	0.000506216688159	0.00575355321726	0.0923560394707	0.0254050421692	0.00129417632985
9	0.332683436938	0.108615715343	0.154684227872	0.0869045668205	0.197188776948	0.144027216853	0.187271854031
10	0.252162347357	0.108258809037	0.149800886532	0.086515302829	0.18692493028	0.142880207312	0.107386469484
11	0.0277687594442	0.0786262610597	0.0175752266292	0.0128941004516	0.0317739284753	0.0035215064159	0.000212307211547
12	0.00929707041155	0.0517807063234	0.242189746129	0.121863251927	0.0423315526493	0.0385243622174	0.156969788342
13	0.00116517828596	0.0160294641333	0.152598858327	0.0400279220512	0.0308634488508	0.0284462214958	0.0920036966428
14	0.219953662783	0.000682705905358	0.113259843614	0.00746266358976	0.0681409993372	0.125154189762	0.027427902275
15	0.0728606183548	0.255261045122	0.107034007463	0.320001055118	0.188155306863	0.336142188159	0.122131060642
16	0.064245445539	0.202258285885	0.0814027778942	0.241451405105	0.164809181606	0.289865397223	0.102402996322
17	0.0351340719978	0.120388405074	0.0742327103216	0.219460259464	0.147388872681	0.117316832326	0.06439425343
18	0.00460186449588	0.026135829918	0.0265510346528	0.217317959353	0.0678649477192	0.0575502992642	0.00365003446339
19	0.214431414857	0.0763751102553	0.125034419386	0.0964687499143	0.10494688775	0.093857123109	0.097405998348
20	0.106042571103	0.0546680507691	0.0347573113968	0.0364962278961	0.0338885070602	0.0108469071157	0.0864465607441
