subclone_ID	frequencies
1	0.478503646834	0.476418382633	0.559728577868	0.650446019422	0.540579604049	0.504400095652	0.62557778595	0.584263475137	0.488589928216	0.674107924533	0.588915427069	0.58601180065
2	0.0634803061468	0.0468322648282	0.0212092291845	0.28083167437	0.0476578527348	0.127155485808	0.21555935816	0.258818283136	0.130846159165	0.128335345715	0.298489938136	0.212731966249
3	0.053627252977	0.0453889504918	0.0201356561135	0.258902676496	0.033873484933	0.1097868588	0.151138060689	0.21530222956	0.0639006716558	0.0796503826186	0.238982941427	0.191502321282
4	0.0186833174756	0.00592642405689	0.00996668014501	0.182998390091	0.0285842645661	0.0100972640378	0.043311866232	0.0689427165192	0.0446625456543	0.0101643794671	0.0185201494831	0.102319217405
5	0.383632136891	0.420125868857	0.430407430214	0.328204065202	0.481716737371	0.376503321267	0.386070168206	0.302861907475	0.282867901232	0.472365705989	0.230655816825	0.313005886267
6	0.36861300562	0.379484409386	0.425473341336	0.280193082263	0.348063449733	0.315012743969	0.33380108432	0.272092986746	0.224142513438	0.410541783367	0.228979757678	0.207934755705
7	0.297856823705	0.302287028886	0.362714796567	0.220848728038	0.183177685312	0.258224070009	0.328978472744	0.246448819182	0.221863831633	0.181241881408	0.219809798096	0.117032952922
8	0.243901482302	0.217575959474	0.239131253419	0.207829448858	0.13802134239	0.205024844312	0.305528609618	0.130885019239	0.205365942299	0.141618578318	0.182831729083	0.0984045248998
9	0.237993469001	0.191036388568	0.216793882425	0.159976056665	0.127582159958	0.142878538562	0.227394571975	0.090499023096	0.202614241286	0.0777319594918	0.148911943844	0.0968099828135
10	0.143105663994	0.175585154485	0.108749822375	0.132708236701	0.10653995823	0.110070549831	0.213974986672	0.0548155015899	0.0195487910762	0.0547824033319	0.0129035520581	0.0840110778341
11	0.0558805033616	0.0663818208392	0.023573792533	0.107861414275	0.0872282881695	0.0293798239718	0.115488434936	0.0488916231487	0.0130602033755	0.0204657793397	7.08179708095e-05	0.0198406388348
12	0.518931721699	0.46992754808	0.433505308221	0.270101939108	0.430654680999	0.455835651902	0.320751927613	0.36333075393	0.445186029116	0.216012752675	0.408861207727	0.386811395909
13	0.490501824234	0.441096003056	0.428538891992	0.217654228932	0.424520179969	0.453910607181	0.292081389891	0.331414386183	0.442125032024	0.199990175577	0.362765528935	0.269948154809
14	0.0551919315988	0.0989576228982	0.0303270898557	0.0317610716979	0.070815828586	0.021585188492	0.01037051221	0.0044507128611	0.0883847424325	0.026202969345	0.00193961447976	0.0577403187492
15	0.340877450874	0.299246679069	0.320266569033	0.157493089364	0.261070521089	0.419133441026	0.266526592148	0.0997368686812	0.310933038064	0.173228943723	0.352235532218	0.139374850041
16	0.306094130648	0.265093199802	0.240615139085	0.153990794932	0.236236388681	0.247902106576	0.244170910698	0.0825288577426	0.133254821014	0.152972829024	0.309752708968	0.120916944609
17	0.285741432296	0.264425306465	0.138478329012	0.119393282039	0.185094070844	0.156217027665	0.215213638771	0.0693732366931	0.126916046143	0.144800803984	0.266103256815	0.108885529981
18	0.246707456933	0.235662771181	0.126432321232	0.0799654474805	0.159976200502	0.148772100931	0.210121622315	0.0559895237693	0.0748626897624	0.140730584642	0.216145659456	0.0966168688781
19	0.215504810753	0.184732485401	0.0735970014739	0.0713885376393	0.0655631577899	0.124900218308	0.034934055486	0.0145111026764	0.0468730572417	0.100415035992	0.117079421987	0.0258637807149
20	0.161919628474	0.0464585903813	0.0399145854277	0.0593048459435	0.0222943799465	0.0685961422223	0.0118442466654	0.00594391174357	0.039937713869	0.0502411544679	0.0685265499515	0.0154932934122
