subclone_ID	frequencies
1	0.701812230768	0.462014400586	0.569941977812	0.618303469532	0.357810008901	0.423818698342	0.802331981315	0.672405827511	0.665101000469	0.524916815377	0.494226777788	0.68533482236	0.584813297531	0.52886380279	0.399836226199	0.59692135017	0.491923881423	0.531556541142	0.734290487787
2	0.0447002132817	0.151735261407	0.125453782032	0.068658079069	0.103804409462	0.11610961208	0.0106492482324	0.0300792669332	0.0306536338532	0.120213497536	0.00841745075533	0.0384188275768	0.110203734216	0.0341024359581	0.0366309460774	0.0185604736154	0.0557595793719	0.0276271299936	0.193530405552
3	0.0304874329786	0.0630593517473	0.0199595096365	0.048912558587	0.0905377483342	0.113467202065	0.00102615947627	0.00542597348842	0.0262005470219	0.0572810510546	0.00671239314049	0.00539890263723	0.0203065793917	0.00381631303754	0.0303782081331	0.000891920655243	0.0552170765012	0.0188847328536	0.053708058635
4	0.633192489762	0.310267326209	0.437708434194	0.54116201721	0.253322039284	0.289275589065	0.785140316696	0.61021185447	0.631871442288	0.392072353108	0.408460518594	0.576273499678	0.393521114887	0.45173034458	0.362655976388	0.559137891791	0.41743917682	0.474257537669	0.535739538646
5	0.601135692848	0.306272463189	0.424663527262	0.533715076024	0.25292171787	0.233485820132	0.752821624776	0.554534742862	0.565003275957	0.376703541592	0.379848372102	0.48136197481	0.376214520318	0.428755638769	0.286388404865	0.52775575897	0.401823447322	0.43300141889	0.391042117962
6	0.435035163288	0.202699274209	0.296939337923	0.222125083461	0.184266698305	0.170059647566	0.398957119529	0.333557429614	0.262707664196	0.264596337476	0.292938607981	0.366305417512	0.166588602906	0.25677153324	0.222065353834	0.398547247891	0.213470341088	0.336593505804	0.267031842967
7	0.394856295661	0.178665116216	0.272481670349	0.192761673678	0.133980257942	0.144205543671	0.316937692095	0.25961147144	0.2014233138	0.264490855062	0.238841897263	0.296227866936	0.153197684711	0.248590768234	0.20298353249	0.386748817181	0.190015089614	0.200863203798	0.258436537263
8	0.165035259626	0.0147154598886	0.0583867155382	0.0540625986304	0.0340752716675	0.0505643243004	0.321102830325	0.18408074923	0.238710526624	0.109333561977	0.0784628544155	0.0831734314734	0.101494420954	0.0869843562657	0.0573929974954	0.126693230399	0.0970861911486	0.051513002551	0.120268517434
9	0.0217392220142	0.000512989757444	0.0560072060898	0.0106239155468	0.0169763835659	0.0165818339918	0.140044539591	0.0369244713208	0.122176421532	0.0422866634869	0.0181714635596	0.0144438456142	0.0357959696853	0.0629291169955	0.0372381566311	0.0891644191345	0.0337969104416	0.0156666190377	0.112086438647
10	0.0501786785759	0.00685856518809	0.00330812381759	0.0619706083518	0.246498315846	0.150037560886	0.00146894569113	0.000222550331804	0.00928867373814	0.0499825641229	0.0158913684594	0.0141119681448	0.0236012243173	0.087930818541	0.0697853625608	0.0864948391171	0.0292372628895	0.225907665436	0.0331703689238
11	0.0554292959517	0.347590020971	0.0919766241849	0.105724127676	0.220209596753	0.0953735309831	0.0717041693327	0.0590432592092	0.0683624903256	0.0851972757753	0.0871402208797	0.0891975337134	0.120078734142	0.104509080432	0.210477568302	0.0769408217166	0.1238234673	0.147556048206	0.0276265713005
12	0.00839425517719	0.0664694358755	0.0531455960684	0.0121710349467	0.136425113864	0.0239799287732	0.0437767208417	0.00937095496124	0.0417991263981	0.0115653006062	0.0252293835634	0.0213504126447	0.0641292206645	0.0451443390803	0.169559237081	0.0705229073534	0.111635712405	0.034668581399	0.0144224626115
13	0.120005545837	0.0941759950859	0.164392062465	0.175240857508	0.107551730463	0.243789954216	0.113793396239	0.133485947534	0.226975932713	0.218075709065	0.337041636444	0.197619414498	0.138983135174	0.206115755898	0.244260629862	0.226544829209	0.34590166616	0.0938832197028	0.202002902568
14	0.105953083366	0.062510453138	0.158432278596	0.131407671189	0.0745077673909	0.215454250559	0.097105665577	0.130517542958	0.171872863142	0.127653426122	0.332611363051	0.0725422100516	0.125209500135	0.0678393435843	0.133790116857	0.202638384047	0.162482470094	0.0931587432583	0.0246341187422
15	0.0406116802591	0.0495525806565	0.0966441597992	0.080574550521	0.0557941990701	0.0489165740671	0.0849054564585	0.0965860248804	0.164633804265	0.0839351197834	0.185057874117	0.0644712172921	0.0677561331947	0.0639965924826	0.091523954226	0.102456383722	0.120970517124	0.0908122603175	0.020631397233
16	0.021996397416	0.045425715516	0.03046469381	0.013420903242	0.0173797102937	0.0459752758161	0.0480385603357	0.0024695928815	0.150217764861	0.00618793441193	0.15009266044	0.0407554450782	0.0472437381795	0.00649134203265	0.0672105119323	0.090583744902	0.0789439013676	0.0140286020091	0.0116613042654
17	0.246713858842	0.134600615752	0.220231437697	0.179753491341	0.103051668563	0.135224165324	0.211268541175	0.169290315182	0.166594059308	0.258857207645	0.229462307924	0.182833608395	0.150930035716	0.198908030947	0.193184292683	0.257568595155	0.181553495934	0.162405472309	0.233478083655
18	0.24242159378	0.104754837412	0.193539391681	0.172688894702	0.0755061470063	0.0476424656054	0.16009042267	0.118280337723	0.138658527345	0.121175302824	0.204667259502	0.165155895664	0.120831973298	0.161266931272	0.111599947722	0.246142781917	0.158052343866	0.155213001039	0.0343923892485
19	0.129201048228	0.0744689714277	0.178600876762	0.122552212143	0.0635685558821	0.0420390949009	0.0607073420743	0.0423706344325	0.134563381435	0.11021728462	0.124450507221	0.0613282613096	0.0517869620045	0.0586147100473	0.080104403446	0.164387967587	0.0334691482256	0.0754664475886	0.0240281463426
20	0.0850630172746	0.0649573122614	0.05745589752	0.01004582209	0.00440138770008	0.0194444959323	0.0430442190695	0.0044175370014	0.062277159408	0.00457510433994	0.048688572765	0.027159411948	0.0418791365434	0.0470659504732	0.061886641548	0.128450610652	0.0161758699365	0.0506958005504	0.0197230507342
