subclone_ID	frequencies
1	0.961860618124	0.946402371688	0.840966255955	0.991301392297	0.975948326421	0.989485880518	0.922745257057	0.990850826133	0.999766543583	0.909639848155	0.993134943772	0.929812523754	0.993320266597	0.991444841423
2	0.586921887106	0.720520743072	0.358914002519	0.534943145296	0.389230112325	0.797363187033	0.47555040265	0.607429623349	0.396163347973	0.616807890161	0.491847828604	0.477462235439	0.754249759735	0.46129737476
3	0.067999864192	0.161066367031	0.291610342692	0.210656925681	0.232880098902	0.101345596879	0.305767962367	0.199276915641	0.362540412632	0.119285648193	0.393250793654	0.302209811856	0.0732654156916	0.250404459302
4	0.059416890637	0.14672137482	0.280517447454	0.204269928357	0.224497789474	0.0683877618149	0.239700569001	0.196616354219	0.362137202196	0.113664581505	0.373928923225	0.244837362426	0.0553664419769	0.234721671
5	0.0591817699301	0.145226488766	0.247225432344	0.195580257108	0.160184013345	0.061773106922	0.232566398038	0.0977688581326	0.319350304692	0.0577006685133	0.17833250239	0.19870984954	0.0406677003547	0.234003748955
6	0.0482310968453	0.0867308031322	0.173017236774	0.193695570417	0.107361335403	0.0389605642962	0.199073936718	0.0947952758594	0.176237747509	0.0436340731472	0.174719092178	0.116429151486	0.0310657464707	0.125801795942
7	0.0170514682056	0.0157859596187	0.0962524347406	0.0384401518185	0.0591217460306	0.0186710405796	0.00765566566957	0.0888369296339	0.171612737798	0.0174581464902	0.0259731426763	0.000545679465913	0.0307190764944	0.109942627795
8	0.574107722097	0.711056713068	0.34372235454	0.431779411093	0.345352314251	0.720692324689	0.451815547213	0.534368543108	0.382378358401	0.552325397939	0.459768846321	0.46762778482	0.583608464192	0.3658352854
9	0.534465441015	0.652871295857	0.267574311589	0.428503090556	0.289176230627	0.708428199161	0.293631627462	0.439143218071	0.339349720558	0.515783253963	0.457986004733	0.451771685626	0.532248716462	0.348527025963
10	0.501104775244	0.602575493052	0.263411524058	0.388499012549	0.279777274601	0.568573957944	0.221089745657	0.426838746513	0.324140205928	0.497727709245	0.404902121785	0.443560531896	0.530799121315	0.326493494852
11	0.407716407652	0.585420227614	0.204610204107	0.36738282654	0.2305834022	0.427378519098	0.217598570096	0.408025111167	0.321488472569	0.422161154717	0.297612824671	0.440003352202	0.446973112666	0.295968464735
12	0.281510530754	0.396236539877	0.0856069796301	0.222733464205	0.171234887057	0.283538850679	0.185538879962	0.2548210224	0.182396634757	0.328852593112	0.175214145332	0.245377098314	0.314478889623	0.174961381629
13	0.23663244762	0.337512331529	0.0227014841472	0.165495145935	0.0987303168932	0.0702182132697	0.159829542496	0.110060096391	0.143396616852	0.205564185214	0.0968123871639	0.0809415386654	0.185709169491	0.0754656001528
14	0.227086065763	0.136666369535	0.0181989870353	0.00551788075142	0.0883479588028	0.0406044708531	0.0572251077786	0.0478906281665	0.121470068685	0.142541505001	0.0864602241713	0.0548821110727	0.0381658191825	0.0671326525095
15	0.175236907493	0.0202677105807	0.0133710455515	0.00225425071878	0.00237064112089	0.0150805420972	0.0510325476184	0.0421297117893	0.055717632052	0.0760456861259	0.064205947176	0.00210675814625	0.00238280279678	0.0665677232354
16	0.104732209524	0.0288262098771	0.0354830305296	0.0871158005896	0.0157946201986	0.0732697495567	0.0188948421758	0.0983099866327	0.0952785373405	0.0646597221797	0.107608534068	0.0181652848892	0.0853809260838	0.0300302545433
17	0.0822596220262	0.000285691450771	0.0139763930854	0.0650672664893	0.00888399785728	0.00239248558136	0.00499530821581	0.0315236180588	0.00651702056317	0.0488812042884	0.010825340633	0.0133739539864	0.012965041693	0.0229086253056
18	0.226634613296	0.0643407188015	0.189478012096	0.153445544075	0.35216735592	0.0810162121368	0.102385369912	0.0964807970646	0.18353826763	0.122512711905	0.0795688790535	0.138911580055	0.111053191186	0.271219727925
19	0.0862217495124	0.0220871597171	0.125517753514	0.0994021568218	0.33539311034	0.077521585861	0.0343124721884	0.0737549867635	0.0135539996514	0.104646017418	0.0498112367965	0.0857034739792	0.0810113192103	0.14653280085
20	0.0759148248881	0.0182549216923	0.0589701190092	0.0866919276053	0.275521863921	0.043194852963	0.0338742182849	0.00295004684811	0.0119116275032	0.0365876557374	0.049809204266	0.0746750611095	0.0202396775424	0.0492152579512
