subclone_ID	frequencies
1	0.100965338511	0.264925521466	0.159592276573	0.273776465	0.287738889819	0.361803649241	0.112349857445	0.393437352352	0.110580750645	0.430382726794	0.223659073389	0.166034873711	0.41201148424	0.122824568011	0.211877732203	0.236431114094	0.247351502425
2	0.894475312562	0.675022940545	0.771912620935	0.642738062899	0.68683597413	0.531732084618	0.848207448877	0.520790643941	0.76482171835	0.554572060445	0.701806675519	0.731546373415	0.488875368064	0.818628865475	0.670809129583	0.737951457327	0.687996982789
3	0.800619232101	0.535121453345	0.685557628503	0.544681376756	0.629515063917	0.389440048017	0.828046427203	0.384475461895	0.73674343844	0.465702503612	0.574137258339	0.592584332846	0.430714033926	0.698150699248	0.623193740696	0.662306328486	0.401762604137
4	0.0966400278591	0.181078856463	0.0386872756626	0.0875878169469	0.06254386823	0.0607393788451	0.0969089580968	0.05598474116	0.117513248613	0.0528401794738	0.0604034505292	0.0745270846259	0.0579101688565	0.132018212993	0.0569532563578	0.0996735793952	0.0999809822955
5	0.0131621071107	0.040777903955	0.00943356918444	0.0864979027799	0.041877067773	0.0321642029245	0.0753296553086	0.0289884897101	0.0442635102589	0.0255781015778	0.0227051428322	0.0146063969046	0.0572271942807	0.105019628201	0.00339809733861	0.0680463673618	0.0926272435193
6	0.500048433555	0.259970870159	0.638252200793	0.393315835925	0.557207951023	0.275410921105	0.641465755451	0.251519437737	0.577628606659	0.353974770456	0.50343276442	0.511849141224	0.327545739975	0.556383744594	0.527963360414	0.502866232145	0.267009636288
7	0.499009043689	0.224100186727	0.526460732717	0.257342934441	0.513922136004	0.272905822276	0.598874559406	0.179883925943	0.433605823901	0.344151897248	0.500198903096	0.494072756371	0.28857152098	0.426073179071	0.465796222648	0.501772336449	0.261330792445
8	0.0435971816045	0.055648241632	0.111563537447	0.00705140990487	0.043354429528	0.0373486529426	0.136568197815	0.0414510612735	0.0380478747701	0.0509628501141	0.0531631094824	0.0330064005325	0.0112965286602	0.118185705704	0.146967318206	0.0326145986621	0.0633991290808
9	0.00115061888635	0.0371017095485	0.0631454859199	0.0515782491231	0.00643088974875	0.0206534671133	0.0327001534614	0.0750242949439	0.0767757012291	0.00839120168555	0.00527688681798	0.00805744140599	0.063655688373	0.0103158199463	0.0405948306972	0.0138794510494	0.0370711330671
10	0.0569625761284	0.0603723228356	0.0735232454158	0.0794124063664	0.0457776824834	0.117400616305	0.0182488740079	0.0302000870319	0.0186656126555	0.057173882159	0.118864984524	0.0313204648458	0.0317481976158	0.0507943951022	0.0389886307578	0.0729819547704	0.264475758852
11	0.382305546726	0.152299041999	0.370853785791	0.2459948484	0.275074907874	0.226079340214	0.416291953121	0.135943711137	0.353812022486	0.288603091633	0.410350688602	0.437284195212	0.260797652496	0.295508568029	0.303920715918	0.423032803937	0.147949692222
12	0.35831653746	0.151756152074	0.322798238831	0.217025321117	0.191372201163	0.128128756501	0.302289589755	0.107808372856	0.329976310614	0.287062028676	0.362573232538	0.351205068078	0.210139568603	0.287875462418	0.224870357295	0.307371880642	0.140647891594
13	0.257537747892	0.117737555441	0.320912680391	0.170242144769	0.119048352273	0.120120783397	0.220659680543	0.102878661744	0.287924127314	0.171812830293	0.298243001752	0.302113614961	0.1628219878	0.258069074004	0.208325194422	0.301243871589	0.0711724215243
14	0.243463666093	0.0768874476549	0.238931333259	0.102240926604	0.0950666445667	0.0949710352532	0.196410390842	0.0848875807487	0.266021000544	0.132305956986	0.292646707549	0.224843202569	0.132649308524	0.252037614835	0.125671879566	0.179616614626	0.0370676411672
15	0.109112895066	0.0408861684287	0.207058837161	0.0727435939319	0.0569745864439	0.0867652417109	0.110446223004	0.0791642029539	0.248792861557	0.113602385049	0.102211154762	0.211380436824	0.100581573798	0.191901115476	0.0950105433006	0.179146474136	0.0205172158489
16	0.0655942567768	0.00701899071309	0.0239906856494	0.0584123392278	0.0189525949832	0.0729984223079	0.104172997447	0.0169053469802	0.230831886622	0.0606381629226	0.00902733978992	0.0197592921099	0.0791925235593	0.141098348039	0.0874760399114	0.0785312629423	0.00884570874686
17	0.0802278829222	0.256879230906	0.157691137644	0.273741335368	0.254205247874	0.296746329731	0.0538992048023	0.33023673961	0.091851436686	0.408483824416	0.210239053246	0.0892008107117	0.407872145838	0.109833212429	0.194596140032	0.229619775788	0.2321766255
18	0.0434101553828	0.23173815781	0.0880771759317	0.267656731833	0.152386741408	0.290745205266	0.02205577852	0.259651454343	0.0826015264136	0.390209447514	0.179280960537	0.0763572064341	0.407075498984	0.0706701160034	0.0765871009881	0.059011007943	0.197620877975
19	0.0113746413194	0.101882398296	0.0420141925224	0.0888157979249	0.151838625045	0.197475208897	0.0210743123755	0.0486466554676	0.0402457162489	0.28028487775	0.113090894682	0.0620503458987	0.185287469119	0.0429822647943	0.0461855069677	0.0343304473858	0.145792381966
20	0.00876306535234	0.095684286835	0.0057391896316	0.00725084849903	0.0586278362397	0.155632368946	0.0117119086073	0.0423594553944	0.000293578767553	0.0773664598695	0.0184746999425	0.0258267986494	0.0211942851724	0.00956050710868	0.0358363575674	0.00910563699852	0.0548872487609
