subclone_ID	frequencies
1	0.991252233763	0.923580793379	0.952136706199	0.906533540201	0.942934422649
2	0.895849637361	0.828063262085	0.933240542109	0.789318461679	0.896429651463
3	0.833895394832	0.767721328123	0.874743671406	0.758198814333	0.717887600395
4	0.594267587221	0.688289411535	0.667069164252	0.525853453173	0.619155439645
5	0.572723287582	0.673553042452	0.56051530163	0.486375135736	0.602264324921
6	0.474277573224	0.458859616445	0.417861733813	0.351054417116	0.352418094967
7	0.154943749812	0.066412801303	0.00914885096321	0.0559726697704	0.106691302636
8	0.260054519905	0.338834892951	0.372523239653	0.25166530581	0.237331764824
9	0.254158632445	0.270430051801	0.351552037294	0.210006381814	0.233196155799
10	0.058313975385	0.0485145574224	0.00455092901011	0.00959547965241	0.00945658985071
11	0.0608597264938	0.138383542559	0.108355206119	0.0829375101135	0.119674662778
12	0.0224805078585	0.0804555631379	0.00377254202102	0.0552825095922	0.0662114097029
13	0.193201660763	0.171570582198	0.285770606758	0.199650347656	0.218808028027
14	0.126221808482	0.137378992396	0.234198332238	0.186760822005	0.217455387272
15	0.0873770006864	0.0864448516276	0.0648088116479	0.178084468713	0.214790451791
16	0.0608797679236	0.0225250308059	0.0559121592017	0.037018315256	0.0831503541599
17	0.210092966425	0.0543675080692	0.203566412737	0.190115331293	0.071751769606
18	0.204925085316	0.0413109801528	0.162269333022	0.137467333959	0.0417465630063
19	0.153128326057	0.033388186683	0.153725945212	0.105854194568	0.03829697686
20	0.137785100519	0.016898352344	0.0571051974702	0.0184650734829	0.00550057348271
