subclone_ID	frequencies
1	0.0204440258574	0.0624389924506	0.0799447198155	0.0608133407951	0.0497009852898	0.0165302784384	0.00715448806421	0.000169996024334	0.0127944424725	0.0185838975395	0.0227053725726	0.119145243058	0.0332449050928	0.0124772320496	0.084128008439	0.0326230176268	0.0396214507469	0.225007274836	0.0570198422585	0.000375272510787
2	0.0440299619334	0.307548235812	0.296044664975	0.061502209131	0.215041066917	0.135020988259	0.0817022490764	0.427381617987	0.203458811629	0.347269232257	0.140119102045	0.198823386862	0.0669900642947	0.168628002832	0.148330564668	0.101992278156	0.181258558357	0.0979699992712	0.204981619353	0.172975386077
3	0.0382038711124	0.190372351501	0.224742997045	0.0521487456053	0.203898124252	0.0641016675654	0.0653305683994	0.329237030909	0.142878220541	0.335817529905	0.113399748923	0.198246950406	0.0663908597783	0.0979912684807	0.142811027299	0.0398640870069	0.127089503142	0.087060154659	0.0891299513554	0.148020444983
4	0.0289208848416	0.103814550469	0.205540495243	0.0417131137844	0.181725868989	0.0575022071068	0.0282777052751	0.243733888872	0.140374378656	0.178583581543	0.0749908733013	0.13042764032	0.0352497171602	0.0721102549442	0.072919558614	0.0235330378165	0.0669905040701	0.0849345886809	0.0498594151917	0.138042950926
5	0.00247401181814	0.0777060746958	0.00330476312164	0.0252162095166	0.107498804211	0.0232747286213	0.0168540835187	0.132968485107	0.0615921936666	0.0909789917097	0.0534674441147	0.117072570438	0.0277029824564	0.00801483356768	0.0216524832924	0.01536183464	0.0501674807707	0.0154933762372	0.0210198962581	0.0972365704906
6	0.84070763254	0.582561376479	0.614438396316	0.85911861687	0.720137064716	0.739023358584	0.744157198961	0.503745357357	0.740268623841	0.506472174305	0.731710695953	0.522493285749	0.759723499503	0.602628950645	0.680538192516	0.738467089384	0.651696191217	0.582110813163	0.572523413918	0.749399444167
7	0.782636139144	0.480578584224	0.557118221909	0.836011523228	0.675689253406	0.731780019903	0.743670697484	0.482240167467	0.720622936709	0.49312691536	0.686868797215	0.448246064831	0.736343199363	0.602506615867	0.64076728101	0.711605146745	0.510444067771	0.479138735574	0.49163155468	0.716744291659
8	0.751134197296	0.412625833358	0.476903143301	0.785725624848	0.662640602468	0.716314080816	0.720029992772	0.445866704891	0.718690074943	0.473091537748	0.633800707436	0.32663988856	0.681524469439	0.554665736901	0.475268925497	0.670812237996	0.500934109847	0.434364775293	0.474976754399	0.665064883026
9	0.692811977847	0.412519715393	0.47250290867	0.589129279955	0.624061233492	0.697887888442	0.646622185935	0.437978885531	0.717990574197	0.440762980276	0.615614323492	0.317624441102	0.567830278123	0.548722412126	0.432320515505	0.539840671701	0.497039698839	0.329501187678	0.440914187577	0.396753826607
10	0.597617672537	0.395350939531	0.443545447676	0.563926620816	0.562297474168	0.640940898156	0.604044936418	0.327915324387	0.644389309982	0.434551316088	0.59160286824	0.305866470649	0.532222726277	0.533834225257	0.419860999401	0.420033399991	0.49573924646	0.318346925237	0.393834852461	0.387100484045
11	0.549401199991	0.353361029907	0.436949281998	0.56230673415	0.483753340588	0.558521123196	0.539655753577	0.32122460948	0.61513041078	0.405825595005	0.526435726375	0.291138964237	0.522923081961	0.491367459377	0.385526249996	0.412105028813	0.440047793167	0.310771589914	0.392724104622	0.372392835957
12	0.482008178189	0.32893828742	0.380676618569	0.557415239658	0.388560581467	0.548995230071	0.499750237113	0.304474054512	0.600245277078	0.335712939373	0.498500420498	0.2285525056	0.501911348314	0.447095976508	0.33418639179	0.309106643188	0.405604703739	0.284105681032	0.1974634738	0.351827679059
13	0.0908706691266	0.101930795815	0.184745221292	0.0730642955771	0.0979219876605	0.194603359606	0.120862906044	0.115456245126	0.115956443384	0.0675700018699	0.0533342740082	0.0311635726123	0.182360884626	0.10152803414	0.197078198318	0.116501520436	0.00954886835912	0.0385071181802	0.0140313196133	0.171185468245
