subclone_ID	frequencies
1	0.967055369604	0.96744186526	0.975713259157	0.948612275454	0.99395481852	0.981656343006	0.963672259472	0.974273427753	0.992428477295	0.981448653218	0.986601622069	0.960368808196	0.930825964163	0.911356114155	0.742742831894	0.934918018434	0.97346749755	0.94712062536
2	0.932219170946	0.965460899398	0.942265891881	0.866536260416	0.917660062415	0.979490086532	0.955159760182	0.747509396736	0.946395790875	0.906576479585	0.964505889745	0.889448198071	0.846855751221	0.885845925613	0.723446273125	0.934067884965	0.952790625022	0.924017539989
3	0.913630962392	0.942812837094	0.87654060562	0.683180563678	0.890977449041	0.970300362358	0.922954391877	0.739641898532	0.920100632542	0.881611591393	0.951778601145	0.844558897236	0.795596659304	0.853442230173	0.703599991348	0.928028464186	0.885957204137	0.912244683101
4	0.507332318046	0.466816053987	0.515000746294	0.387446004843	0.370344538765	0.593074422168	0.541307479422	0.479399403484	0.587079221931	0.634814895178	0.426911821131	0.552313974191	0.387193471272	0.5118988689	0.392694843242	0.480113041013	0.552039236878	0.441271043276
5	0.506475448749	0.46103009862	0.506097804845	0.380477311247	0.267156008528	0.541452540312	0.537667097046	0.363437168888	0.586996392041	0.623308008928	0.414173437995	0.514726104599	0.377286673052	0.498943717707	0.353160724834	0.459072106956	0.523115576717	0.435352396082
6	0.395705027002	0.424268020466	0.338841257012	0.360336310958	0.263707981799	0.540605529917	0.51970417567	0.336345102794	0.525844374219	0.59169802039	0.406809292708	0.422914700571	0.372843472112	0.362368423612	0.285038590116	0.385501151912	0.485081888511	0.328460793553
7	0.333349792303	0.395793809065	0.333720739894	0.295926524069	0.222683035536	0.506674728599	0.519556476013	0.265281491678	0.481941848415	0.287666599503	0.352406943923	0.385686815893	0.370122892104	0.320322512514	0.279422833759	0.323466288234	0.462509924144	0.31809891469
8	0.233926795034	0.274554835983	0.288932704524	0.262884537806	0.221675695136	0.469256370301	0.501925734198	0.225571028266	0.406584636983	0.229696610357	0.246113025305	0.354877686752	0.285687322997	0.27350028905	0.260285408465	0.222616861874	0.435736494706	0.315808370677
9	0.232034253785	0.129835910461	0.279700472033	0.245820998199	0.152637521507	0.315244123543	0.493048271436	0.194878087252	0.280854632775	0.205641604566	0.214493500194	0.352354528462	0.0925223479661	0.236393108973	0.232084027655	0.216999212862	0.295721695704	0.301588464221
10	0.178846281887	0.0689863247845	0.276065761542	0.188349462302	0.138366065648	0.274042480546	0.478901199627	0.141927138395	0.236509792773	0.135288658656	0.195249442934	0.328497176893	0.0683639977226	0.186634955097	0.164207841398	0.187594098139	0.255641235849	0.256475826895
11	0.14447561085	0.065518707915	0.2709216815	0.0702633976738	0.137625313378	0.246779792598	0.471526098685	0.0803777248994	0.214541051535	0.113487321722	0.154597606951	0.279791975844	0.0625978288815	0.161176008824	0.113659810905	0.172237897773	0.190842191887	0.196773872747
12	0.0504759696594	0.0598923903921	0.249278897177	0.0436084269049	0.116539544065	0.208529045212	0.420992967521	0.065755821158	0.206060155377	0.092455374051	0.0750731950189	0.231238246039	0.0558884682596	0.154351005248	0.105660994743	0.0962748386657	0.165838257761	0.15319380851
13	0.0207346093556	0.0413816576903	0.0425139234898	0.0419055318503	0.089099915441	0.1975991753	0.314785130868	0.0439992019047	0.193578479546	0.0723154351672	0.0397257492463	0.188951298281	0.0346761669006	0.0906423574098	0.0662839790725	0.0807382971554	0.053019600442	0.0533946463963
14	0.00559924811967	0.0312794189591	0.000394955393679	0.0185556138629	0.0165347126143	0.00538528518132	0.168389723692	0.0118133877446	0.177474021018	0.0124194096642	0.0107057989169	0.13608756028	0.0251530245945	0.0642359645527	0.0229794573022	0.0066488501903	0.0142165759146	0.02936719163
15	0.213243144849	0.106806297405	0.133257611469	0.168645188154	0.170195420147	0.171286312137	0.111254409277	0.150320740924	0.136579091325	0.106226216309	0.273840107159	0.072277006161	0.121352697039	0.185350049162	0.131024743907	0.156040705295	0.145174327789	0.0923716714468
16	0.188315668107	0.100882057747	0.104879416355	0.134579336466	0.134806697605	0.0179882803283	0.0616170260786	0.134661435564	0.0656568811053	0.0995462280419	0.177772331051	0.0492622304268	0.097764676146	0.0298496842739	0.0784009498233	0.0892457775716	0.123482846571	0.0601544843742
17	0.109080180467	0.0541453194511	0.0257928777553	0.0364471887997	0.0455977001047	0.00214220845709	0.0574196679456	0.00691288763127	0.0645119828019	0.0237782267462	0.0296195572109	0.0357086691486	0.0401161853451	0.0147220404904	0.0511095181278	0.076564946882	0.0792907168135	0.0157894435287
18	0.169558463833	0.206487967623	0.151683719269	0.114386503678	0.271887138557	0.195602265105	0.24129965534	0.0695190429518	0.189002055482	0.0420613794988	0.219621051949	0.162411240452	0.238545022825	0.155885888236	0.126328918738	0.232889737865	0.178313849772	0.363595351059
19	0.15295787668	0.15591885984	0.111935566517	0.0999204906616	0.211213442468	0.0459603349288	0.109979756156	0.0570667817718	0.158939448061	0.0208820391595	0.200872761284	0.0932442683034	0.189579694934	0.125908546772	0.0504106671813	0.137081155946	0.14260457235	0.290525405133
20	0.0970514058684	0.0816577570426	0.0161158669127	0.0955081823017	0.14429283298	0.00893241103138	0.0221525952606	0.0336959639761	0.00475569478546	0.00217325245593	0.198538346168	0.0177130508855	0.0957107455972	0.0818986216473	0.0450733462291	0.0504100152578	0.0783505655405	0.193335637283
