subclone_ID	frequencies
1	0.999942198126	0.984155739088	0.746038952018	0.987897713739	0.990119920526	0.95616691287	0.98096016726	0.869953092077	0.972252523829	0.811464102309	0.928715227232	0.776531368048
2	0.942859606878	0.948768429039	0.731295462027	0.975126621258	0.92428220924	0.94708704491	0.938826074975	0.866294067966	0.939456745848	0.796857212379	0.895861840126	0.762810440379
3	0.863676399359	0.924909203195	0.687495131803	0.834901133478	0.822901625996	0.835060575405	0.808921315466	0.730909783129	0.877121745577	0.69040055531	0.877588297458	0.748411322541
4	0.591894299803	0.901433958895	0.652807067867	0.784237754914	0.821532395829	0.822736536146	0.788515609626	0.718453413351	0.804203998523	0.642569589133	0.8584999872	0.701698720624
5	0.48035396553	0.797319989361	0.55200426964	0.656023351879	0.71150935602	0.637451692041	0.697152183776	0.576840897997	0.751943641054	0.517746175341	0.759527741441	0.622633515562
6	0.40596106027	0.787156647638	0.469341716189	0.635916692384	0.658223211594	0.634134324331	0.609743086156	0.456549625451	0.677822430185	0.493125326723	0.754201094909	0.546639190282
7	0.338409652265	0.738251865884	0.373976558636	0.614513211071	0.630689951205	0.630420547858	0.526255868634	0.433995263444	0.632834926021	0.470881206304	0.728113591693	0.496042776861
8	0.327391934884	0.695759163836	0.351717573017	0.60772418095	0.590033240642	0.539356661498	0.495642558997	0.361683381241	0.530454834303	0.461162369909	0.681185061592	0.48932150897
9	0.0483697966821	0.0212036441494	0.0382851888183	0.05946867132	0.0957875179269	0.0893818588352	0.0597331660095	0.0308187516395	0.0611279371388	0.0894936680807	0.0029048856568	0.0115862994105
10	0.0641984084092	0.0222700385184	0.0913700437603	0.105333157539	0.105120722129	0.119635373768	0.0857155797189	0.123694904098	0.0426783110785	0.0743173143398	0.0913166156207	0.0371287707455
11	0.0267877568636	0.0201141960566	0.0427752417254	0.0329028298005	0.076395070042	0.00120414446238	0.0326336712673	0.0161145535294	0.0416421600058	0.0082419399469	0.0467441764177	0.0180388827619
12	0.305887395613	0.649711853067	0.335381315934	0.585618451484	0.455551209063	0.51513988682	0.458943196359	0.277049916712	0.490654850878	0.380738180469	0.566733465572	0.477134830938
13	0.303326437341	0.647578107514	0.259393765972	0.534613491558	0.437666586215	0.378329722081	0.45163207124	0.243196691641	0.486157358169	0.320876757453	0.530254698065	0.415136659459
14	0.219315697595	0.566418780237	0.213556829435	0.513708718303	0.437349054369	0.364605999915	0.447236248887	0.227528944998	0.479112070935	0.310979344332	0.527721007364	0.391166105812
15	0.188906310225	0.544006811496	0.208853275001	0.463373066112	0.309756491125	0.34615213432	0.432296041737	0.205952919041	0.278962495668	0.236805837778	0.378194121246	0.377794522889
16	0.173362277292	0.376563442883	0.208169810798	0.434515579799	0.252636673301	0.323492943777	0.223940072252	0.201700749539	0.217212381542	0.21153220022	0.361491255342	0.375525842144
17	0.161979298808	0.340646520614	0.198039487197	0.381528490995	0.130243235769	0.152536444291	0.197199760039	0.193348520285	0.186324726485	0.136845751088	0.342053346154	0.33892825907
18	0.15534856981	0.140914660226	0.187110712142	0.348674729204	0.0414596667028	0.0556169863732	0.179082399434	0.0466548861481	0.138392510324	0.111357612585	0.227519135366	0.281373167971
19	0.114099156379	0.0208294525691	0.181995633968	0.168215922603	0.0413518604488	0.0499549491995	0.119094215456	0.00851141402746	0.0353547856672	0.0132443607523	0.108924745489	0.154906297524
20	0.0336230560902	0.0078740221608	0.00657803158152	0.084708237659	0.0182726546857	0.0303059863105	0.0130938272204	0.00315248443199	0.0054727571268	0.000866648000286	0.0398665326994	0.0252235760359
