subclone_ID	frequencies
1	0.960874317677	0.94287065669	0.939998026979	0.981152511536	0.996621305979	0.957286786886	0.940674407857	0.942600024684	0.959026023541	0.94781412005	0.832803383508	0.95304328
2	0.905827816126	0.917001551114	0.92964435826	0.951446067507	0.949344320374	0.899465732658	0.870703717254	0.83200586074	0.887738648926	0.899737415269	0.795279135601	0.918776074655
3	0.899902802088	0.868058696199	0.741546337678	0.937139868439	0.89914119983	0.885678792553	0.805049157999	0.8275861366	0.881005009248	0.876973638707	0.795275212311	0.903433410888
4	0.850226239533	0.84344065283	0.728440326543	0.916879322608	0.817380244868	0.827024613126	0.773736164714	0.813678705255	0.842558036499	0.842157572124	0.717928240336	0.86419859605
5	0.817529484146	0.814224106829	0.711742762591	0.794816127307	0.776944273476	0.774994054317	0.700034527698	0.792722237804	0.826898875913	0.834885642377	0.690283129581	0.769888044939
6	0.720807793552	0.78399331393	0.667105490504	0.752324250396	0.775314546843	0.756595963307	0.698700397211	0.708424548742	0.684048050431	0.760742933138	0.672417053182	0.590458925544
7	0.668878397076	0.779507958479	0.654592900185	0.717830672393	0.75438569144	0.745973399391	0.633246374304	0.676093267163	0.478117137793	0.683084457299	0.6028792827	0.568634037267
8	0.65938976599	0.740264326921	0.624205418276	0.677574020558	0.73743185069	0.736295003145	0.587781890599	0.671696026751	0.444875912801	0.673100883688	0.590108246672	0.521252177561
9	0.513441039526	0.658987398051	0.54450751869	0.67011536846	0.668018776318	0.730920854126	0.55095353684	0.670885039559	0.407833776824	0.656282364649	0.474800642149	0.422148000643
10	0.490527745155	0.629317671514	0.541178940948	0.665107786727	0.57218880282	0.509383329845	0.548855695067	0.609219436351	0.394091078663	0.623140510472	0.447641306427	0.397043299247
11	0.474257038769	0.562581243806	0.448326762502	0.549042922596	0.474444927796	0.391215639441	0.544481947908	0.590779381103	0.326582043932	0.58688319753	0.319359470311	0.338708945163
12	0.446551566941	0.560773904267	0.412106484109	0.528420080051	0.453863058286	0.386812802767	0.515096271134	0.448353040025	0.224854088146	0.425224243123	0.298277888074	0.304986295435
13	0.271026554383	0.535199644964	0.386013158519	0.434904647488	0.394677228541	0.302011231639	0.439615157446	0.289472012656	0.21764685341	0.26827550805	0.291483779072	0.302962788773
14	0.258012324391	0.45680552591	0.303685096631	0.414297215886	0.375825923896	0.260810536718	0.35364298542	0.257813425533	0.179669662464	0.265387624231	0.227546569646	0.254763857782
15	0.233527048764	0.33324167643	0.186940471652	0.277229263949	0.33271856037	0.210148637441	0.309324808462	0.254241501178	0.103508291938	0.247274153674	0.186905999872	0.226939664681
16	0.105951205937	0.260242793596	0.180254749768	0.249336312018	0.31373087574	0.108703357125	0.28549973036	0.233851911778	0.0907285832491	0.204182076293	0.181976148145	0.205081254692
17	0.0684634101943	0.222716283644	0.145172097359	0.168787171025	0.305891699098	0.0864212533641	0.262535243365	0.166140710785	0.08894181381	0.158683860748	0.153983814158	0.19908334687
18	0.0175798547844	0.128950008018	0.121251741607	0.13555218444	0.252236652022	0.0832527297197	0.173229790648	0.154085102206	0.0622004313854	0.120613770357	0.0690460302895	0.18072156693
19	0.0120487500107	0.111395046989	0.0832246503246	0.0593071439812	0.242971827799	0.0699930536461	0.0770438818554	0.0576747301557	0.0552030730752	0.0499373307764	0.0619986566422	0.143918225066
20	0.00714844458479	0.0570760012946	0.0408356353411	0.0483034508185	0.139818438759	0.0107167706922	0.0261138042686	0.0040446628009	0.00738763151577	0.00972937165287	0.0131351897247	0.10802516768
