subclone_ID	frequencies
1	0.865249192201	0.834339734013	0.917747450868	0.823225401803	0.843708597177	0.860522962621	0.817517942651	0.906064792971	0.773660034719	0.78011203042	0.941687614385	0.839942868322
2	0.758125809557	0.819735343055	0.789052335792	0.818182497884	0.825577137219	0.850443010585	0.747709588771	0.878611505353	0.721861982936	0.721698451672	0.94103115316	0.822060550034
3	0.248159300775	0.270726518262	0.467674013668	0.352551173584	0.602914818507	0.247770576823	0.370086194328	0.419126959268	0.244197965785	0.300151333474	0.286283467822	0.563036786258
4	0.241218111823	0.257835608409	0.345265556669	0.311199313128	0.490322299921	0.23931107978	0.352603625449	0.407448552965	0.154932060227	0.2828582405	0.283342513863	0.49420665775
5	0.101006168579	0.253548298845	0.228940794513	0.287075377813	0.464424586293	0.214744572631	0.318939244259	0.385005064547	0.135634784578	0.272419088575	0.214746200581	0.325463014998
6	0.0680006401606	0.198411655795	0.217070969161	0.243108503097	0.265873254921	0.157140771833	0.288872593595	0.377159617042	0.132872011999	0.20704657264	0.122484897815	0.22927052548
7	0.0573227794846	0.175167862651	0.15154827395	0.0969812459928	0.241803273196	0.120340825562	0.281426396249	0.294732457962	0.0952993670207	0.143852922691	0.11902765137	0.177910232605
8	0.0137518771721	0.0263749130731	0.0216037211911	0.00878519008773	0.0449834288311	0.0271665816539	0.035961684393	0.0219922103699	0.00849712884581	0.0256400840945	0.0296616224742	0.0323142320547
9	0.476909745947	0.397707874237	0.297618823599	0.464574012366	0.222383104806	0.558786038685	0.360397248564	0.364251777535	0.346727948331	0.339434943014	0.567880508562	0.251958873996
10	0.456680761496	0.357556234998	0.250635434279	0.436910333436	0.185792200628	0.462575534699	0.340033661071	0.344876702245	0.283642905551	0.261078922609	0.524260065384	0.244839782656
11	0.104055227455	0.273729228624	0.135224514087	0.348441050633	0.0514027772614	0.231029155747	0.26221651843	0.159751755534	0.11976482881	0.117597885021	0.281821649598	0.145770648312
12	0.0506089139608	0.0237388015921	0.104727034513	0.112551519472	0.0241898676506	0.0964089842757	0.259035418824	0.0958590081275	0.11533810095	0.00736901001142	0.279378476133	0.0782644026112
13	0.0187608068082	0.0187502198006	0.0904444972795	0.0376847864667	0.0168085642925	0.0186507941531	0.121143220245	0.0445390558699	0.0921940104622	0.000674014765176	0.246835327362	0.0173361967882
14	0.0351654665029	0.0246886234511	0.102920338707	0.0252596840627	0.183102872323	0.0871226706284	0.216484646471	0.150197860612	0.0688597157276	0.0930081787188	0.079034325858	0.11632035933
15	0.0266083780241	0.0177494646122	0.0698251875153	0.0153381928146	0.123063127818	0.0858197452075	0.12312762439	0.0656130601086	0.0191389102638	0.0208916574882	0.0164646110225	0.0604109723829
16	0.34343491705	0.0653226479153	0.0420575549593	0.0695555041648	0.107100420598	0.19670352714	0.0620331995289	0.167108246515	0.115597193998	0.12677415415	0.240430460061	0.0868428764283
17	0.342371690103	0.0640861742486	0.0286825538169	0.0668186448787	0.0683373829193	0.144020641416	0.0504386991062	0.0881396500892	0.055198557829	0.0715669122807	0.179752253965	0.0399634767321
18	0.263825078742	0.0111211990289	0.0102357984499	0.0644085043581	0.0570284974131	0.0742871823572	0.0400696081966	0.0178527836761	0.0379412752778	0.0668321608947	0.12219699382	0.0140243821437
19	0.0378663545095	0.0998709618941	0.0746973445743	0.156851944121	0.102922529266	0.13905558252	0.0864856236838	0.093215012334	0.124848595141	0.208736876241	0.0335531090066	0.146157729002
20	0.0328963520063	0.0967691298647	0.0601877128338	0.0267772648987	0.0427920231362	0.0370424169725	0.0794377715205	0.0509426934486	0.024607920905	0.0865279850456	0.000859081225511	0.129511286179
