subclone_ID	frequencies
1	0.998510263706	0.929120605553	0.979483921543	0.864086414444	0.949880609912	0.972306679372	0.978008907186	0.908147948865	0.952506262158	0.965569287564	0.983830760261	0.98857156115	0.919155487256	0.979722826627	0.975191036281	0.977516193897	0.919503762821	0.978065042903	0.880776494425	0.817504225093
2	0.809912770197	0.558980431487	0.838909458954	0.727195554764	0.754044681069	0.861318940686	0.653606725005	0.631812676089	0.792201664521	0.74561112044	0.788086567837	0.786608747795	0.882426909721	0.907809508917	0.76261185326	0.64686310312	0.811915496749	0.590184185081	0.777272454209	0.682094784383
3	0.802739192799	0.550271769224	0.790120015628	0.567530027223	0.716386981426	0.775993943257	0.649934576718	0.620728075898	0.677603637486	0.694694969761	0.715455530842	0.709128033409	0.82684305543	0.881647245749	0.706380115775	0.623459172493	0.771739443	0.572007518688	0.77618312459	0.624745761351
4	0.761760159706	0.42758055498	0.778988360828	0.544767197564	0.656259625045	0.773861540722	0.538847824352	0.586301496676	0.536634862969	0.642099900798	0.661238577082	0.687752645398	0.770209532354	0.806453978322	0.688139127396	0.614083797954	0.70033501141	0.553471310642	0.73520448594	0.585676346191
5	0.139543946697	0.302683337809	0.125537975624	0.0402631465107	0.143315489378	0.0984453018123	0.258635743627	0.17832461136	0.147449272569	0.187289390486	0.0512347080829	0.187102728093	0.0294198439993	0.0391205808754	0.136917720741	0.162682811438	0.105415527545	0.201729027092	0.0558950607405	0.104325854066
6	0.453340116742	0.38550466182	0.625510728498	0.448296893104	0.584691974088	0.676395690484	0.463594281977	0.500091123373	0.476756135763	0.46461569388	0.559734924988	0.516038991758	0.607694963269	0.457794156449	0.583140645314	0.555776812652	0.512220525113	0.449844679203	0.409080414491	0.487030203078
7	0.336655745279	0.264013558671	0.344850934166	0.371875675423	0.539804847019	0.487785934883	0.35853649916	0.313516902776	0.37781591466	0.3770638869	0.424683018262	0.32914071505	0.35096058107	0.271884863073	0.338062061532	0.447252899632	0.400262427024	0.306144244381	0.35093218485	0.470347711856
8	0.259651109857	0.261688038968	0.324753682441	0.363440546285	0.441169675424	0.462244087936	0.347690384891	0.226917932676	0.376570476054	0.337521546111	0.412242450836	0.304293090906	0.317491181262	0.257457475674	0.332202092408	0.389959602384	0.328805064637	0.160423929236	0.314155596351	0.469128169574
9	0.0668750468552	0.0413702709584	0.115197091447	0.0769446064436	0.0241249154222	0.259994129416	0.0485857579825	0.0681239893051	0.113648538932	0.0929955685137	0.189399834613	0.0640776125456	0.0208247494047	0.079646202777	0.156671525614	0.0092179347058	0.013939823889	0.0168689384939	0.010303366802	0.0933899367562
10	0.138673003213	0.286475911142	0.104245771366	0.0279400083143	0.0619375619934	0.085171282672	0.242531096076	0.109735312585	0.123686963231	0.0948737067082	0.0206397153043	0.111649442184	0.0170724587675	0.0252131823591	0.10916293791	0.0880232661954	0.0788789040827	0.194589852941	0.0418563959578	0.0580191380166
11	0.0578041836553	0.0104106673267	0.0235827625883	0.0095553997807	0.00540797807782	0.00326562029939	0.139046505695	0.0734448721935	0.0102466965139	0.00771229080211	0.0128009964255	0.0108410639093	0.00831951640916	0.0101854210603	0.0741167202889	0.0795833421402	0.00108939357006	0.146505459628	0.0126540227079	0.0127764801147
12	0.174290832548	0.161470094541	0.180457561771	0.232758748993	0.208734036745	0.196429576619	0.209567350476	0.142266883144	0.244241279903	0.209706887842	0.195953155482	0.181889121383	0.290460538414	0.144898557482	0.0948196394827	0.338708801475	0.275543733145	0.132574881705	0.119857409051	0.351029979958
13	0.147584771225	0.0788762072669	0.0870895756511	0.186179472376	0.149887127117	0.186416513234	0.186594491261	0.119997827311	0.202257552464	0.17068210376	0.189820708785	0.173463994624	0.219962245871	0.117269057131	0.0812040801289	0.290659092323	0.214673258166	0.124037223631	0.0687672350295	0.210458208739
