subclone_ID	frequencies
1	0.986334722729	0.90566572022	0.98944268059	0.866586194504	0.862634004194	0.974254413317	0.990714983048	0.969552912624	0.908666591381	0.993243612339	0.874806629848
2	0.980141120307	0.90292450823	0.944715067481	0.829689725447	0.834877945439	0.902818158864	0.979911787375	0.963798017877	0.880446611312	0.893637302006	0.851396960497
3	0.818810590251	0.731397285862	0.790024561689	0.601175065843	0.732595246218	0.626263909922	0.709569943886	0.574913425239	0.477333496775	0.551728080116	0.735567660161
4	0.810920586706	0.599285086753	0.748651660281	0.575177899705	0.693825108725	0.488058681294	0.681581604757	0.554592100402	0.463005583838	0.526047821284	0.701329306225
5	0.642576505133	0.570900450697	0.669903500591	0.574246797897	0.653265400903	0.472643430872	0.680220485436	0.541850758702	0.418040391853	0.477766997125	0.655065630115
6	0.147602150173	0.142358532017	0.1485688099	0.152313181833	0.0956474207528	0.117784639093	0.253452431371	0.381766735224	0.367014908334	0.327638361909	0.0982977170599
7	0.0846935811942	0.136716420636	0.107992803241	0.120039675137	0.0929433390553	0.11594140159	0.156873538855	0.287506967344	0.357651117679	0.301982991505	0.0793784493636
8	0.0780901423764	0.125324814593	0.100000793182	0.110214200569	0.0623290930272	0.0561560443065	0.138857471359	0.212500273888	0.266841556386	0.265318976253	0.035759605615
9	0.0103205376245	0.105456055275	0.0122585277694	0.0410967729044	0.00103904286392	0.0368669618206	0.0980404546508	0.201047417804	0.0838638821585	0.0521231860707	0.00433758781305
10	0.492238019227	0.538129575606	0.662703632423	0.560013690325	0.524406118222	0.311997140091	0.669057055156	0.537934342249	0.410989321602	0.262634500769	0.652552943419
11	0.350195279103	0.472690692649	0.607234947245	0.465113716918	0.506900081567	0.305008136091	0.647473244294	0.476200334959	0.37756383506	0.240642131393	0.577198729299
12	0.317246352098	0.457965828994	0.586067361695	0.399263969619	0.489107877492	0.298251600625	0.624618354971	0.378743066611	0.355090076033	0.169104773035	0.538579691833
13	0.121979842535	0.244554264298	0.29943382203	0.134062090588	0.133149776507	0.165779224663	0.133236973399	0.220188821661	0.23075809603	0.111910591234	0.167083152227
14	0.0577237554523	0.151593945874	0.15652492124	0.0577954621661	0.0363023558797	0.144374003293	0.0157538523432	0.103199875224	0.107595764102	0.0532497491346	0.0836026332414
15	0.0447371001915	0.129346835387	0.0123676908448	0.0118034320657	0.00557225220489	0.133846455348	0.00224748696827	0.0847234916712	0.00252309872318	0.032533449098	0.064479128544
16	0.0103815532538	0.000419950195239	0.0672325622739	0.019899066257	0.0335497318458	0.00152076110312	0.0252879604166	0.0109761902996	0.159367673887	0.179055357886	0.0222974369968
17	0.173952656526	0.206581463545	0.250036327368	0.183824319202	0.325546370659	0.116908135046	0.454919587626	0.138564347134	0.0850841895698	0.0504296849561	0.256549243429
18	0.139926190758	0.137640718598	0.110219510501	0.13575163103	0.223419988393	0.0972057082741	0.259241560534	0.0641458715102	0.084529901977	0.0462963786778	0.211196915038
19	0.132138950974	0.131489580643	0.0168502277662	0.133536150933	0.151879378951	0.0573534496214	0.254502849537	0.0440580374251	0.040338410517	0.0194474549948	0.199800949008
20	0.00275223054734	0.0408339352477	0.136210960542	0.0360485657781	0.0572131361076	0.0137415616823	0.101779638173	0.0790494332527	0.047163701238	0.0473753932522	0.0758873463043
