subclone_ID	frequencies
1	0.836140854758	0.870643601759	0.855711026356	0.707845954705	0.83196996877	0.926758569161	0.894887843698	0.845226551169	0.963549553533	0.980403088953	0.890534909197	0.597102376705	0.849402221717	0.910811289008	0.775003155186
2	0.832452701843	0.85631330086	0.841149904668	0.645202338419	0.764974296473	0.897140383621	0.886040270724	0.83153606098	0.885100405947	0.828432225154	0.85310693338	0.587871999735	0.849185919336	0.903740153167	0.719299042163
3	0.109567958485	0.0822997299259	0.0629991405574	0.278314790294	0.0736829314178	0.0181516673031	0.0989505041665	0.0644512024729	0.00564000762886	0.00430608532665	0.0757638593626	0.208070981257	0.0458027033017	0.0715430242818	0.193311929615
4	0.104513105412	0.0155547310822	0.0100357185473	0.0753285357663	0.0511762972476	0.0092832794226	0.0195069768989	0.0413017555149	0.00502250287954	0.000932478873979	0.0412564696742	0.17325778581	0.025623500611	0.0712987474528	0.189388417863
5	0.818359979553	0.847507196304	0.729117362801	0.623681913686	0.725987159535	0.870553978276	0.838113464387	0.819594745656	0.8832658127	0.764595602369	0.676367289752	0.575194414427	0.802078538155	0.847120123157	0.711198324839
6	0.744471491304	0.726917229453	0.671186321211	0.621554507118	0.682289025371	0.846464927462	0.824842120798	0.74608486217	0.846723988298	0.722981292789	0.584988449507	0.523971435073	0.794179075052	0.821867662824	0.710143758797
7	0.497691186272	0.508023575274	0.587439967315	0.504142840805	0.531835201594	0.69582862222	0.765358103645	0.458570829288	0.52869258	0.557149668249	0.412246291613	0.492364308323	0.749808319263	0.503307819623	0.546218870331
8	0.491034982103	0.502353031025	0.526503340725	0.457936367117	0.506479438502	0.659850324996	0.522635381772	0.433838403758	0.486726418122	0.553945393741	0.402120544434	0.468058949013	0.700523119983	0.467623825114	0.501068432562
9	0.400652291571	0.448604859852	0.517528660209	0.35718423864	0.467781871609	0.530883940028	0.50927954542	0.433833369468	0.390952161863	0.355661442395	0.384656163658	0.4457326366	0.654126703114	0.44061102615	0.480862726886
10	0.373706382623	0.38885739249	0.477221209665	0.341613393727	0.46503397262	0.510480110827	0.508723334179	0.411350547235	0.303491944978	0.328176815196	0.37598615611	0.361512109575	0.649639569537	0.414269443282	0.463501187294
11	0.155227149852	0.211764787215	0.297305422209	0.0234958276518	0.174983306943	0.291166679347	0.0966258412342	0.183973036179	0.0257789190074	0.141010008657	0.24320794978	0.162484297696	0.203198222252	0.070586430574	0.172992697737
12	0.066977763884	0.20782588659	0.214850100704	0.00400161711377	0.0545285413351	0.211794712216	0.0723439579309	0.118961133662	0.0105511220847	0.12699242211	0.206250973228	0.0971650466187	0.176732054168	0.0193220037877	0.132599387437
13	0.0379444663192	0.0224840362199	0.0605160170815	0.003648523662	0.0202039893192	0.109392442447	0.0688011018878	0.0978737184397	0.00526048199742	0.12377989272	0.170091504646	0.0609823223301	0.0789756821318	0.0180916460832	0.075561328643
14	0.13011053308	0.207489560629	0.0802048396529	0.0559724625617	0.0955374393811	0.0731827579931	0.0410098963035	0.192464229154	0.260163633782	0.0336035216241	0.124674217728	0.0217657217135	0.0172334412979	0.21518596207	0.0773300847434
15	0.0237972254502	0.162812493823	0.0404426143538	0.0148055914563	0.0522958091074	0.0203559031303	0.037503746203	0.0182756178528	0.242581452853	0.00601130877239	0.0970871753949	0.00563135432246	0.0121042111518	0.139015261106	0.0225357068401
16	0.207672749177	0.161359277984	0.156146625107	0.306238649357	0.263535251023	0.162940068873	0.371846171535	0.201011252064	0.138899437665	0.139420245428	0.128466717248	0.197041690333	0.333924107677	0.338141591734	0.251500099854
17	0.198436990629	0.108495932281	0.116750646209	0.258441104955	0.234529190114	0.119243654214	0.349810844615	0.196522479815	0.120730438094	0.0923918303731	0.110358984632	0.176631130049	0.278119612945	0.308186241499	0.222872211772
18	0.195865039247	0.089589565134	0.114042570424	0.223320010115	0.220402323597	0.0929491755909	0.313646784929	0.180769535592	0.109097433017	0.0897390783474	0.105737937311	0.155758984334	0.246623037634	0.0762254065495	0.212123079243
19	0.0590359494548	0.0502927053327	0.11130724472	0.219107603506	0.218205613068	0.0341174728393	0.295743374955	0.104786844085	0.0780628366848	0.0572980917208	0.0554017404765	0.113874389258	0.209715577298	0.0643214431765	0.0552578557486
20	0.004461662271	0.0479969591325	0.0898028270298	0.155559018423	0.00814540713215	0.00382674145326	0.276134151099	0.0707375027995	0.0517320797213	0.00065407313444	0.0394734950915	0.0262764216175	0.0208882958707	0.0625461930297	0.0430734745071
