subclone_ID	frequencies
1	0.940719511383	0.856077510182	0.928042057905	0.843715034926	0.937017012697	0.927428395869	0.944637420388	0.738917979122	0.921847833088	0.866809266161	0.890317972908	0.92554436588	0.929310643521	0.952468308563
2	0.856094495677	0.838269602202	0.838964278971	0.772817004229	0.896711418561	0.914546063703	0.910590578347	0.663063408208	0.839600859665	0.859336041193	0.882341090337	0.909283993303	0.766529310695	0.951424238171
3	0.844717302292	0.778828649872	0.832891127133	0.729781274907	0.813840995826	0.843009320008	0.843530844722	0.598383280291	0.651373594231	0.728218444542	0.791654405794	0.859729882906	0.763591991282	0.938166400288
4	0.445519300337	0.486655556833	0.459623698452	0.344486010725	0.504077585661	0.622504854816	0.338660777882	0.314816168393	0.468783209217	0.314214585248	0.378865117172	0.487009849092	0.550793383246	0.586202812909
5	0.441426343769	0.442472596824	0.406323751592	0.33696578075	0.42208231898	0.543867761477	0.321458600645	0.258217364163	0.449354089616	0.29157931353	0.378245548299	0.436678102287	0.485368538881	0.497807150024
6	0.271450074742	0.400890791584	0.363827078618	0.326223509542	0.302213045316	0.537883218365	0.273613511785	0.249345650485	0.255938383375	0.270917197933	0.271474306489	0.419502410547	0.428183157286	0.429659934655
7	0.251116718507	0.398286403732	0.301453318613	0.31942242317	0.298601127186	0.492981796978	0.24850703791	0.243786177683	0.248420399888	0.249463298574	0.174324472639	0.328760064095	0.309346203901	0.304661847249
8	0.309190596337	0.263268888515	0.34129321273	0.370484825593	0.271665127714	0.17903708674	0.444993337671	0.155188135508	0.163502589723	0.365595095172	0.387526461637	0.371981672015	0.187934158753	0.340366372822
9	0.117995785843	0.215385030966	0.2471693353	0.354998582705	0.271548105678	0.177349162817	0.383250583198	0.154927381033	0.08814105748	0.312106119276	0.272473308522	0.323875788278	0.179589188178	0.308663167252
10	0.11702902242	0.190005248687	0.141802911639	0.323609859604	0.253833964851	0.149142980053	0.245786666686	0.127304645256	0.0712750215609	0.275656718267	0.259337653497	0.21224487262	0.143912027516	0.279390716028
11	0.0982826178696	0.180520572088	0.128791008816	0.238317921322	0.238312933377	0.0991879253307	0.145816685479	0.0565931438403	0.0574392244436	0.134493468473	0.220759039623	0.12516612301	0.0882557439948	0.191862260247
12	0.0965399984129	0.160596982603	0.0810249690976	0.198684156939	0.178889036374	0.0161247762998	0.0978958345704	0.0153063805478	0.0369361603587	0.107482680221	0.197082370573	0.122886606238	0.087324208203	0.070544878691
13	0.00451751850233	0.0434114411321	0.0309912506508	0.140062739718	0.000384719435627	0.0126053310704	0.0404660393249	0.221115797157	0.0231252267988	0.00125135917332	0.00721556288343	0.0475809350599	0.0231136771568	0.00808920447093
14	0.0715707706742	0.00461471387378	0.00544983905452	0.144874181294	0.126268454546	0.00636411233034	0.00616803423557	0.00565724222178	0.0152809871108	0.0741195110644	0.0135546142202	0.0560298552503	0.025075592305	0.0126790323001
15	0.182643763583	0.394486503891	0.224849769645	0.318090002415	0.272424882946	0.415522153936	0.183439431532	0.152012318595	0.220372627921	0.199930934391	0.164770910167	0.299216086267	0.27132703164	0.243401686547
16	0.151615377148	0.228312015039	0.197642510903	0.278506409535	0.244617252552	0.392606522911	0.174870313601	0.151688940362	0.178359249245	0.196931054613	0.15285325465	0.272106437648	0.263025249042	0.210004026416
17	0.117328825087	0.208294504597	0.190463124533	0.270535819213	0.166694682796	0.380451213299	0.148878938879	0.115304649693	0.103721426128	0.191213234008	0.125951070925	0.266133995589	0.244291599332	0.196408525365
18	0.0717554090056	0.171574484921	0.177917661385	0.254938146956	0.108692580419	0.366336766474	0.113022582566	0.102132202843	0.0733855962828	0.190441533631	0.110173619172	0.226375712168	0.213787721043	0.183082583582
19	0.0427054208811	0.119058037539	0.1495972578	0.178742386623	0.0629180754882	0.256313264609	0.10203511428	0.0723884841447	0.0708245098643	0.189591486361	0.0999408991122	0.114205334693	0.198656033102	0.135901834193
20	0.0407429181165	0.00314124997065	0.0785749633677	0.0520339464879	0.053470965664	0.196825981977	0.0667062427269	0.0480669317321	0.0621734904155	0.181738463094	0.0612556361819	0.0734858282436	0.179852716022	0.0775157201012
