subclone_ID	frequencies
1	0.927509050276	0.851755792758	0.98351155076	0.977012570007	0.98742577465	0.920453402663	0.950273162208
2	0.225267163324	0.17127347426	0.432660284727	0.465011340212	0.247551079832	0.390105544458	0.319869362088
3	0.200836297858	0.135919471197	0.410307762726	0.464452733661	0.201198422617	0.25044560621	0.319833278606
4	0.0552750143965	0.138865549848	0.0339784226916	0.0195213641738	0.0616526492499	0.0879361819605	0.121783157158
5	0.02941444279	0.026171114106	0.0151697724359	0.00105582316294	0.042131743976	0.0602464031963	0.0981481632727
6	0.53367115453	0.485477488124	0.507050552458	0.430911684433	0.664028771727	0.430146985314	0.485745300438
7	0.511047115269	0.485263864375	0.441723172383	0.403440068683	0.57853733584	0.422440087328	0.484292144572
8	0.405933423534	0.422178833734	0.33527550146	0.323866948302	0.533077696047	0.378852085293	0.436698860509
9	0.401264450048	0.349743502197	0.333729400924	0.317766553082	0.49746909522	0.343701345356	0.361748064451
10	0.380472396525	0.320165794358	0.314564098677	0.299967098927	0.490388914888	0.34284948826	0.338437118126
11	0.0325028253579	0.145701692749	0.00788786998883	0.142432190671	0.151812689881	0.0468229645552	0.0234618032309
12	0.31856487038	0.123807849268	0.237360008097	0.140371387888	0.338464421075	0.213193572276	0.17501235948
13	0.262164910907	0.0754953202232	0.19881952664	0.13658313898	0.273510365946	0.107656640731	0.101851110139
14	0.102042301137	0.0222577235595	0.111330979229	0.0602325684342	0.172299022957	0.013077101135	0.0568007329245
15	0.0567606781625	0.00292668564566	0.0842523523995	0.0373274805971	0.0753894775666	0.00445211311977	0.0450649095894
16	0.117145085439	0.0501602984121	0.0216851346179	0.0667180606921	0.0579994345499	0.0734027310918	0.0446190125083
17	0.197815972087	0.0879096399393	0.358914204711	0.462649680205	0.172565300138	0.17032766403	0.283771210927
18	0.150128817646	0.0618388192439	0.355004584632	0.440369936763	0.171179678748	0.141893905227	0.227838157082
19	0.131929155852	0.0551092455255	0.307303268405	0.415292850633	0.125492658973	0.130922310427	0.225304079477
20	0.0521216655757	0.0525956666879	0.14732739345	0.40563882314	0.0945988159866	0.106685035207	0.204395048834
