subclone_ID	frequencies
1	0.919236787997	0.974787367905	0.984859649687	0.957120079341	0.983500434478	0.886264390862	0.982741991334	0.988574779534	0.954903030372	0.991874922709
2	0.906369829253	0.958924207031	0.901201276287	0.955720293004	0.93958887271	0.798136901911	0.966548413988	0.906754762046	0.897858997907	0.805850301575
3	0.501762583487	0.332607440778	0.335949009866	0.286896275939	0.302634682486	0.24695393371	0.324038146669	0.160245645707	0.327854440334	0.165049931979
4	0.495525276426	0.245556126815	0.30723166197	0.185263271031	0.174019148705	0.193868926048	0.302920582401	0.152983857772	0.3164789465	0.101963973342
5	0.10575560437	0.105340073991	0.00751409757412	0.0381135557393	0.0863472775238	0.0513239605069	0.0266667072086	0.0431471995909	0.0751418098967	0.0197260695237
6	0.334899604862	0.0962346848439	0.291923311912	0.0997210942067	0.0513004475596	0.0966190631714	0.274570060362	0.0925321912166	0.237984158282	0.0715286267998
7	0.235611691451	0.0534368901223	0.225068149436	0.0742832106558	0.0444958624243	0.0850891297098	0.129429268831	0.0418829056054	0.225605475783	0.0579643239767
8	0.0293976952625	0.0317258375129	0.20242935441	0.0602541428389	0.0138331876242	0.0833438665272	0.123802235442	0.0156972990072	0.138609667726	0.0154868579004
9	0.390882620727	0.578000776348	0.556684424082	0.66191690114	0.626032568998	0.459938773405	0.468434433145	0.692418772875	0.529534304372	0.557604700555
10	0.376041196291	0.532528656432	0.530699024605	0.649768862881	0.60871559389	0.418405969145	0.390817662623	0.641872533469	0.526662105256	0.510423963491
11	0.33902594714	0.426863785955	0.463739156531	0.647278779572	0.55264108916	0.390367072368	0.375669135342	0.47908083571	0.3531230536	0.462167093916
12	0.313165243025	0.405946138797	0.443883493033	0.608829251589	0.5388187196	0.350034394574	0.321883946817	0.388054682676	0.324462579773	0.451959398167
13	0.311534589698	0.403754665331	0.39129479316	0.527067411261	0.495386544762	0.26870926201	0.302128742476	0.318678845251	0.253032861227	0.404604139345
14	0.276338698372	0.399885106554	0.289954860425	0.500091784066	0.407796836111	0.221848323062	0.244272411107	0.24403737579	0.210878258963	0.339617974771
15	0.272530811615	0.351464232956	0.283888643539	0.451807226223	0.374565320345	0.189320155135	0.225074791425	0.235773458654	0.197038035904	0.253710611199
16	0.259153055079	0.298728756517	0.207344647376	0.366937491322	0.30869550479	0.16831955262	0.156164440299	0.226410018105	0.189289466866	0.236762847935
17	0.256588273093	0.295697483779	0.159829885358	0.322979600085	0.270925817362	0.0817405685339	0.146711408338	0.166202119567	0.0948515738481	0.177420153675
18	0.243887409632	0.21663142715	0.137773332894	0.217909930926	0.188145535358	0.0421589004399	0.133124736114	0.0651080462521	0.0494531080047	0.0977208162547
19	0.229454422339	0.198429209615	0.0959550554905	0.193212257128	0.176500899724	0.0363074214801	0.0596132740069	0.0242966045812	0.0226432695104	0.0791526355453
20	0.147072934322	0.0237203604791	0.0198074490508	0.126781886047	0.158011310212	0.00819368436052	0.0444431250756	0.0090893485329	0.00192007050141	0.0286495160247
