subclone_ID	frequencies
1	0.99521264327	0.964712134227	0.989871372267	0.979347733674	0.959545290688	0.940229647413	0.99892427342	0.964846896225	0.919366422747	0.966217539459	0.989267467803	0.972840386053
2	0.694054965993	0.8405179517	0.650117972203	0.714816068745	0.94283488732	0.834978628479	0.891999980303	0.797165539108	0.741900195257	0.726385215795	0.840230118203	0.94475397089
3	0.118019339901	0.0715796636572	0.142744997496	0.174435593556	0.00697253950745	0.0762646784822	0.0983335532012	0.117808560602	0.16763404179	0.178316439521	0.122483426406	0.0231496419638
4	0.113585646085	0.0314622495171	0.0343019071283	0.0744227994938	0.00255007147862	0.0477775942182	0.0530374494607	0.0505121397395	0.101244183758	0.00457400901672	0.0301083153646	0.0214837307108
5	0.582203438257	0.797415758805	0.64613667831	0.630721362939	0.921452589575	0.756546566113	0.848741537734	0.745889494526	0.727098407361	0.670857186517	0.796766633357	0.849098079537
6	0.578392682614	0.610063463539	0.585348098231	0.559723570941	0.783532268461	0.739979844321	0.837559398895	0.696598263819	0.601690695732	0.651907609639	0.708588328376	0.822359692731
7	0.562616050146	0.60788878026	0.56363236224	0.545259375394	0.782087556833	0.734998751717	0.729574380318	0.57288901881	0.4607545878	0.576757724148	0.702400307727	0.813032920375
8	0.561302263245	0.58186577864	0.550184168416	0.368390604549	0.757127926744	0.693791571183	0.562160947539	0.481519076744	0.39576860698	0.548696300849	0.668494011857	0.656879287688
9	0.55026779314	0.558251042806	0.547186714515	0.328897827304	0.740690505821	0.691260169437	0.536384839456	0.479250983953	0.361594229441	0.529431593068	0.663232308816	0.646709546795
10	0.484759814145	0.549905703247	0.530645999819	0.308885045022	0.5892044541	0.553266420076	0.531145491061	0.463799977291	0.310270127982	0.49991163644	0.438951812777	0.627836615892
11	0.459873636962	0.521141131799	0.527542601946	0.291671345005	0.546593118746	0.532624239911	0.527732323278	0.430620104275	0.282894036489	0.477105348213	0.304675961636	0.5585609486
12	0.411455907443	0.436089998195	0.512265035806	0.156987329501	0.490235388226	0.48175556006	0.502586338682	0.430093840007	0.231720068584	0.421811278373	0.188168954482	0.506494703824
13	0.347671454171	0.431171193116	0.471675517597	0.151918552016	0.482625563924	0.450462219506	0.469828486567	0.37744318027	0.227421275825	0.407520619616	0.187025585943	0.402976334975
14	0.310287191897	0.353454291722	0.434419291534	0.139763697451	0.460440246434	0.40315024447	0.37373212977	0.333431960451	0.227105300396	0.387352716739	0.174582974043	0.373000422474
15	0.265560282929	0.252345363166	0.356687019554	0.0966808371607	0.456201704508	0.392499338074	0.332442580918	0.279380738883	0.207979542978	0.198157057067	0.119252082233	0.328320998703
16	0.257940536919	0.193726437353	0.351646874941	0.0767077550469	0.339167879422	0.308693088417	0.284047893014	0.265671099046	0.202902172545	0.172266984005	0.111146752299	0.30510721292
17	0.242674004541	0.137936212257	0.20907609323	0.0601536454746	0.297908206045	0.254567763373	0.241430157485	0.259599689338	0.135892023007	0.0897655629192	0.108295269556	0.243446060834
18	0.114660151419	0.120469338722	0.114135941183	0.0592203445878	0.260063787747	0.24398438287	0.190818759846	0.182847691057	0.13049533964	0.0743440912189	0.0864443303568	0.117821189906
19	0.108153339286	0.104415008305	0.0965632019174	0.0038354660468	0.15615978014	0.12071162633	0.0475230742571	0.165197726955	0.123768783793	0.0710443113254	0.0835676052573	0.0371286550404
20	0.0406504700555	0.0108803690777	0.0810754822126	0.000970662264264	0.0619772677102	0.0115185451534	0.0326473807951	0.119754522336	0.00577018209888	0.0308112995291	0.0436911509169	0.0271023270967
