subclone_ID	frequencies
1	0.0390877914405	0.142162947066	0.10088081826	0.000452850937784	0.0819891240827
2	0.953510765196	0.853996435858	0.842852195126	0.953747595818	0.912186976217
3	0.0189240147327	0.0214013534935	0.0398911251295	0.0146698380118	0.15171266004
4	0.926870478733	0.760163850543	0.757132817706	0.920805759137	0.757874264653
5	0.926165581553	0.752875179148	0.746119625155	0.895629579255	0.728351884661
6	0.734981967737	0.694680052872	0.618532691197	0.87665073784	0.700564296765
7	0.645856139852	0.59191401731	0.465142439635	0.85021793734	0.678697643519
8	0.60324449248	0.499430817671	0.46213322045	0.835546004545	0.659986833204
9	0.370072982265	0.234745935477	0.200920081012	0.645450538023	0.49257915111
10	0.327314179908	0.176043792435	0.170942610137	0.394697959296	0.401153668873
11	0.0145667620938	0.0690528916034	0.0182954307162	0.0113554821389	0.0455475738439
12	0.077784000016	0.049580723797	0.100921188529	0.00316751273782	0.00372001390853
13	0.0223847199628	0.0463322519932	0.0298276096552	0.158614816141	0.0907930702687
14	0.0191010400012	0.0165111252241	0.0249567687286	0.069138927237	0.0533674813906
15	0.251080608032	0.0988819113627	0.142813261136	0.269501910939	0.343495336818
16	0.123153220231	0.046792839552	0.0588918855309	0.263232952832	0.117603306812
17	0.0580276996026	0.0440816952227	0.0126900337478	0.116592937198	0.105537868545
18	0.00453573293799	0.0404419956467	0.000890688226425	0.0795188109946	0.102335974529
19	0.162548144803	0.184810667084	0.239699573032	0.0911722067147	0.131716892365
20	0.144906640173	0.0654873783103	0.0768793022727	0.0589298360741	0.013256080463
