subclone_ID	frequencies
1	0.989212286826	0.883058810081	0.959937045705	0.981630601129	0.997563930937	0.997628638521	0.983979098325	0.960254968789	0.905651495811
2	0.0939501340352	0.0969532979763	0.0751753158962	0.0390770641266	0.129549677484	0.100923173223	0.12370910269	0.101025011092	0.00797631734421
3	0.0776253150415	0.00918788473947	0.0350260014943	0.00543331504642	0.0372747123862	0.0383667562365	0.0708935315635	0.0471906527074	0.00306831514836
4	0.817873189505	0.771082583069	0.793063151959	0.931781658155	0.841122788807	0.87305495566	0.842161494328	0.784070461291	0.88433480369
5	0.808440770874	0.691562290602	0.741213504765	0.896573476245	0.76891270214	0.837544627101	0.810860087394	0.749549784518	0.834826676222
6	0.71370232664	0.681403466598	0.629206971897	0.896212723009	0.718799069054	0.778039798439	0.751567900166	0.721562939417	0.792451179103
7	0.69089582659	0.630199768346	0.545623502539	0.869359671787	0.654674240415	0.74858217219	0.702594122622	0.628503612461	0.79108489424
8	0.476071190987	0.621623401274	0.528303169125	0.76078450376	0.632786802155	0.744496461631	0.653160096876	0.61025675657	0.760572712951
9	0.436428792233	0.556093497928	0.493927631183	0.70073578043	0.593780631353	0.662134090026	0.64326739229	0.532534576335	0.685268757272
10	0.424920179543	0.518983142588	0.463943957423	0.695194581276	0.570918020518	0.659682346312	0.565576015739	0.489187809983	0.595768115689
11	0.264880796294	0.386098247881	0.232241791881	0.237708100514	0.368484061152	0.377475311912	0.337122780567	0.229014461011	0.370987765163
12	0.234234155199	0.346927179072	0.162418103098	0.19783720375	0.274861413345	0.309145052003	0.298561690998	0.223770561241	0.318096805352
13	0.201632224446	0.306664111723	0.13447426625	0.138039994978	0.162798076228	0.273247306009	0.266495965106	0.196072593953	0.305533440103
14	0.0479752512795	0.0907647140282	0.080612387719	0.128956906258	0.155885535416	0.195326186229	0.212367569596	0.0939693654053	0.246053344024
15	0.0310145148304	0.08872441238	0.0576971328976	0.121754966883	0.0938534792699	0.193423545059	0.100207299621	0.0845597807899	0.225788184984
16	0.0221383854847	0.000148459081725	0.0572701325466	0.0621405242597	0.0803196535451	0.00982596336144	0.0178655025897	0.0358551315348	0.0998139948403
17	0.150245402393	0.100037144046	0.20539454298	0.386150192119	0.110052873385	0.162592369109	0.211653812328	0.239163688907	0.214907907268
18	0.109772271119	0.042478397695	0.193804776229	0.266726431122	0.0837500382713	0.148132366668	0.157956632147	0.21217734148	0.203423001548
19	0.0597500638633	0.0253886891272	0.120448614411	0.0479854729388	0.0661814520253	0.134417042646	0.0264437489292	0.117283841209	0.10549169671
20	0.0593213545635	0.00537404963974	0.101590708505	0.0306118966846	0.0624255336289	0.0764121948448	0.00147645645043	0.0984156932198	0.0462502974612
