subclone_ID	frequencies
1	0.870132004656	0.999940299907	0.978236099085	0.959750699804	0.856544000186	0.942694708503	0.925337089866	0.899410156683	0.966324469755	0.989187456392	0.978092343749	0.997382672354	0.958728809455	0.86679971139	0.900211016524
2	0.00209238086494	0.000650134014121	0.00306231826765	0.0944861670726	0.00462534231372	0.0670298549235	0.0553377550779	0.0362802176439	0.0396962875813	0.0699684502243	0.15737647867	0.130510835025	0.0272914499001	0.0201124038057	0.0165350322323
3	0.696424123935	0.799849984211	0.625811470057	0.710680054192	0.670157228995	0.605686451512	0.53862143334	0.602145499292	0.458543332079	0.503365247787	0.66540885581	0.746628578661	0.786804175733	0.612688361037	0.491551051365
4	0.099671177134	0.0776525960765	0.150613151998	0.122022318383	0.16677553775	0.0965841397393	0.275699807016	0.167080367115	0.378158943011	0.169447136417	0.0947813589476	0.088053790426	0.132037444316	0.229557012986	0.341815384292
5	0.0407816822373	0.0164406555882	0.0421165374624	0.0452358228538	0.000231475459215	0.0397524704691	0.0536035058036	0.0565799908145	0.148641402931	0.0292565526093	0.0225949517842	0.00263002968618	0.0760927601633	0.0802335067269	0.00226404086469
6	0.57812817157	0.671708260041	0.624078699272	0.686555456158	0.612033689529	0.583922000256	0.51537649019	0.578559051886	0.441831379189	0.499537001848	0.630845608212	0.724781744634	0.777295434526	0.562539640582	0.437587861023
7	0.0404568093869	0.0226860359015	0.0664356229335	0.0314169154317	0.146614543607	0.0476119168186	0.0475426590966	0.106126027877	0.21713494154	0.0131785359596	0.0411502601125	0.0711462143949	0.0466549611843	0.110647697538	0.211210059225
8	0.00915102411716	0.0204238574049	0.027307477067	0.0241649877928	0.00718870781206	0.0411786393124	0.0038832680521	0.0635583012137	0.151924326454	0.000464182630289	0.0220066230925	0.050941470123	0.0140432651506	0.0873858589755	0.195489495683
9	0.0370468700142	0.0279730168554	0.0105010851186	0.0227369415399	0.0130047599259	0.018565171038	0.0478384614304	0.0120881360908	0.044930414568	0.0816765226594	0.0544778834122	0.0294631562082	0.00208457360133	0.000256677505632	0.031665740976
10	0.543114806618	0.661591224083	0.617158348791	0.643040386852	0.548543263965	0.527325391832	0.478196513825	0.564311368517	0.421981588257	0.425326867858	0.582101117943	0.660560815086	0.70416844004	0.480724827052	0.384579244121
11	0.488713705287	0.53169770276	0.578281478961	0.630389876251	0.516256358193	0.52165441833	0.444024580711	0.558179437385	0.403056614071	0.409890181308	0.568976950274	0.571561083162	0.58299189407	0.437937820887	0.351937814511
12	0.441557797823	0.528895231171	0.504670778969	0.612624789719	0.499060242856	0.503491215715	0.384818345106	0.497890170306	0.375111671927	0.394182643295	0.437786080932	0.557771317834	0.574683270138	0.41912670027	0.347532533216
13	0.413202561015	0.46820810804	0.429979059101	0.533965014454	0.421444111487	0.447659139275	0.282363812395	0.452498567337	0.318887617752	0.373411442337	0.434284407513	0.551604226552	0.473099804584	0.379591122582	0.314009793568
14	0.175671287438	0.237286766829	0.0777140360511	0.218246566512	0.153387560118	0.00910031352681	0.0239765285806	0.0356278621126	0.0271785665542	0.156675401434	0.0428018628507	0.027628328778	0.171172101765	0.0612516031887	0.0505341668934
15	0.146100491426	0.22682610995	0.0149975742108	0.110110724154	0.0699142245385	0.00219645745829	0.0131954514936	0.0140367164939	0.00473651951676	0.00219793013132	0.00988371948437	0.00601062087516	0.00684918492413	0.0383758261275	0.000522169188949
16	0.193956666311	0.149014866449	0.34340051979	0.292079605532	0.256574119799	0.322053189503	0.246855264525	0.3634399569	0.253674350697	0.207701208816	0.132802836267	0.352293965648	0.192229059536	0.281784977007	0.26051060154
17	0.0765639420919	0.111900477177	0.145402393112	0.237504946142	0.195839514521	0.318365561622	0.123454056767	0.326076006694	0.228067595746	0.105077058577	0.109801179461	0.315185409011	0.187291862881	0.156989495255	0.250338670165
18	0.0475467465732	0.0960563645207	0.12557269729	0.207258292835	0.125167874308	0.296602438713	0.092156399122	0.210616186495	0.20023803632	0.0525420067577	0.0753088210077	0.291890706087	0.162430143015	0.1117104044	0.109147796605
19	0.0313640569272	0.0394583092569	0.0567782637684	0.142751914483	0.0666184279796	0.218642116035	0.088309204846	0.128985300686	0.178280505842	0.0509790183131	0.0236232831843	0.206645933348	0.0857599442794	0.081197921578	0.0550472766409
20	0.0174544084267	0.00310357548755	0.0107285937365	0.122291070193	0.0275189803109	0.0166592329026	0.025241448605	0.0828915285815	0.0619769107681	0.0189961440906	0.0059735446208	0.147443188401	0.0531986557728	0.0808127031132	0.0454358846138
