subclone_ID	frequencies
1	0.0876215570634	0.011103827584	0.0847519132826	0.126163607288	0.0186093007277	0.180984951029	0.0274055265036	0.152115708912	0.171310821376
2	0.0503899548174	0.0049245587102	0.0289056683213	0.0169759256905	0.00771132102597	0.127901861526	0.00168420587079	0.0331517049065	0.0404011701378
3	0.904689176571	0.947815125874	0.836892111609	0.80250712379	0.7711538514	0.805883838947	0.856519850392	0.756418100769	0.825770712295
4	0.729549161047	0.820281185553	0.812214339861	0.764875103574	0.729315257341	0.7700585449	0.825032618208	0.700651496078	0.791388165121
5	0.673526279207	0.7007815889	0.753254374588	0.722843088766	0.71651888798	0.74302220867	0.823287016932	0.606533113189	0.712880046618
6	0.641076893013	0.592215482471	0.744078545153	0.709447557296	0.68973617308	0.688228705033	0.658021354603	0.544864232695	0.708898702952
7	0.605913903435	0.584940037185	0.737461192715	0.649755086464	0.679316486489	0.56784098888	0.584755471587	0.538317362826	0.680829387627
8	0.480916540185	0.542451764424	0.662934166434	0.58153184303	0.657878825877	0.514167603462	0.530552517723	0.508680297531	0.649560648007
9	0.45061140073	0.478118648505	0.515042979421	0.55946431659	0.628832266322	0.49585603231	0.518000638082	0.48388130145	0.62988575188
10	0.42137748102	0.471704095252	0.452467378057	0.557616344428	0.615369858449	0.391896281223	0.442061916005	0.467446020887	0.586074539183
11	0.396706511412	0.435738282083	0.445879818151	0.515173346104	0.556751074679	0.36938468512	0.404708471223	0.442725580401	0.572553649547
12	0.391771134458	0.398513828667	0.419616471729	0.495677932506	0.476729262293	0.289915936282	0.392332055508	0.420145313601	0.546030362811
13	0.386943178293	0.271800044956	0.322880653872	0.285253285994	0.461575812686	0.261447641949	0.38570595233	0.411813640921	0.545004015318
14	0.381118225185	0.21512677535	0.270651773491	0.257185416431	0.43699239839	0.193342776112	0.357742747517	0.310618025045	0.514100566291
15	0.374365181502	0.211552148598	0.154464466001	0.254240725567	0.381029659775	0.186137129348	0.352841959565	0.296875662607	0.487607925297
16	0.351676387564	0.197256613166	0.111251809395	0.152968834099	0.360524347402	0.183236703681	0.230112671852	0.217650581652	0.433872159642
17	0.337873764795	0.1948942845	0.0788937017265	0.126451813088	0.264936785875	0.109710500901	0.218959858919	0.176497526913	0.362030267374
18	0.13962580743	0.185985665472	0.075288727439	0.0969808924012	0.131501176992	0.0822676565105	0.143566991212	0.173550322444	0.349170397425
19	0.053771065986	0.107455535392	0.0212893896331	0.0413511550226	0.118723130957	0.0675703012243	0.0749255642398	0.158590151035	0.314438781836
20	0.051161041436	0.0163123896365	0.00136081901496	0.0057204532652	0.0410470181561	0.0375574446471	0.0478365690957	0.0980006556573	0.079593513949
