subclone_ID	frequencies
1	0.313717428877	0.286197234761	0.182813610007	0.31404177585	0.427798938748
2	0.157632145144	0.0597291529098	0.0267428556879	0.0888508727094	0.256154623894
3	0.113691246804	0.0467787668664	0.0095315321193	0.0789052265227	0.192097264284
4	0.662900329622	0.713628989975	0.772567579153	0.679083127756	0.535445872135
5	0.492136609892	0.639985172576	0.759522854802	0.674943227685	0.519464864237
6	0.141093752581	0.293724977108	0.334024046215	0.340415267237	0.200994344369
7	0.00618149701033	0.124179142067	0.0554490713961	0.175896365216	0.12807122556
8	0.0593593467623	0.181746748739	0.119610308195	0.210571563612	0.152476204633
9	0.00634764857765	0.0456354815039	0.0554494051401	0.150942326649	0.0736885078296
10	0.0392264898436	0.111237878119	0.0456282040518	0.0459911252089	0.0711935763221
11	0.0364474944188	0.00948829868664	0.0343001850848	0.0250083189886	0.0082503573781
12	0.343988154704	0.345128285047	0.312377820626	0.330786761156	0.279363213187
13	0.00344942336129	0.00530619171218	0.0374111233203	0.106296832342	0.0354901478096
14	0.189005158121	0.257906225784	0.267938322919	0.309266391106	0.219203089577
15	0.055435215689	0.247597692402	0.236550964576	0.126255480967	0.168588855975
16	0.0446408865979	0.230766267897	0.152582627217	0.0820288165802	0.153245133797
17	0.0386777663767	0.183720149922	0.0383337983794	0.0394592406385	0.148996597156
18	0.0236772995976	0.0741185682506	0.0277677228213	0.00348796687538	0.072407531266
19	0.0419012701386	0.146809387761	0.192434415335	0.0568388101451	0.0332558206273
20	0.0528509902683	0.014804404109	0.0301957522322	0.0307425189723	0.0386364195713
