subclone_ID	frequencies
1	0.983092556018	0.859996366566	0.853009616508	0.961394919574	0.965918946221	0.954466369837	0.889940532072	0.892971695551	0.685557213843	0.966987074946	0.717029372555	0.908257336837	0.954799482925
2	0.974432793146	0.81703056409	0.694326869049	0.913618755345	0.887190644261	0.938078370371	0.837004520067	0.865872387617	0.654509693353	0.926548042059	0.689468942338	0.898249540405	0.942622140998
3	0.348245519306	0.419660284983	0.26235019398	0.487711020462	0.382807204834	0.176373850852	0.259870364309	0.375977638127	0.223227446157	0.207135105701	0.172126316785	0.431230305657	0.225418624205
4	0.257928320995	0.304877809732	0.249406899252	0.346595591336	0.286107450131	0.172365300591	0.252398749542	0.32545343579	0.201442567023	0.140601073395	0.16661674594	0.396679508065	0.204090006228
5	0.23529299251	0.249755249236	0.111307848693	0.329944144763	0.261611132341	0.160726242347	0.244672196944	0.320837305709	0.186224782752	0.114004989945	0.160482412313	0.36207930384	0.164551989852
6	0.173322543074	0.145878591073	0.0904669760567	0.320219540276	0.111596161	0.0796724640495	0.13116928588	0.214954907816	0.166272671562	0.111993628628	0.1472742753	0.334650392796	0.115492631088
7	0.469652850779	0.335824913579	0.380968224734	0.351101477719	0.46246571568	0.669336421764	0.524282753228	0.378146137292	0.323081949084	0.670479657271	0.481563294944	0.356352106794	0.621266846806
8	0.435554120776	0.302446224014	0.324716973492	0.306583644644	0.434044049573	0.624291436304	0.490806861481	0.342875768434	0.246694111834	0.638469643879	0.323679389068	0.336556648789	0.497221927388
9	0.374045129637	0.203237319913	0.291944746494	0.252879456984	0.428191899368	0.603336193061	0.420717058053	0.298760345383	0.241207104712	0.351539114167	0.29003596033	0.135139384852	0.458872508709
10	0.013315871504	0.0157164266132	0.0424533187453	0.0250207663927	0.00577998129447	0.00452652279983	0.0979830621442	0.0259041247553	0.131536650289	0.00873039925512	0.130321286766	0.0629932667639	0.0178575058412
11	0.146521096029	0.0982622201269	0.088605321308	0.291738706788	0.0746288395071	0.077832556168	0.0120971102078	0.145397593	0.123911144066	0.111679002823	0.137566309493	0.16426813403	0.0350112644082
12	0.0847581576626	0.0265615037491	0.0627997959313	0.108409232528	0.0666190937352	0.0284950673675	0.00264677443128	0.0558859437122	0.079274084737	0.0316251816172	0.0771252272918	0.0538300298913	0.015910979173
13	0.0473006646491	0.0389635216523	0.0339401002237	0.0141310879529	0.0355732683514	0.0626934453631	0.0390202259554	0.111728644561	0.000602421685698	0.0256037186612	0.0318629043184	0.0108061705637	0.0260748981584
14	0.369285319515	0.201310208743	0.266024215846	0.243347770027	0.329938848804	0.3570950746	0.377137034051	0.261139170147	0.239446332404	0.286489570473	0.270198429056	0.121456630017	0.457284743159
15	0.339873733889	0.147974669605	0.195536045141	0.234302212116	0.318258082892	0.256769189083	0.227068493458	0.195868830991	0.229662487523	0.238418349799	0.221989898391	0.118736133043	0.405286320458
16	0.231813671363	0.132546166058	0.176788754721	0.2296163946	0.268723287802	0.240778140773	0.162327085014	0.155397169596	0.214132538069	0.236395088753	0.220864349864	0.0932616881625	0.238595381566
17	0.181686977074	0.11548614292	0.100340098239	0.217282332387	0.249484724635	0.187411377802	0.12432677034	0.144415987984	0.194272746135	0.171972524973	0.157971504727	0.0464547497822	0.228038131268
18	0.00985492263973	0.0177021429473	0.0682268622436	0.159376015024	0.197165875324	0.086123444585	0.0180401436904	0.0406445619055	0.0984578595346	0.0874046698454	0.0879964747901	0.0314701116445	0.109425204378
19	0.00539841993798	0.0105107590075	0.0550780083892	0.0789338951277	0.125651130588	0.0678344740497	0.0116770941924	0.00615289720456	0.0768166743883	0.0399731832667	0.00156751587285	0.0163010563205	0.0319886943472
20	0.0662822498909	0.0741081992773	0.00207061219718	0.0122561417075	0.0278596104867	0.0635355331554	0.0619364470599	0.101616578488	0.0662168499056	0.0684470606112	0.0646213174903	0.011739643485	0.00589205784127
