subclone_ID	frequencies
1	0.980775218857	0.995388438388	0.984849816498	0.990414904396	0.926238735816	0.965597574853	0.978202564972	0.856343829743	0.928990560228	0.98749026725	0.97792036442	0.891064556126
2	0.0662989579743	0.0698897267566	0.0681384315355	0.0660658787326	0.00512732802816	0.0650589345408	0.0111678810698	0.0266500007017	0.0264325007065	0.0175594214036	0.0259646835519	0.0288394124237
3	0.893300860039	0.925387443852	0.883531548254	0.841554247194	0.890559105615	0.835592966788	0.94910901484	0.767596984748	0.876576072861	0.942327847607	0.930079415277	0.788753226261
4	0.84778425808	0.770968605609	0.791094100855	0.800049952694	0.795839244781	0.799061685029	0.900774528715	0.748540389276	0.786803798507	0.85713066913	0.844186513141	0.70630460525
5	0.398562998772	0.237772112282	0.369628550789	0.337676395658	0.355493402999	0.363165728272	0.358421813101	0.315578197626	0.133734897315	0.393364233843	0.524773904794	0.249119981674
6	0.330168815714	0.232491223135	0.347540449662	0.215063136486	0.343084422889	0.214640065689	0.324135613679	0.29220002614	0.118920712969	0.313495905857	0.433458178763	0.193391593511
7	0.0289258535692	0.092839045585	0.144745078575	0.132229936094	0.0332692136639	0.11862516873	0.0950945341494	0.0743902683875	0.0341106925615	0.0937627601027	0.134698513993	0.0648976448989
8	0.024609103585	0.0063661320941	0.00412017604427	0.0671865125389	0.0177033421881	0.00129658374546	0.0355707368051	0.00312118845819	0.00657568694296	0.00533509139056	0.0546055884993	0.000808228000231
9	0.0306265093394	0.152124074397	0.021880385656	0.14523132013	0.0614920128761	0.0734198704303	0.0721745559183	0.033786632028	0.17238807679	0.129240540063	0.0755119268063	0.167412528983
10	0.00678563081359	0.0585347210007	0.00371523199042	0.0391753507708	0.0411839159495	0.031247830223	0.0588218597738	0.0277863554807	0.119480343388	0.0053653851045	0.0387629501009	0.122909075873
11	0.410298101244	0.295848613665	0.360662223856	0.311337709454	0.332416937094	0.31397521125	0.272462627883	0.391818061477	0.447797109687	0.285089060052	0.23465148512	0.204499048048
12	0.339989513832	0.256986077763	0.241841614507	0.248058094269	0.315543815036	0.281069000813	0.191704695669	0.334689934048	0.446532435814	0.220946440367	0.228565301132	0.199954356599
13	0.258044799957	0.155151089712	0.164924976085	0.16734864059	0.312236317429	0.261337122872	0.113615603629	0.273617133574	0.380326784315	0.134358117019	0.214136786014	0.184283926383
14	0.209887596458	0.148583525246	0.151463971052	0.160195996085	0.298179426293	0.221924021422	0.0649315500262	0.203114218566	0.2213013622	0.0824569669443	0.197256247252	0.135358514932
15	0.142728713237	0.0745473985678	0.0613777701475	0.139323126943	0.193532436903	0.195277726794	0.0353606500762	0.179310999308	0.102872381733	0.0667337158426	0.145999844092	0.134097126248
16	0.0954754565085	0.0115926411593	0.045809041062	0.107645924951	0.0924858301652	0.14993880253	0.0096654441116	0.0475614431962	0.0585903040558	0.0346322921461	0.0990357537495	0.067508433829
17	0.0417791829708	0.0114807316822	0.028363108182	0.100184778499	0.0732727406481	0.00977415992844	0.00174845772817	0.0114201296495	0.0298640794546	0.0270452987525	0.0854721188329	0.00231765675027
18	0.22141889348	0.126308506624	0.166696882608	0.0826211244116	0.175036672708	0.0764444988564	0.090787404258	0.216299521172	0.0548065441621	0.176502617852	0.172497110467	0.0878915693363
19	0.155517346079	0.0574596451305	0.117494873712	0.0517233001166	0.0524147509789	0.0291413523705	0.072960991378	0.148283158058	0.052362676879	0.103103629532	0.0564249806039	0.0144860672478
20	0.00912839359576	0.0217633712722	0.0618965436404	0.0107221515865	0.0271040491135	0.0260026295387	0.00300097231538	0.0140485443707	0.0120334468518	0.0871530341186	0.0171966217471	0.00994567117241
