subclone_ID	frequencies
1	0.812583535094	0.765684689482	0.782816850191	0.791155418867	0.708752444972	0.866196384769	0.747325838738	0.845494103597	0.831991994478	0.847600101017	0.755034351533	0.720774366668	0.847720477995
2	0.78622049022	0.744678186124	0.755681109123	0.784029310484	0.65937720583	0.746862737535	0.653756546848	0.822538099351	0.812466582906	0.749461365211	0.72722241246	0.682179333921	0.735483145727
3	0.736794765141	0.646348978034	0.726133866342	0.71369716459	0.645808936173	0.742302695112	0.584384628616	0.793893562749	0.788641266231	0.595240049584	0.665692232683	0.664802430609	0.644040978424
4	0.73096332398	0.635450520006	0.703258708518	0.682838324047	0.544836977631	0.594988005368	0.555752642268	0.687638032296	0.760224198283	0.453527770913	0.522536039949	0.655821349162	0.624147798007
5	0.662627347658	0.626155473476	0.690508537608	0.675175249656	0.520791087404	0.585578694133	0.547326257259	0.67405855794	0.676673741353	0.431000121691	0.509448520241	0.617596293291	0.611700559985
6	0.660774666887	0.457099156529	0.563241387084	0.630797782632	0.479175608923	0.584388899871	0.541213318978	0.639829787099	0.651222580671	0.352237205222	0.480200244068	0.608030834331	0.593496280122
7	0.499946754005	0.423121767622	0.542484325063	0.604488073366	0.470134542406	0.530967936102	0.504205111677	0.621265830248	0.624846204391	0.318343243928	0.478120027759	0.560160339286	0.516981899363
8	0.16726408279	0.170394472271	0.0226143560487	0.108661448232	0.19442006995	0.0330324805587	0.113587944012	0.103748068625	0.0350743709084	0.0347653880636	0.0302880718214	0.0338726466527	0.0246341449804
9	0.0566596674607	0.0467173551337	0.0136249879757	0.0545867491087	0.193246217137	0.0212683973898	0.0793221084797	0.0537477724446	0.0204195890044	0.00635606742499	0.00537385473163	0.0233470068083	0.0132963025714
10	0.0151710694267	0.0423632406341	0.192790085043	0.0924894294839	0.0469092424263	0.0651577981123	0.0530434767547	0.0240939510856	0.00805897663629	0.0834605163531	0.193511454726	0.0833735883049	0.105810612058
11	0.402784195359	0.403309096861	0.393750143993	0.599605010175	0.419186934831	0.512224716681	0.41149430705	0.550668546132	0.550132814712	0.247592107431	0.417083530835	0.363079680973	0.401622961609
12	0.290077533203	0.355175448478	0.38077237782	0.585443728131	0.411748001496	0.394968356111	0.411290483597	0.46733840915	0.522572607552	0.241427247503	0.370054016291	0.317623855856	0.293276086114
13	0.289558190922	0.265338973876	0.316589013379	0.575554151544	0.361071824003	0.242871419774	0.391106492626	0.422270518523	0.428376775858	0.234587796868	0.314859213168	0.315599279206	0.234965460355
14	0.26166695702	0.177612065065	0.208595116088	0.57301807897	0.257621071446	0.219463957301	0.377463518112	0.244042866413	0.37012567837	0.20767211596	0.310083063757	0.283821817409	0.209033197292
15	0.23437694552	0.174689972202	0.165132190423	0.555162550312	0.229470489326	0.201741405723	0.325659304114	0.167074253514	0.236241394898	0.133150458107	0.308825154887	0.275642135122	0.205325066409
16	0.230568812532	0.133841528992	0.143347848993	0.25152365738	0.200919098065	0.196445630548	0.269530530026	0.129890123037	0.233140536339	0.111836147614	0.212793341068	0.213833479778	0.171192935882
17	0.200995076349	0.0988874552271	0.0671587122162	0.219439248636	0.157766963992	0.118024747533	0.235268103837	0.129086325198	0.20973646811	0.0896233791874	0.11350821495	0.174314423452	0.167161923628
18	0.126431712368	0.042727177253	0.0661172404681	0.142696631236	0.14370668112	0.0974031481	0.199527738396	0.129077824277	0.169479737164	0.00506299445544	0.110888360668	0.111263905326	0.128597020774
19	0.098599844923	0.0266095518693	0.0160575969666	0.0974319842755	0.105715720018	0.0830119818179	0.105969998553	0.0526018545375	0.126546403597	0.0045536002808	0.0988227045369	0.0562421106092	0.0632595209248
20	0.0429226405609	0.015102394487	0.0160327008451	0.0291805102248	0.0977804727197	0.0764395430232	0.0886574536681	0.0268196965175	0.125792174318	0.00155816724825	0.000804619179983	0.00498992197091	0.0271635415331
