subclone_ID	frequencies
1	0.49377747128	0.55987866976	0.306800149716	0.537374975039	0.295405302499	0.462034414597	0.528529382922	0.421351718504	0.423359802879	0.591779177677	0.471979609767	0.31658355306	0.442462725968	0.308509545419	0.530559909278	0.505102555363	0.406342948146	0.643910639713	0.419704658584	0.41429464918
2	0.453788808764	0.521243981924	0.303379732646	0.500188132533	0.272622035831	0.418412549328	0.410450034274	0.375515315664	0.409368898128	0.550370941309	0.429912195043	0.227186888561	0.440336881156	0.252949084332	0.514630842514	0.435177156342	0.32753282626	0.586834124828	0.352095882455	0.250820933155
3	0.451235043499	0.475492787397	0.295249763521	0.496062245158	0.253825210789	0.401980145997	0.356789328971	0.332390860805	0.342312151367	0.525876461611	0.330670520534	0.153512303533	0.386237660611	0.24180118015	0.422543664712	0.420005539669	0.231548415495	0.476955737458	0.336205779056	0.242351156846
4	0.361931574104	0.264034099051	0.272160217707	0.249047617627	0.36809786397	0.217265846102	0.216437274171	0.199221885733	0.295228437842	0.329265686958	0.338103241114	0.329104516897	0.3800218343	0.391512888919	0.303520245223	0.11436709899	0.227604631092	0.172305120263	0.297423392206	0.233550227049
5	0.287978908071	0.23673206719	0.262179317417	0.127403687693	0.331790666981	0.185653733138	0.150678164906	0.162356119949	0.246931179246	0.307005128199	0.320950755074	0.264570778237	0.373819535308	0.226027366744	0.298158961301	0.105931965483	0.147209131636	0.158385914864	0.289006154368	0.180402942044
6	0.188108048731	0.174489123026	0.193443250898	0.0615835956546	0.309515179878	0.165194043229	0.130421021221	0.157913984829	0.212171942341	0.276794876558	0.309747280362	0.17076474546	0.326192009935	0.165907975372	0.116560769074	0.0821802621111	0.12689176536	0.151802946877	0.213389237506	0.163610587395
7	0.108808227442	0.105963287421	0.104625672733	0.0486573408761	0.280456591588	0.118934693187	0.107860252899	0.133349764205	0.107424493278	0.234443664685	0.279927053802	0.076820526828	0.284035564672	0.124132256872	0.032763863865	0.0638120886921	0.0759234468437	0.130155933513	0.201052398367	0.140358350105
8	0.0478843703967	0.0825494358321	0.10141383917	0.022175678067	0.278019898483	0.0651615615523	0.0558459286659	0.0991662503575	0.0926657756887	0.170578808961	0.245663148673	0.0696299416663	0.136706089759	0.0371063866235	0.0227733518365	0.0569233621048	0.0544955402327	0.0901722873519	0.0846502263727	0.122619840078
9	0.0320954298267	0.0192041729462	0.0409224459654	0.0107378988094	0.17009037772	0.00875733392131	0.0335523526689	0.0547218063301	0.0151854929143	0.0196242328232	0.0518542710485	0.0406404568519	0.0943303460797	0.0295589912325	0.0185535183588	0.0228710596718	0.00478279522295	0.0176426966158	0.0494297193668	0.058445415809
10	0.103101396759	0.130656480864	0.309393303843	0.176045913961	0.215286292478	0.318488169952	0.252075439566	0.329748144374	0.228064587482	0.0220353194431	0.0966282231144	0.330530363805	0.0612029036624	0.272495294848	0.0891352769652	0.222893015675	0.320971343575	0.173400429876	0.244280771462	0.307308956156
