subclone_ID	frequencies
1	0.876826240457	0.987688688337	0.977601325128	0.975191760472	0.998539182369	0.965216372307	0.986367083907	0.830792915925	0.948441461299	0.998207267269	0.944535606881	0.976506114567	0.999336129195	0.779259575251	0.978275158034
2	0.0122906933646	0.105761049256	0.0111958146217	0.000689344637507	0.0139180135294	0.00649273003433	0.0128540158596	0.00556240713209	0.00347608714447	0.00819751961833	0.0612866548676	0.0899116395225	0.223201735132	0.0044896282903	0.0120482666141
3	0.694024638324	0.613238304527	0.875096758981	0.808290180659	0.786438397891	0.899055573517	0.731110075326	0.62141072087	0.719465413343	0.638369627842	0.741635418654	0.783796043213	0.677675282779	0.684940900325	0.874472251664
4	0.689515077696	0.611615211033	0.865978849255	0.733543913041	0.451319585869	0.871289674715	0.724168881111	0.588520263024	0.61247666541	0.625712350096	0.705667827889	0.76508491292	0.593598943991	0.679462575517	0.869574760566
5	0.659798221882	0.608648443451	0.732014807155	0.63694752314	0.43959834858	0.835456809539	0.658710918441	0.540302170208	0.556934719709	0.620234079737	0.681677877637	0.731880048495	0.592534306546	0.587605395379	0.869178670794
6	0.618246292646	0.579965674293	0.72391934421	0.580074150895	0.437377695722	0.732287560336	0.571906305487	0.488942734497	0.551376830742	0.603574832069	0.668720098898	0.675737587821	0.576969251374	0.544320951279	0.851513536539
7	0.536426404129	0.548119750738	0.679436000098	0.490647399396	0.421810777465	0.582172300176	0.513434584733	0.43572474465	0.49985048489	0.601860252717	0.64565855939	0.640017804964	0.55914946481	0.514751684642	0.8500505824
8	0.526132346261	0.501256695256	0.522526075684	0.376614824796	0.413548151509	0.532294906619	0.417110192817	0.412283093458	0.488859623927	0.543853059337	0.643425755057	0.598195968891	0.544878828831	0.481341099143	0.838679230731
9	0.511073714798	0.49387868679	0.418179119876	0.339400078227	0.404765992183	0.32141967791	0.393867369368	0.379749979473	0.419668930942	0.538960486322	0.609542398844	0.59528088819	0.354941544324	0.471298839574	0.710625594327
10	0.495455982613	0.462417804561	0.402584091158	0.299410881281	0.361453340404	0.299108322705	0.321235670392	0.32654158185	0.377766551214	0.408555104178	0.506434930423	0.51852073809	0.341244661133	0.467759426046	0.684191064381
11	0.484006139194	0.460197187319	0.373672699523	0.246501272023	0.285059258203	0.246781028453	0.273778296478	0.295078433353	0.34746940299	0.399595480985	0.471510572469	0.460777609693	0.332289908521	0.440340687229	0.648729390674
12	0.417267808184	0.396344009722	0.269705382996	0.244237627086	0.212302326353	0.240497382721	0.243968696601	0.265861552719	0.325842828488	0.301985603096	0.376098830476	0.424798837455	0.300801355438	0.332760617399	0.562479279066
13	0.311318310967	0.302427450515	0.258811624401	0.136751482848	0.136517440459	0.195933874183	0.213047036927	0.205132422221	0.299149948899	0.293711950576	0.328325559324	0.369723305183	0.159615396364	0.309263220956	0.507095702944
14	0.306260774294	0.301840447184	0.25057151102	0.107834291639	0.0732071947657	0.188606394632	0.206978768932	0.117881501574	0.258271243851	0.20774730999	0.234457970299	0.342935908843	0.146342405725	0.303197194642	0.418561908179
15	0.300735416648	0.132019824503	0.160990927563	0.0748729465176	0.0582623354285	0.134272890679	0.193675041822	0.0812259755885	0.169893669417	0.149754191572	0.230250704226	0.15409119883	0.117380627881	0.206795561969	0.353724008678
16	0.264736183125	0.114335822517	0.133850333425	0.0710569301805	0.0521858115852	0.129473206702	0.095175271738	0.0785858191137	0.150275380177	0.0924918868314	0.179479012967	0.143438374608	0.111761750346	0.173362722012	0.334229503943
17	0.126171300151	0.0896341892998	0.125043943173	0.0417284948109	0.0366148174931	0.119496359984	0.0485173944463	0.0589902843036	0.0671480321984	0.0645050938974	0.116647826645	0.140416633931	0.0266973725976	0.14000314911	0.182910186885
18	0.119848785375	0.0890469098788	0.0169753223307	0.00363557545619	0.0067697166335	0.119316490664	0.0438961521404	0.0353793123302	0.0495028431611	0.0595425662913	0.0360651357258	0.0900653277208	0.0181628212895	0.113796981336	0.0705803343385
19	0.128799541282	0.267121532323	0.0229647032388	0.0679177306456	0.125723461647	0.0245433074851	0.22399038537	0.145657250225	0.0690138639009	0.321299602119	0.0619027522851	0.061690348145	0.0847324551703	0.0850721714153	0.0802860819029
20	0.0804944037203	0.071618039779	0.00459923439004	0.0169427817184	0.0364351982802	0.0121347833065	0.214687691692	0.0323312155315	0.0456009042242	0.273317304008	0.0217110859939	0.000300631032569	0.00886013551866	0.0438848381855	0.0241847117311
