subclone_ID	frequencies
1	0.939392442963	0.974149029764	0.997966610366	0.779561114874	0.906945006486	0.833068152346	0.975245357091	0.914132221783	0.904606167173	0.992010645496	0.851471595642	0.988061698234	0.866946115053	0.946991661906	0.921587473064	0.885782800128
2	0.903196097264	0.930269518669	0.913929629653	0.74818793565	0.88002357137	0.826313992301	0.925640845971	0.879341046557	0.863753180505	0.990031807906	0.821227313607	0.945236886057	0.847243184597	0.777775224188	0.870654318768	0.767980986415
3	0.0833128612239	0.115006979542	0.0923743873673	0.034940024213	0.0589153584561	0.241523197136	0.129935646831	0.207172718301	0.0111037391671	0.0952057808357	0.103092366126	0.126825491141	0.0661008044016	0.0619665273697	0.115531001929	0.0778614422396
4	0.0011680947227	0.0782637457601	0.065971688432	0.0253219604712	0.00641270262252	0.186068273211	0.0506400406049	0.196289170865	0.00830348175467	0.0218459634785	0.0246018890069	0.0270199258323	0.00576653947814	0.037529953966	0.11293944089	0.0547262724052
5	0.769343893605	0.774553050705	0.765944669602	0.67590912361	0.727980040984	0.541826436038	0.755056234577	0.664369750708	0.815037234612	0.869605099511	0.663995698381	0.783071490981	0.633534965185	0.652901992478	0.751933201805	0.584390919702
6	0.67529567614	0.679895793497	0.668253791917	0.59479626679	0.684727778183	0.438023585722	0.552818328455	0.571087555921	0.730861278434	0.711851800729	0.55085804622	0.433011647952	0.569306540437	0.439063558841	0.644963083829	0.490418875593
7	0.629929418813	0.679087791943	0.662347602998	0.579240668263	0.659254408714	0.373006189566	0.480535399996	0.567965773969	0.694575780394	0.696112271092	0.547283191768	0.42318455593	0.511146912796	0.390448052348	0.574190618721	0.485375530271
8	0.578773296566	0.675098584147	0.6047993345	0.454944604624	0.642159601118	0.36192414755	0.411878613988	0.566059663558	0.651437802361	0.628887008698	0.494092798192	0.395176770249	0.472820354089	0.389600612377	0.561200467314	0.462472665542
9	0.233113804059	0.224409142651	0.179688531061	0.108266831847	0.230312285198	0.130739454814	0.183597530312	0.35892047945	0.249618463055	0.432668476452	0.132521774934	0.164291913514	0.211410093046	0.0656862897311	0.365319371739	0.136373615081
10	0.209747842064	0.207593426765	0.152918029389	0.100365179103	0.203650344672	0.120153964083	0.137811414144	0.243024257746	0.159278797021	0.0626607627215	0.123306839872	0.0446297766764	0.133395987177	0.0611601184076	0.357992637274	0.120502048808
11	0.180280239188	0.110636081423	0.124689011901	0.0737743493899	0.106330319248	0.119073231493	0.131320987254	0.187944872394	0.143485505575	0.0474743098207	0.0953407315031	0.0446140686945	0.115197498445	0.0510034833996	0.297529860507	0.0807893193117
12	0.157890857061	0.110154392604	0.0757574889192	0.0624763742622	0.0690793873217	0.0627796931414	0.111778949026	0.133140243302	0.0625305518595	0.0316815866548	0.0860850933432	0.0372000335948	0.112482366888	0.048907544985	0.221392736784	0.0796164586413
13	0.126165332153	0.0611977248124	0.0114692686658	0.0513076074781	0.0497035289775	0.00243267165316	0.0397696252555	0.0719183586737	0.028174854143	0.0180824722611	0.0161991214632	0.0194402838563	0.0335569552747	0.00986836301007	0.03228704904	0.0681338873811
14	0.29766598837	0.416406135942	0.404598105412	0.324913099373	0.373483366316	0.197857439724	0.220734581718	0.182738560496	0.387137219936	0.160491716103	0.33667574416	0.221138363887	0.251433925979	0.249955704055	0.177088651458	0.27041430813
15	0.281972176382	0.171935946723	0.328895741008	0.21160907074	0.283027561045	0.164094066072	0.140822827706	0.178740931405	0.263596727254	0.14768865798	0.27024180672	0.202308324787	0.249577374244	0.12362019291	0.156544776586	0.155510785078
16	0.246260534117	0.158257585762	0.258563673661	0.179297719958	0.23343867728	0.16369145426	0.0678980981441	0.0691483325323	0.10277756946	0.143230123682	0.189223760417	0.200472709751	0.228814382496	0.12178409527	0.123053088398	0.12177860871
17	0.186851540705	0.12080750841	0.16724613839	0.122405147559	0.10322884416	0.112697248817	0.0471492098669	0.00474157766914	0.0336854458615	0.121391961576	0.117099981977	0.147213732847	0.151965680545	0.0844217591972	0.095434888774	0.0616339947629
18	0.142182887136	0.0457531893835	0.0268228394498	0.022241771602	0.0532092175533	0.0593625694965	0.0342173298027	0.00313426894578	0.000566113417169	0.0914042313724	0.0194807549112	0.12944685715	0.0309970657478	0.0801338923482	0.071677191883	0.0427056875269
19	0.06817813914	0.0905116150796	0.0195122446208	0.0412360628875	0.0298442190037	0.0821741435093	0.0902336778129	0.0467650399597	0.0693689101848	0.0835808530076	0.0564992008557	0.278162797096	0.0176012796151	0.0959220576998	0.0323916385726	0.0535162299143
20	0.0107192132306	0.00640669784517	0.00110105225316	0.0328818729866	0.027436798381	0.0590588458405	0.0118074013777	0.00396356698695	0.0033697533834	0.0498678647267	0.00927480885995	0.0833401083633	0.00360615747068	0.0922117530217	0.0276201803168	0.0293573967443
