subclone_ID	frequencies
1	0.0419403233706	0.0139106132313	0.0336760198238	0.0139510821942	0.0478341544859	0.0296160010838	0.00517993202747	0.0593057563139	0.0992050618984	0.0963042335613	0.0388907576651	0.104688264606	0.0634856785993	0.0107663636696
2	0.949416866938	0.945659701665	0.943702904529	0.917112359252	0.934824038071	0.963150017528	0.95790135938	0.940457939532	0.872854285916	0.887474977039	0.916055624196	0.755795700558	0.733897433017	0.948921226825
3	0.872717982241	0.855927738207	0.922709536992	0.854006503357	0.929437791025	0.832462296242	0.949537466399	0.906164401717	0.812193842162	0.884809935855	0.911347007072	0.752940402696	0.717598841628	0.927868836374
4	0.864893294426	0.793379038399	0.902902976912	0.597170494866	0.927536328804	0.785239645602	0.803519835824	0.858089984878	0.794026017672	0.839484173356	0.886630450865	0.746717623963	0.705645383927	0.858008263684
5	0.548053014809	0.625563497762	0.816106106319	0.271187662393	0.592041400493	0.489033486189	0.453611958468	0.611039391385	0.449100962444	0.38637323768	0.697590632861	0.477557779013	0.487874224289	0.502966921036
6	0.32987519522	0.358077304815	0.345911349661	0.185800547692	0.381871815657	0.291716158686	0.292731711759	0.262242960518	0.270116642232	0.159713127877	0.435992341869	0.365183622897	0.295682245578	0.256994583741
7	0.027652699309	0.0310616860487	0.0610995464226	0.0673302040894	0.0435808213536	0.112946592267	0.0988433154453	0.123176392627	0.0590681729787	0.00955881346642	0.0374352933463	0.0463377537466	0.0163068935716	0.133086446234
8	0.10167740617	0.084787580732	0.162492329089	0.0323309343582	0.0783752514357	0.0601763118345	0.0547904390257	0.0336140820458	0.0317846843315	0.079767968311	0.0803741883925	0.0176862600458	0.0489738942268	0.0369265385045
9	0.00986865211727	0.0183870257187	0.00201984467716	0.0181361962166	0.0608805974732	0.0202309347701	0.0534054060754	0.0221337410002	0.0218690684625	0.0435072769401	0.058927427719	0.00100350166434	0.0485226042397	0.0154484308595
10	0.134151367226	0.160959088125	0.115247040274	0.0692066485193	0.19098894395	0.118162861461	0.0916924259118	0.0368175295863	0.057841337239	0.0443707314711	0.211732729104	0.274202628384	0.0841993289998	0.0559290297989
11	0.0202294011124	0.136284470496	0.0598200707618	0.00502862396899	0.189642541199	0.0167519774228	0.0197938423988	0.00223561187052	0.00886050704673	0.00542187900199	0.0377216724111	0.087829142578	0.00227368337586	0.0299606636278
12	0.15660128995	0.242948502896	0.388181366213	0.0792815118557	0.197859416222	0.152160983919	0.160800872439	0.303000489554	0.117437657001	0.084857032654	0.154917920875	0.112132135782	0.145640663404	0.244029956009
13	0.0372936049367	0.203279941021	0.363154534123	0.0745237543362	0.16816076163	0.0725356774369	0.150223233449	0.279287224883	0.0729594312867	0.069810821119	0.0962815647313	0.0494170354144	0.125623649113	0.189002522748
14	0.0314370297456	0.178428112915	0.344635577947	0.0614613581492	0.157853943651	0.0644926674501	0.14759261023	0.212537143914	0.0172171754617	0.0644688773664	0.065265126292	0.0405389660759	0.0642065118353	0.0444495440491
15	0.0292924244326	0.157546503916	0.206661393204	0.00321057157061	0.00648653085609	0.0214626435227	0.0685025851054	0.188014377122	0.00331441149127	0.0175456870228	0.00975315356097	0.0229254770065	0.0495158189681	0.0209111520018
16	0.300967043597	0.11066136092	0.0825431622308	0.26944513134	0.213205605897	0.173299038827	0.347235137685	0.210616428022	0.272183525282	0.414052717767	0.182115066081	0.238333807007	0.214775105127	0.344115348126
17	0.130209045476	0.0333578316023	0.0781744354537	0.237009896847	0.189467022657	0.119315208249	0.216144946473	0.205258676892	0.260961802246	0.292643218457	0.132408188353	0.121095057503	0.0401069874875	0.263072609102
18	0.0621036600559	0.0244457529269	0.0337564422014	0.20029982322	0.102310364787	0.0601529572332	0.0678629483823	0.137283176851	0.147266160694	0.160987389987	0.0565552039161	0.0777192277456	0.0130938004421	0.170222099724
19	0.0368907388702	0.0186229964576	0.02375369027	0.127952049566	0.0504419624534	0.0588777334745	0.0338804007141	0.134417779873	0.0842442180667	0.0763219503527	0.0560079803052	0.0112771964032	0.0047836610803	0.13278451569
20	0.00828494573128	0.0183403858374	0.00428371898628	0.123127574339	0.0427894955507	0.0212830250657	0.0197915968137	0.0379632668146	0.0770430351816	0.0282027989211	0.00703147836465	0.00632536313481	0.00271841327198	0.0932081374623
