subclone_ID	frequencies
1	0.0387531067146	0.00537101533425	0.0216959927719	0.0291814651121	0.0525974561756	0.0103372961291	0.0326871697837	0.07524157585	0.0414181302036	0.109688788257	0.0703246099477	0.0738413849093	0.000446677813	0.00488596747939	0.0544352106669	0.0156943219325	0.0785510009749	0.0220774584062	0.0969500321221	0.0308993455937
2	0.374791766069	0.35338670089	0.632093755476	0.449904162774	0.495550119335	0.279670511656	0.324014035141	0.534952592321	0.412636618762	0.265452749042	0.383393005655	0.275296655637	0.429080768951	0.383242883168	0.481561830474	0.32391517137	0.263883709814	0.729077336019	0.391713262287	0.349815135618
3	0.306790574025	0.33734281626	0.551736855037	0.434679915771	0.433300255275	0.273490256807	0.306226559095	0.501256095882	0.408017178857	0.224300322105	0.379120079057	0.245054287614	0.413202848573	0.363571570327	0.443375984812	0.241312454095	0.147628257108	0.704210929584	0.356197426872	0.315211386727
4	0.306476709974	0.199784456313	0.381800847872	0.425016782234	0.400436959581	0.248775390062	0.299814098137	0.433823030877	0.366459608691	0.207828634766	0.340788695629	0.173727143493	0.371561780328	0.357852618559	0.36349724941	0.226706576595	0.145242446166	0.654921708423	0.293983846639	0.295632100758
5	0.259789385536	0.199465986645	0.284241532078	0.356771524494	0.360954133058	0.214324514073	0.282923613293	0.328059817865	0.352098745977	0.202421235693	0.324193828394	0.128119524492	0.235928995106	0.263623895989	0.347759551065	0.0994128124451	0.140809143004	0.433786628631	0.270815270285	0.269297821083
6	0.247691278626	0.190945842523	0.247918006246	0.329891046058	0.279885072028	0.130810623659	0.176053147287	0.265459788213	0.319527976852	0.198261948029	0.30800089303	0.116008511288	0.231175639621	0.199518742859	0.227023243287	0.0935597950056	0.140609825423	0.409123657344	0.265050861276	0.267315530515
7	0.00305268938176	0.0120064181645	0.0295226839521	0.113971883206	0.0512880552921	0.00882596638841	0.0253295529516	0.0247915188097	0.0399794006612	0.0916133270868	0.0518695947515	0.00721820991786	0.0710667356539	0.00429798408523	0.0219404599041	0.0199895170139	0.00959810063945	0.0432872472028	0.137699474533	0.0253759802478
8	0.160476762941	0.168070271002	0.135007691679	0.140024256677	0.186889025008	0.0862381926044	0.150571068167	0.14318595538	0.258230999522	0.0952039527976	0.178727972261	0.0984764883124	0.145194109631	0.164462288799	0.16617737194	0.0604514941018	0.121528131788	0.303408742321	0.0683678848397	0.160032328154
9	0.0492221842839	0.15280313964	0.0308770662742	0.134558756017	0.176661044764	0.082132493926	0.128839583469	0.12251826299	0.0660133325581	0.0543324029974	0.0650817362953	0.086496387538	0.102301355986	0.0778572226948	0.11111184229	0.0426058307077	0.108396476865	0.286787678867	0.0578093196619	0.0894108089845
10	0.0458608111406	0.123719223927	0.0133776759912	0.0923037590997	0.147183214401	0.0214483724684	0.105827862398	0.097325045308	0.0313136141716	0.0510719364059	0.00884153313381	0.0184014444458	0.0451106728682	0.0247134561655	0.0250831701607	0.005593246577	0.0880424462763	0.0894113950441	0.00485863743959	0.0791014954049
11	0.44610405335	0.638267794862	0.344309588979	0.468944448114	0.404454350091	0.402160926613	0.610149572448	0.327043528641	0.498092479023	0.533342584092	0.505803292848	0.620291613759	0.568542653019	0.599546115102	0.420843060101	0.581589140632	0.652447260061	0.204065681078	0.504265384463	0.552222159834
12	0.410587631032	0.526842302938	0.277050103725	0.443212305205	0.39634757693	0.376783191394	0.562527613667	0.235206683941	0.441458676179	0.48846902263	0.460392684476	0.573146179386	0.563064042524	0.511808554173	0.408011115123	0.574422010449	0.590303920786	0.199009860298	0.487271701235	0.538373534928
13	0.15546805472	0.231387518296	0.1001693023	0.1433517481	0.125961702734	0.146580068707	0.160580272154	0.066684303068	0.142559600136	0.123599190452	0.165985692566	0.273165441864	0.208531917167	0.291876847208	0.0283373047075	0.181259751953	0.288176401279	0.0841065718862	0.208594186618	0.170189895685
14	0.0684490542313	0.107881731678	0.0408031413547	0.12148469357	0.0584311890465	0.0944723625055	0.160433505034	0.0511233846186	0.0842794518203	0.120783181385	0.136869985434	0.12877679635	0.082458454075	0.244234197785	0.00416808442075	0.178708189884	0.15953149228	0.0624681142593	0.170014728687	0.129885094072
15	0.017894780524	0.0477197831444	0.0318046872247	0.0988316889495	0.0290360116516	0.0506592810149	0.0851510363381	0.0162538334384	0.0162878342378	0.0167194610693	0.0968907795211	0.0250884795571	0.0717804443558	0.186810526555	0.00114685076727	0.163735656013	0.0375286258625	0.0419115228449	0.0791921375069	0.0805038041285
16	0.13873743741	0.259527957801	0.170704865603	0.239626425224	0.195400388433	0.210876483852	0.373349985726	0.124257154155	0.258923721357	0.289423938524	0.267534316178	0.267245456783	0.31805686054	0.191346105503	0.260145743089	0.332721291097	0.287285997227	0.0864499572355	0.275694536318	0.333484395036
17	0.12443102911	0.132918390561	0.124205177761	0.181475701045	0.193556735406	0.198201089498	0.280774927426	0.0251975730391	0.23258132622	0.104959107909	0.176154581164	0.170334863924	0.316717789791	0.18326079013	0.208788823645	0.241498984385	0.249742701872	0.0625282936701	0.271841448569	0.285133631855
18	0.101999356126	0.13143467765	0.0977503092562	0.0594351140607	0.0812257654638	0.119846963079	0.136944744546	0.0194753423859	0.099043784414	0.0974527166748	0.101767347447	0.168482375172	0.232805172885	0.170008654636	0.107613480742	0.112902804121	0.186759671426	0.046317565237	0.233143328493	0.207887161498
19	0.0857428591703	0.109694937957	0.0236751171203	0.0240947453266	0.0563576504332	0.068402834695	0.0771541195546	0.0168298341005	0.0969507656352	0.0909578520445	0.0173653821269	0.108889318995	0.0945628700035	0.120808655056	0.0880947039994	0.109687543603	0.0715875590521	0.0395952265239	0.219325742716	0.0938216119085
20	0.0691264051955	0.0682223844216	0.0110108218227	0.00515004316625	0.0320523191341	0.00714440584544	0.0415854278295	0.00684291316125	0.060128338297	0.011870168297	0.0127209198409	0.0246794719951	0.0397462753752	0.00794704457424	0.0195924507878	0.0348956983091	0.00738154856184	0.0127721927457	0.206443993856	0.0417360101613
