subclone_ID	frequencies
1	0.182234282331	0.243439091097	0.211029118949	0.122436209134	0.126693718906	0.171396557811	0.219345856137	0.141920250162	0.232368175689	0.195313051626	0.228630795039	0.310402852938	0.179131723987	0.334701253303	0.211315528007	0.118173305427	0.138664561478	0.150146995296	0.0800770447651
2	0.0862837062817	0.0321625642125	0.139045610899	0.0767223928065	0.0737025682966	0.0674070836485	0.0555467900049	0.0489130383606	0.111259901308	0.0658125548443	0.118307005198	0.243534819674	0.137715639234	0.196297219578	0.183445586734	0.0823086622875	0.0385447650133	0.0890612505018	0.0779321109903
3	0.0367139950897	0.0116583595895	0.124604169635	0.0378422037478	0.0328974727376	0.0115612077797	0.0478061232593	0.0338848976225	0.0289017588001	0.0257060931868	0.0387787363756	0.195979675142	0.0384001729186	0.13464202621	0.0390643718415	0.0391528203907	0.000736187345539	0.0695489574178	0.00638720805506
4	0.810970666921	0.723464028504	0.769415010611	0.847319107699	0.842639878893	0.801268536198	0.712603125127	0.846511382606	0.752092423405	0.797130131797	0.749445198253	0.625227327081	0.807361063149	0.632668706463	0.756457252988	0.850112110091	0.837689387601	0.664631058234	0.815142682115
5	0.751350301405	0.634788473303	0.708283274076	0.712894017915	0.818718897497	0.789163427731	0.693956311811	0.823827423371	0.743151773095	0.793483242114	0.708944702177	0.619254022738	0.785074439874	0.611468653939	0.712552208334	0.800322403176	0.745496333406	0.637250224966	0.777678089396
6	0.745342420652	0.628150813604	0.706548891214	0.6669716989	0.806686412684	0.758206608165	0.586207718547	0.714095205634	0.704704410061	0.696263525795	0.545301898103	0.602910800767	0.777640237644	0.593947280976	0.682530671434	0.768009179429	0.744457679627	0.632328135641	0.774003311864
7	0.0126828440219	0.00245386629548	0.0284964061856	0.0110281441345	0.0076237636621	0.101990014398	0.0985670280139	0.00887474196511	0.0500836043506	0.0207976820548	0.0240502334812	0.0110877673025	0.016336855009	0.192970179019	0.0985115157964	0.06838540869	0.0111092636291	0.105981187204	0.121924265842
8	0.0240852162944	0.0287644279269	0.0298330993248	0.0130219964086	0.000418561617387	0.00362725506786	0.0834213654699	0.0340256187455	0.112050451341	0.0468942528061	0.00741918748274	0.0440118688131	0.0286552097095	0.0121016961035	0.0104723678098	0.00718942904111	0.100041530145	0.0184226771113	0.000848347306297
9	0.645728738804	0.4919459518	0.635492847751	0.53472183192	0.703757871663	0.548497926568	0.481385245815	0.585845432086	0.590057421628	0.645382570854	0.505958178199	0.54494652209	0.742519836035	0.314676582044	0.57821913186	0.641639990284	0.617738983209	0.503836291183	0.631396747291
10	0.593607028747	0.450815104751	0.452036250682	0.525491877539	0.689971805223	0.529218820714	0.466775379009	0.399149882204	0.486553556762	0.559489881688	0.444048843161	0.479864087965	0.696977527336	0.313984300154	0.477115241109	0.633343206289	0.616123063559	0.44250776232	0.623962275277
11	0.589336280596	0.389058516559	0.399147933446	0.471009449817	0.635967767492	0.5157540752	0.465851247754	0.386210448955	0.443866694992	0.549071641907	0.441548459027	0.426524800753	0.636161554707	0.287603652068	0.473801054477	0.626246693327	0.5301835639	0.405144353802	0.559203124482
12	0.421215008738	0.130753578083	0.133904938593	0.327236912848	0.408372341696	0.275300232967	0.329485726177	0.237390254629	0.309445281496	0.38033108021	0.21451224878	0.30843310414	0.229534409777	0.125336029429	0.137183654377	0.352363137911	0.288263300163	0.163636579413	0.358579033926
13	0.400865826907	0.0938091182984	0.115871790295	0.300037556565	0.353135993063	0.1758046112	0.172886554052	0.110497639619	0.303900944528	0.302227745531	0.138317947215	0.236326143071	0.223316406604	0.111588028111	0.114432985648	0.330801971508	0.213641746618	0.140303002685	0.347866645169
14	0.398161100229	0.0570772669174	0.0374368703754	0.202213912933	0.182621830603	0.122611658676	0.0662361339494	0.0839318782146	0.199259936292	0.285580351524	0.126979082806	0.165077155425	0.186696138476	0.0627746218536	0.0966046499854	0.192896737569	0.193389085266	0.0706649466054	0.254847621208
15	0.130560181217	0.0553930564674	0.0161813028382	0.104528227271	0.174695017684	0.0875897554759	0.00696934976343	0.0637278798331	0.121738336761	0.278992706617	0.122055913997	0.0865252643285	0.132059969573	0.0390002212976	0.0790589944007	0.163972336376	0.0993631677179	0.0685246317099	0.208809761946
16	0.068658778253	0.0377300389126	0.013522897501	0.0990875339265	0.147371716278	0.0851944528478	0.00309600258298	0.0558528698033	0.0946244709219	0.240659499381	0.0893358655865	0.0842613530002	0.0393629151436	0.0241443142225	0.0455789878809	0.133977240425	0.0871531305885	0.0285832487063	0.0584854191353
17	0.113671594649	0.232633225132	0.246655214025	0.140981062666	0.143582745588	0.184265111653	0.133769562943	0.110377489418	0.110262304843	0.0868820843125	0.176040705147	0.110859417717	0.405866667415	0.161892939403	0.324164811044	0.228512907944	0.231331033494	0.236955444257	0.188760396325
18	0.0935877069887	0.204170864817	0.156484530793	0.113312350974	0.0420161262968	0.155002064292	0.0658533896776	0.0831455274473	0.108709540842	0.0322356666772	0.167781028968	0.104639572789	0.150259286362	0.13683429415	0.129567114655	0.136897413706	0.230060232481	0.0910062815654	0.0460045191262
19	0.0655842891382	0.0898444944158	0.0488736812279	0.0511441112611	0.0208127949492	0.106083497255	0.0464658018329	0.0548478963474	0.0640372336611	0.0174336483517	0.0479946262156	0.00110807421186	0.128631430117	0.102934270823	0.0383159712156	0.12229758607	0.13412513398	0.0298512015311	0.0435323161792
20	0.00998816575423	0.0746371825028	0.0335836313765	0.00671566014039	0.00258783388105	0.026836249965	0.0270128025231	0.0265907503102	0.0127868871931	0.0122788718961	0.0244746471216	0.000314616893905	0.0737949886372	0.074234386853	0.0204286635704	0.0592215144778	0.110246863836	0.0112291009135	0.0157714114863
