subclone_ID	frequencies
1	0.0056592912324	0.00175297611811	0.0367137225051	0.0845538972894	0.103249117051	0.0263422097608
2	0.25968626269	0.344910705111	0.361320848699	0.178106094663	0.406903896409	0.204897665348
3	0.258414140316	0.238186497503	0.319740898947	0.175446939828	0.317875313331	0.134237490266
4	0.108357531279	0.0729500601142	0.274584563184	0.133338509202	0.0787069127616	0.0829165307872
5	0.0381066466773	0.0363733190157	0.240042218421	0.0966391187042	0.0426521698267	0.0597881537064
6	0.0134114863853	0.0317883875128	0.113448130798	0.0321960149549	0.00561379295013	0.0398818128272
7	0.0927834297046	0.112489252369	0.0340972846305	0.0337544822504	0.0910299160713	0.0248422174484
8	0.0887348336598	0.0964942245333	0.011593585814	0.00635213213246	0.0382243548726	0.00645441788421
9	0.420859286148	0.292023772386	0.438493110235	0.589088072526	0.210029204922	0.465127915348
10	0.414446512479	0.251019279945	0.410548550248	0.51903517854	0.173085815362	0.430355536564
11	0.311794247579	0.220317088076	0.281031169541	0.28633071402	0.0764652876524	0.322363541364
12	0.287306223617	0.206328943523	0.175581874142	0.284216663349	0.0756804276141	0.260324298065
13	0.262548463532	0.201027597507	0.0674808210088	0.213285926164	0.0732636962961	0.146184249693
14	0.19427460372	0.137405798336	0.0526255007753	0.20992286837	0.0558758771751	0.0726265343061
15	0.170655358734	0.127427796331	0.0237476225964	0.0872795401596	0.00157381377553	0.0243186524126
16	0.0905583079645	0.211143193363	0.0324459966363	0.0744891817584	0.0508720365684	0.134480519728
17	0.0313200891582	0.0817239547418	0.00900146166878	0.0618378869355	0.017993974942	0.0311011545676
18	0.2218151218	0.0884380601556	0.0783091675018	0.0484529537851	0.18319797585	0.123546360294
19	0.0977404685907	0.00839225077723	0.00941122622699	0.0213258525446	0.0701064961231	0.0431486421261
20	0.0452064312763	0.0267210287311	0.115169415306	0.00524834472404	0.0648676524193	0.0853030777021
