subclone_ID	frequencies
1	0.948547235179	0.977329538715	0.943213806311	0.994310565042	0.967361281736	0.998159037704	0.987070688609	0.949503871885	0.98292705923	0.724516870112	0.966346666393	0.994866286727	0.930741934206	0.988205080847	0.98676209378	0.876859962206	0.822751960993
2	0.859838162835	0.972895785047	0.887858669206	0.92003447151	0.899487158188	0.923923935558	0.973626589846	0.823158043332	0.910992565881	0.701287040136	0.964360298641	0.971550805729	0.92361607963	0.981979047703	0.902188839886	0.835936761519	0.789564350396
3	0.0689892914475	0.0225769572538	0.0358353750997	0.0289025465874	0.0178310776662	0.0606487966582	0.00935739049973	0.000816263993495	0.0407735148207	0.0175559112107	0.05420392736	0.00469052667482	0.0366535982729	0.200581742772	0.0264177631517	0.00599145025633	0.00136351058393
4	0.772763886963	0.906385383408	0.842296751591	0.840045676224	0.833487142741	0.856337938389	0.938447147591	0.78269972352	0.818401869668	0.64548184905	0.89648616616	0.786278569604	0.826843826683	0.758704165468	0.861714130337	0.822402973697	0.765355077469
5	0.769404670581	0.877244368216	0.705668932283	0.820066356902	0.751737262011	0.795277214908	0.921802699336	0.71306695374	0.812718369556	0.613102297419	0.894982723001	0.747804262723	0.761768788001	0.711125549958	0.780904093206	0.684161707444	0.527713041352
6	0.00829931640658	0.104535376656	0.0579166448714	0.0574450994619	0.0110183503201	0.119166970005	0.0427145692561	0.0273485435276	0.0429707228359	0.0153039683069	0.156821501116	0.0940869091419	0.00277167038757	0.176819128497	0.0867316316381	0.0665831816589	0.0312962385215
7	0.500499362903	0.756036229318	0.573025614691	0.755036941871	0.736851544858	0.641823081584	0.837539594361	0.678896255941	0.716248114051	0.552878837067	0.715426336618	0.629254378448	0.692618533322	0.370552548778	0.674539494955	0.615010012789	0.488469070616
8	0.0841406259714	0.0616300779774	0.0636298480218	0.195111443499	0.067614659468	0.058180310063	0.0512125864188	0.0753147634668	0.106559640756	0.167909536188	0.0419522690977	0.0430471047981	0.0432945339114	0.0468439745751	0.0955597133996	0.0817192987452	0.0125550752863
9	0.0105066807127	0.0426456392866	0.0306278502176	0.0473859619257	0.0500831683683	0.0432478190271	0.0131657638824	0.0739890114981	0.0941224343619	0.00981187261374	0.0164729334543	0.0205429957592	0.0264344564728	0.0466130890028	0.0518805016954	0.0271740470584	0.00391898300929
10	0.402757206912	0.553993770801	0.497580280259	0.54904943681	0.556958153324	0.506967842767	0.643268040137	0.599443255804	0.581125406922	0.369506847359	0.645548986196	0.485327383685	0.532242707716	0.291626040113	0.484933794819	0.529739896958	0.446703837662
11	0.38936342527	0.505332923052	0.470513756596	0.544498682632	0.53441410074	0.478527187931	0.634926500846	0.598826806282	0.511428791396	0.363404771284	0.578291965894	0.378889838116	0.41057372278	0.269849844212	0.432402838283	0.451618091086	0.435391015685
12	0.341571314767	0.403441339138	0.432630202759	0.538090533779	0.513429781031	0.469581683206	0.618848811275	0.58376333216	0.358628017196	0.271570942087	0.515692034241	0.286720621092	0.397754950862	0.265927669405	0.410284516553	0.261480942479	0.424530658994
13	0.302995684562	0.389402700952	0.424656275688	0.461608772231	0.504287074225	0.463725684538	0.51089435956	0.579929962942	0.304102563206	0.244695433996	0.506444000368	0.221363443842	0.281582471059	0.265078234089	0.396878668739	0.25755822313	0.367688235974
14	0.279269484793	0.359930872052	0.335502329432	0.403008000258	0.49605289333	0.415620207926	0.507235147207	0.316420917795	0.274724081788	0.213446442228	0.45589726843	0.188050161329	0.273765672683	0.257869909377	0.125993798416	0.252754004182	0.224754588387
15	0.230168873763	0.335123805886	0.33437561881	0.388748230616	0.492073619613	0.370963252339	0.410011030184	0.20830486458	0.226979541091	0.203575111711	0.371480027035	0.134877863967	0.263412316076	0.254590932682	0.117595268504	0.24994402814	0.201323432004
16	0.160767678681	0.302686377504	0.322402448159	0.28783776942	0.429786272917	0.341008106322	0.400389088903	0.176736843836	0.221516739388	0.190022051093	0.368750771579	0.0386318281548	0.228537060946	0.216308692971	0.111199926473	0.231937338032	0.177378227883
17	0.134399776461	0.160674629578	0.274094881821	0.229479188683	0.378343047791	0.329742869445	0.393492295306	0.174014527068	0.184932725565	0.0905749465554	0.326799304753	0.0347347231502	0.151273520668	0.214646731239	0.0865770778443	0.159616898322	0.116589700338
18	0.110376295108	0.141365801166	0.185292970604	0.20861243029	0.314603202233	0.29807834701	0.288819181087	0.0958841024934	0.131045955944	0.0686161426318	0.229254552524	0.0339447940656	0.132300659072	0.203653487387	0.0855239668298	0.038948352238	0.102567975464
19	0.0959617949552	0.0829438281146	0.119860560302	0.182789453067	0.293150612971	0.108090811187	0.266712800583	0.0453392389004	0.0775256997741	0.015611290201	0.0816228022407	0.0330698120594	0.048787827223	0.0407006029144	0.0603192785528	0.0324298259445	0.0893984015411
20	0.0881071877787	0.0294946716046	0.0450174768673	0.00240768137768	0.111290241432	0.0904113530686	0.176061774974	0.0375729596299	0.0343765640538	0.00119341442292	0.0602995019151	0.0162837869453	0.0439290514365	0.000433080929621	0.0413853013298	0.0160901456495	0.0447758426992
