subclone_ID	frequencies
1	0.941493519595	0.939894855319	0.962489025567	0.95228941884	0.92545693654	0.974863736638	0.986087276143	0.951836627359	0.953167162862	0.966991545278	0.93620033878	0.980762426332
2	0.797830036716	0.887373427658	0.816704808177	0.951186310401	0.893588061245	0.972925087201	0.96977738282	0.862193801378	0.940852000127	0.954325184507	0.663267814355	0.979865925724
3	0.72552293375	0.782435158132	0.642709950938	0.825474001126	0.790519757067	0.897578110319	0.758996365512	0.7819146756	0.852033701262	0.79148439912	0.496645126281	0.793094022386
4	0.0260162716086	0.112326897526	0.0642945924862	3.55935917467e-05	0.058883120628	0.0138042032126	0.0697217999594	0.0224742636722	0.0215441914241	0.00684826649205	0.0280605861759	0.0256840552848
5	0.0300332671576	0.0420822442484	0.122122135133	0.0489296712438	0.0638079658959	0.0385236704892	0.0744256178429	0.00524850001302	0.00298758688085	0.0185727528125	0.103346928766	0.0356570938216
6	0.0170469093749	0.0200622780343	0.00142378760345	0.0197042525397	0.00702346036222	0.0201575755895	0.051391091452	0.0482698799866	0.0120549587699	0.0111400111734	0.026558980766	0.0525069630335
7	0.635777282815	0.629832254413	0.577019716415	0.73688882637	0.654781426627	0.767041012955	0.653481875376	0.73901935238	0.811994161129	0.688508952658	0.456403893594	0.695786447971
8	0.614952962216	0.542109122349	0.567190266879	0.734385975162	0.619696865504	0.717448188404	0.60201790457	0.732392489642	0.758955014542	0.622033740179	0.439794009102	0.616999412044
9	0.447134759304	0.492340156974	0.541994826957	0.730499168395	0.395328628249	0.690850475682	0.593465991485	0.727706326527	0.757389195665	0.606650879626	0.395337480423	0.589575380047
10	0.440596256729	0.403471171081	0.49578205573	0.614732301841	0.389932084344	0.664447035755	0.530494405381	0.71506390244	0.641755627559	0.594608649242	0.338546396846	0.587346093724
11	0.42292604107	0.363342682188	0.475125232651	0.485278046626	0.3874601545	0.552104557434	0.487011870294	0.657137759826	0.53016742829	0.586052361109	0.30034333216	0.515592906845
12	0.412624324568	0.341308609024	0.474760586164	0.422827957922	0.351525729747	0.525564768927	0.467469417568	0.481055662204	0.511856027152	0.578548847155	0.289080559156	0.492657826449
13	0.345514082127	0.327924249613	0.412644506361	0.366224759918	0.248883773041	0.473776719411	0.45662536444	0.417077696436	0.484911499253	0.563200055953	0.230311349752	0.488435255912
14	0.340275365995	0.315066258487	0.242545982991	0.36490660366	0.217093563966	0.446270136786	0.355549301805	0.375236467856	0.480682075747	0.442558663234	0.204328299757	0.411646337467
15	0.33531685559	0.277643049985	0.125922682147	0.360705198897	0.213110489235	0.393733668761	0.351051981283	0.203725699403	0.318981593043	0.424700308612	0.191245722069	0.408214133659
16	0.246244078032	0.275985445984	0.124757894454	0.222436387682	0.189576507753	0.341287542645	0.250454761963	0.0969498146178	0.15293644169	0.42397202432	0.183651771735	0.382674802417
17	0.213319286135	0.255374685316	0.0825487950276	0.186867394127	0.0958398317218	0.31951995682	0.235436692128	0.0508411676892	0.134844493547	0.405168307183	0.16688043508	0.308938943707
18	0.162569948843	0.192576609936	0.0800898875171	0.175934418424	0.0593724242976	0.290430403614	0.17010086204	0.0193103187469	0.124727776022	0.267248492731	0.156234037869	0.162459428135
19	0.143219982045	0.139306662684	0.0759622747346	0.154156789574	0.0177466836736	0.0331386704608	0.0783399269837	0.0192444914157	0.115471914008	0.221839415568	0.149204548431	0.154515596409
20	0.0245536799718	0.0481811557945	0.0117628981186	0.0476617505362	0.0177003362146	0.000223272594833	0.00238025351533	0.00815424085207	0.0426843983701	0.0786284933305	0.106198243877	0.0853454542592
