subclone_ID	frequencies
1	0.163967577815	0.0274783176022	0.0457505975814	0.00215481317217	0.139467614404	0.165587167146	0.0275484279303	0.055055140632	0.0540284589657	0.0431251023797	0.0369206359012	0.0774372543227	0.0353295556957	0.0911461746143	0.0608396781181	0.0490422094631	0.0289620853453
2	0.802001935829	0.944156298355	0.896376550253	0.903220535625	0.854437089767	0.814092150146	0.962680224818	0.926823151017	0.847013626658	0.939393102486	0.888599063021	0.920498405885	0.956125565048	0.890550739818	0.895599925451	0.928503260498	0.954581630005
3	0.285251298722	0.364516788883	0.455351837106	0.377161638698	0.610036342447	0.224906967563	0.374762152426	0.335756556442	0.429525216408	0.391257857727	0.306843095853	0.410593506794	0.434442759046	0.527587381211	0.304272217714	0.469399151511	0.421887402966
4	0.0829225629812	0.24775371653	0.102847603559	0.132458192317	0.0336536153349	0.0245210931918	0.101594637601	0.0144125580293	0.137338958696	0.0205926206795	0.0736653225323	0.0678241079366	0.036205751472	0.0381199080824	0.0583408344982	0.0793344260447	0.115789648914
5	0.0644620605199	0.0478891422147	0.0621406562094	0.0172074965988	0.0294284999126	0.00840602546327	0.0166420489697	0.00884103502953	0.00279616953665	0.00458036683341	0.056723343088	0.027137262113	0.0321168548707	0.034277451741	0.00511987240806	0.00985341338988	0.0309968543427
6	0.423494771106	0.328253342394	0.306090081981	0.369035338688	0.200711192	0.50107762128	0.479052212311	0.563022323787	0.252706214375	0.486684675821	0.476373063483	0.360297839764	0.483376775016	0.284468734021	0.458739571257	0.360475105804	0.357552742178
7	0.341542262096	0.231911776791	0.239645599035	0.311646460471	0.185708481868	0.460397602241	0.455355620208	0.504671515501	0.23299342667	0.316464402129	0.46944123884	0.359558287725	0.438835784618	0.253034296488	0.446713947643	0.346796175218	0.301274580855
8	0.322607378693	0.198215025608	0.202309236346	0.269271996867	0.161799658124	0.344519637861	0.389227411224	0.457726857587	0.204919488473	0.270347139847	0.376566250365	0.31973362614	0.401534184877	0.246522931967	0.439151945767	0.335912367621	0.168020075511
9	0.310650057348	0.185877828804	0.119744208055	0.237174975491	0.147715840761	0.157812677511	0.301412039514	0.456386479689	0.18878138586	0.24265960091	0.333166452638	0.187736480205	0.319217191418	0.22674546625	0.357651935301	0.32909529389	0.162811276127
10	0.284300717834	0.173787931531	0.0792875542803	0.21654721669	0.139378551523	0.145513166178	0.245175318961	0.358976486326	0.186232563377	0.20188796937	0.319327404256	0.128766318914	0.258403576807	0.124714032892	0.228224259065	0.287886278151	0.141088735668
11	0.136017197785	0.172264427868	0.0530343579311	0.167374109595	0.107943503892	0.0985045513572	0.138138747858	0.206423708137	0.102212601762	0.190925507757	0.178307835258	0.0729796211087	0.185577843194	0.106075392982	0.20124861064	0.127322067248	0.10604861323
12	0.0871537019944	0.127629456995	0.0513958252099	0.0855798776934	0.0531589553193	0.00644232390934	0.0995431583517	0.160065746738	0.0979492642	0.174564346988	0.151301405688	0.0638954555402	0.185257832499	0.102296284	0.168912175713	0.0215783774532	0.0755755164878
13	0.023792063052	0.0801642337529	0.000359841526718	0.0143177787279	0.0322248009841	0.00387066294946	0.0132337771891	0.028966776434	0.0631921735729	0.053838286382	0.136412897926	0.045659352283	0.00629201323894	0.0131041193806	0.0792289306481	0.0182702257818	0.00990790759464
14	0.261389274024	0.357258318959	0.436668251536	0.298968924384	0.6074363656	0.180122636621	0.373642268234	0.189008155215	0.421794585125	0.343604717516	0.134851133312	0.401132701476	0.413226150392	0.443023483846	0.302049007165	0.456332662596	0.380529479667
15	0.257229590667	0.253600625859	0.307846112876	0.270805833064	0.498087042138	0.117396991765	0.345779148618	0.155968695269	0.329811730649	0.321965970372	0.110141672955	0.342580912248	0.342009990673	0.418172991845	0.266689406223	0.417771083083	0.279007419741
16	0.20588651956	0.248941537364	0.218296516642	0.227364527267	0.45619688153	0.0970170816601	0.283090964954	0.134318359649	0.271123367827	0.148473416461	0.0947900281171	0.338448098487	0.263672560458	0.398843486183	0.242265292669	0.254600942356	0.17644599688
17	0.199297377129	0.210312275786	0.205224297148	0.215243727042	0.257460112771	0.0744692254648	0.269959243166	0.132909935332	0.209057999437	0.147162227434	0.0849210217932	0.23425535665	0.257588059193	0.275853319606	0.23968535399	0.249921984749	0.135106663161
18	0.0291761644452	0.115256097635	0.204034711894	0.10388005287	0.253457735475	0.0299871247701	0.17302770708	0.0656202895956	0.163928124057	0.125129956822	0.0679302326911	0.214704457914	0.1860297706	0.24515617867	0.21608441567	0.128809642228	0.124805044131
19	0.0224031156749	0.0629978283446	0.0635780836172	0.0762939515691	0.211558265139	0.0189105774808	0.107106275035	0.0549537304844	0.0659469960501	0.0886894347791	0.0410633843888	0.211381430019	0.155852131563	0.0942987905822	0.0246543760406	0.10611625048	0.0924820544311
20	0.00593231781644	0.00109121056997	0.0223941805694	0.0408738268663	0.145769269429	0.00642285835608	0.0421556081494	0.019817486263	0.0399268724607	0.0718597698591	0.0337543545912	0.170779742438	0.114083273537	0.0155683546938	0.0187850720469	0.0770855345549	0.0147016879589
