subclone_ID	frequencies
1	0.89202586666	0.98166880546	0.997836625677	0.995907092472	0.945255385176	0.91050834824	0.976634754458	0.961520721154	0.941376189031	0.938753200348	0.98312834437
2	0.249756469336	0.397247605415	0.198260090284	0.165290900752	0.310301015462	0.247167163626	0.237114446606	0.41691663175	0.218080534689	0.156690934595	0.0748517097739
3	0.235980219775	0.25672987845	0.194052250782	0.162189990211	0.289683168922	0.212318660081	0.223328489742	0.408867725431	0.204234339918	0.112538439044	0.0721199218036
4	0.218376082356	0.204739916834	0.190318486519	0.0952283584667	0.137064396919	0.124461708249	0.194481045945	0.314176917641	0.144396287771	0.0744737447652	0.0692693897088
5	0.184770730536	0.198841360551	0.0806524915273	0.0851135607784	0.10513800318	0.0630799964281	0.109714110081	0.272239067928	0.121842837133	0.0493224998039	0.018096759163
6	0.157440964084	0.169230570152	0.0419487710081	0.0702936812141	0.078208753821	0.0142204443306	0.0443911370339	0.219043605883	0.106422805208	0.0285373294506	0.00900218407712
7	0.0919287462097	0.137800155065	0.0253819927022	0.0446610615959	0.0516914496791	0.00408453916028	0.0265649069839	0.166145372872	0.0415564544519	0.0168468827682	0.00253610308459
8	0.555639974485	0.571242881591	0.700742049229	0.820425224632	0.569867755874	0.645077469902	0.721608182235	0.488003195691	0.63409180736	0.68312404635	0.813497046029
9	0.531296332186	0.549355238323	0.699094627617	0.803344780995	0.555880847484	0.636061372924	0.605165961875	0.471497916206	0.596211684546	0.471317616784	0.786769223384
10	0.492599802897	0.542244627617	0.643523226461	0.6713025095	0.542941468665	0.574290636556	0.58519755886	0.44973985464	0.512076215311	0.453974115489	0.710931075191
11	0.427594945542	0.540575377514	0.380349802339	0.595440658773	0.515538295515	0.571030595022	0.581608036881	0.319734963894	0.499286721898	0.364601712615	0.604693057235
12	0.321136240759	0.535647356821	0.353829032024	0.535161489856	0.480040410381	0.515971159846	0.470064318436	0.28731478903	0.498227474588	0.311034492942	0.566595503888
13	0.275484535054	0.513856504839	0.329106821235	0.500672681328	0.478841625755	0.504226427142	0.412867096837	0.286194011435	0.465624548279	0.183171338018	0.470487585056
14	0.263973940087	0.412191618484	0.325677159774	0.490082469827	0.327944386705	0.377416627913	0.400057589368	0.278597234034	0.431521175809	0.17246478788	0.395365465195
15	0.21682336366	0.350298086133	0.288830219968	0.451707821869	0.252096644689	0.216936899533	0.398354178483	0.24282286515	0.355777379562	0.153155481006	0.289437697556
16	0.19415870896	0.326011259286	0.250052165615	0.365348852824	0.229183004796	0.19108314522	0.389489991688	0.108031745589	0.315800623767	0.141455140954	0.206112245075
17	0.149613739659	0.308848078095	0.127661758764	0.359032841443	0.210019473978	0.17549146957	0.367430313556	0.0745762216718	0.238624201051	0.125757764002	0.050505593952
18	0.061557251999	0.24128454506	0.121110784161	0.297966449186	0.150369752765	0.163303215045	0.186124156658	0.0607700443493	0.0423007345562	0.0922609308844	0.040847878766
19	0.0557191492587	0.0594030502308	0.1168790171	0.232665553787	0.132028808563	0.0385581157015	0.129050516532	0.0441534668696	0.0307352337688	0.0423075055334	0.0103105878773
20	0.0489334159615	0.0339713798629	0.0125513565679	0.18936213491	0.063227916702	0.0198621847018	0.0777033839755	0.0405869265833	0.00664078307835	0.0256898355374	0.00627555053623
