subclone_ID	frequencies
1	0.970741183692	0.977755286118	0.984223987958	0.999505446723	0.984821313763
2	0.0619265735003	0.201552688023	0.0563023557252	0.0643178226874	0.0180703710219
3	0.0562328074071	0.186925198471	0.0430713568286	0.0462005362642	0.00800390550968
4	0.0184329689951	0.0163965571005	0.00225343268386	0.0596749654228	0.15029179828
5	0.840713562524	0.677705872753	0.860470862851	0.855717635811	0.761811440971
6	0.783087066727	0.604129111796	0.849256264729	0.840030149891	0.728488822384
7	0.692034095475	0.433574215517	0.770933130917	0.66400400126	0.564081261352
8	0.670906081259	0.357287174739	0.755416428216	0.643467025663	0.521195639894
9	0.651835777805	0.269099857291	0.733567964	0.640384962072	0.509056184695
10	0.590911685832	0.226651150804	0.712271998929	0.62045621887	0.505857565958
11	0.37813487474	0.143511106907	0.377536037897	0.465845319272	0.423853938149
12	0.288487903815	0.141057678006	0.341433639818	0.452729981622	0.393981262941
13	0.220585203629	0.137050297721	0.310432998908	0.413076015106	0.298224405992
14	0.147355435321	0.0690201385584	0.130884847238	0.304920066389	0.238365545218
15	0.117668100376	0.0681146234579	0.0549932835783	0.199919225913	0.132728825457
16	0.075196578127	0.0173233239911	0.0184745529765	0.0772258855138	0.00371559161198
17	0.0480985531383	0.0411253029195	0.0158261182328	0.0645277302556	0.118786957915
18	0.135713482567	0.069007576455	0.211838371099	0.0991053412931	0.0716888266109
19	0.105928045108	0.0617764916167	0.180451445294	0.0984672800182	0.0364886244782
20	0.0577071369035	0.0589730794977	0.0880387980918	0.0817363665677	0.0127583110031
