subclone_ID	frequencies
1	0.382909510655	0.21874669755	0.34320822037	0.42417410251	0.476001978181	0.257680840457	0.293577354544	0.35190527375	0.518652713737	0.24296998829	0.371877249168	0.353167225368	0.171975450115	0.251244017559	0.366037839275	0.275965882584	0.305051397446	0.370695093921	0.419273333981	0.50432555129
2	0.330829819652	0.20109199134	0.337402772045	0.408598091495	0.391070400644	0.236024880137	0.287583235695	0.329130376322	0.410572950104	0.132208188514	0.363009639392	0.285185652237	0.127348835982	0.249727109234	0.345394936775	0.166339360282	0.225498258922	0.358362323615	0.399657042749	0.464310794411
3	0.0380654128345	0.0917837748049	0.0955603404376	0.0640668548881	0.066935233168	0.0324551528501	0.0840367701745	0.0752671188772	0.0311184276575	0.0375314859716	0.106374841555	0.100813021178	0.0404730164318	0.0316997581746	0.0783791164173	0.0522646277527	0.0989786573851	0.0686154369674	0.212231259757	0.135993151527
4	0.0151401587264	0.0720639088181	0.0701036674378	0.0567019106262	0.00693674509944	0.0279138034348	0.0747561836058	0.0371512311504	0.00686651369709	0.0010633706315	0.102991857375	0.0036458948895	0.0282378627686	0.0207652151934	0.015032508276	0.0470609687245	0.0956975951032	0.0395683368276	0.00326427586061	0.0661112132722
5	0.130938619843	0.0958158222395	0.199867749511	0.28327846748	0.126832542513	0.181930715164	0.150181975874	0.164169616199	0.191995884592	0.0345069393384	0.219093881167	0.147975420832	0.0845484498431	0.104814297074	0.220141136128	0.0921742565237	0.100189340384	0.202360803714	0.187372609718	0.23302082783
6	0.561244042075	0.718283600691	0.653385651087	0.432691630521	0.49840288833	0.742199384485	0.66681748581	0.596234483887	0.473109219366	0.575449430777	0.608820967053	0.556560117809	0.775422402331	0.741494848084	0.620060402706	0.722679968051	0.511281590327	0.610125061899	0.540043687659	0.420447637619
7	0.554127730993	0.69769132079	0.575378024029	0.358794857283	0.489422812428	0.721929990496	0.550503163716	0.592549565702	0.39312011309	0.537615888539	0.574119280511	0.525739084389	0.742648316745	0.707464873045	0.583763269774	0.628631832339	0.498379334069	0.58726288503	0.444179175487	0.400697769637
8	0.532483586077	0.672988731312	0.516581775501	0.325770018543	0.424850358266	0.711908114551	0.504005137667	0.590449209625	0.383208048436	0.529811239962	0.501788553266	0.480252614275	0.641429584006	0.640061980951	0.542034928867	0.518945570418	0.43375703515	0.53259683362	0.427686227686	0.289576627386
9	0.528031224418	0.652411521738	0.444028660913	0.317329194024	0.387165431525	0.657061098408	0.488806932283	0.498738859166	0.379485964835	0.436512743232	0.498309133659	0.449459054232	0.525307713093	0.524949232857	0.481782881174	0.472449285073	0.403581278196	0.403568152356	0.387082390791	0.287691293314
10	0.459633684575	0.642754619067	0.278555679959	0.216813131965	0.374911748845	0.475310763239	0.448289313136	0.498303475031	0.249337454998	0.426557319987	0.434584916725	0.415998210069	0.512709159186	0.443148834011	0.454063564755	0.387342502677	0.368893581793	0.322649523635	0.378724604317	0.192204504324
11	0.141900854504	0.219681969443	0.0817838766889	0.0386310683972	0.0893749247162	0.185765823125	0.196185955921	0.137024524081	0.0772880332288	0.204707797271	0.198342725484	0.285521811749	0.28711846288	0.189618016992	0.250994196418	0.157119603641	0.0868656965894	0.198276727951	0.120256862621	0.0468772713292
12	0.123764562731	0.156578015103	0.0699871041797	0.031446492793	0.0859705837615	0.130380866927	0.173195157373	0.127708929603	0.0469964657407	0.064398240229	0.123716157888	0.219103737353	0.243478859047	0.170464072023	0.214822941976	0.125234986835	0.0564820177053	0.0895750022958	0.0832638103391	0.0459624576139
13	0.117208809702	0.0553585884868	0.0189009843918	0.0303349119367	0.0465632586059	0.0859955192662	0.112975687924	0.126091349922	0.0397269221027	0.055377780373	0.0913238228927	0.178675606886	0.0928790073406	0.156757668853	0.103893584488	0.0849935252611	0.0420338014588	0.0891128624926	0.00836234816668	0.0373802554169
14	0.0716710464738	0.0490851394391	0.0151781534793	0.0158372048228	0.0232110477799	0.0350877620636	0.0823372989222	0.00524238910219	0.0262281638113	0.0253951215605	0.0336238670974	0.00178187825423	0.0735535842541	0.064413611705	0.0672825412588	0.0661124679309	0.013823088041	0.0539351408616	7.87016291059e-05	0.0255568505686
15	0.038828210075	0.0924370950524	0.15350503289	0.179982419059	0.0889040606252	0.130381829482	0.0464485984194	0.129010266831	0.0815439990621	0.0108636297159	0.171900113711	0.0254084713228	0.0404247038547	0.0457250277091	0.207590494326	0.0166810075232	0.0632729379654	0.200179969402	0.047090746588	0.145568893319
16	0.0304566063554	0.0613433277945	0.116327594987	0.138097792331	0.0842717253107	0.0803328565322	0.0281295733224	0.0324224125884	0.0043969280038	0.0108466202708	0.102800814811	0.0129243986589	0.015015951696	0.0035051929529	0.149467081201	0.0139829362913	0.0368306825603	0.168919423809	0.0365250393181	0.13299862851
17	0.125609912375	0.352079500444	0.18179815456	0.102102890349	0.283476272635	0.287594473877	0.149082988546	0.169338262802	0.151218924916	0.121367380002	0.230892658125	0.109948915992	0.224011191565	0.21367660432	0.178041120636	0.219720110433	0.205863021236	0.111782114401	0.255581132703	0.133452783693
18	0.114063276761	0.157292130372	0.0960073728304	0.0513271954862	0.126320827305	0.279153078585	0.10591216773	0.0591052452371	0.135113969719	0.113262724489	0.212961099905	0.0903736412501	0.190576624995	0.182681578948	0.14270772082	0.108518945939	0.152004761343	0.0944421422754	0.241069973417	0.0655931468418
19	0.0874850708099	0.110784311565	0.0636134125634	0.0500773737067	0.117470187523	0.08933142775	0.0996112888473	0.0274994404397	0.0432831037912	0.014895904622	0.202238186855	0.0851919792546	0.162178864062	0.0312246393619	0.010415902159	0.0767448573574	0.0994389269195	0.0368952423738	0.236880373216	0.0458590293987
20	0.0331490300309	0.074856109811	0.0521701375971	0.0384056595346	0.0068814493262	0.0214672338815	0.0716977539751	0.00438443545563	0.0134424221058	0.0133075669543	0.162995579489	0.0531150224478	0.0982733368922	0.0236692689688	0.00794591574568	0.0277882356965	0.0343552974379	0.0030003014565	0.0581986285987	0.0208667187186
