subclone_ID	frequencies
1	0.941215075288	0.932513327656	0.901850480624	0.936033763921	0.893910769537	0.949720108386	0.962294966588
2	0.940521381477	0.932216564951	0.836619786562	0.85854494567	0.761182141963	0.939112278428	0.856280693071
3	0.89117784766	0.909711153643	0.817524420114	0.75880757625	0.68837230078	0.93482643192	0.718993275672
4	0.543009021425	0.644649826958	0.7434176027	0.68480041797	0.579532373447	0.641204557131	0.451607544685
5	0.143009273632	0.16744873947	0.216934441809	0.183624333829	0.270576631361	0.249401960786	0.16335009583
6	0.115772264659	0.159825265175	0.196866814339	0.14097048793	0.208915699776	0.214259586825	0.110016813522
7	0.108973456871	0.152096229015	0.107858239803	0.123851819481	0.145705755314	0.117653478325	0.0791812330258
8	0.0916252655778	0.111422318021	0.037733517369	0.122756696337	0.0993716066903	0.0676952476507	0.0442177726245
9	0.0436350191101	0.108216469754	0.0023388120203	0.093903786554	0.093004881655	0.0510940830303	0.0165136391183
10	0.382402141362	0.339264282321	0.452539660386	0.362268035058	0.290371341817	0.388747219718	0.237752783363
11	0.312259670201	0.236419978686	0.389136780911	0.303310280324	0.204450174258	0.369279414326	0.197879123699
12	0.310857506623	0.141703432435	0.21376240132	0.29166009303	0.198239705265	0.356699979887	0.189965272962
13	0.20171894147	0.110138443644	0.142737610327	0.219378179971	0.159868586928	0.309677136415	0.164727727877
14	0.187605314578	0.0671883673591	0.125061682386	0.179547194678	0.148380362083	0.291211411708	0.117825777209
15	0.183719443736	0.040996828728	0.119254720111	0.152321788418	0.11831115907	0.231562388467	0.107023862654
16	0.164625114188	0.0382350902198	0.0496041116637	0.112177729901	0.116206008292	0.21689974888	0.051004475564
17	0.14209030955	0.0286704025476	0.0407057927066	0.102916340458	0.105318776536	0.17884118013	0.045249394367
18	0.294376833959	0.0617322113025	0.0476052479406	0.0550680997367	0.096693313473	0.291609257212	0.220010415333
19	0.149188596277	0.0459511720436	0.0458535914674	0.0406543263528	0.0584649700287	0.246996365693	0.203563535629
20	0.0748579027652	0.0204525937017	0.0321173281864	0.00299293238979	0.00691353151842	0.147561155117	0.159790410031
