subclone_ID	frequencies
1	0.0324138779294	0.0536354371761	0.150395828197	0.0171752861253	0.0204661305949	0.118219501645	0.0486664974479	0.105214485041	0.0939280666107	0.0445087338167	0.0361222989076	0.0764438444274	0.069314836566	0.0729968664965	0.0875765779197	0.0251819761914	0.14244819775	0.131017087859
2	0.0120542877381	0.0289385166817	0.0223163668231	0.0121888174123	0.0106917301637	0.0859692010364	0.0201114082272	0.104272841971	0.0129208672966	0.00149493334981	0.0111352316864	0.0383199924588	0.000895712539057	0.0103067884021	0.0346436717307	0.0180409730169	0.102173324123	0.0477290635761
3	0.740488104422	0.846390984912	0.724571057944	0.798499249987	0.637006843862	0.810355255441	0.779630115746	0.789848615156	0.862953178972	0.848272728873	0.792394481509	0.742517606978	0.763061750787	0.896140020078	0.793138404178	0.854978396637	0.669943455071	0.767992725005
4	0.731019383823	0.709863466379	0.723396866556	0.772489915115	0.601433806158	0.699446530081	0.657424086084	0.708804777231	0.854827733644	0.802218911433	0.781125474836	0.718506445291	0.720106950997	0.868884864999	0.739475588452	0.82151503615	0.615199986487	0.737675450969
5	0.703575443007	0.701242572834	0.664338673214	0.76127639616	0.598309168136	0.644407239332	0.615162026053	0.672227457299	0.681897862461	0.661172980939	0.777339365322	0.654482661939	0.720093897533	0.83581840177	0.718420033212	0.782631274867	0.564389239657	0.704834470839
6	0.676192495131	0.694238670546	0.568816912659	0.722044227974	0.586486452719	0.607900071543	0.613235414964	0.653802561738	0.609009459196	0.642316475468	0.73384867892	0.654260955171	0.631783273862	0.70259236137	0.67428793857	0.768207898089	0.547118640047	0.547519071356
7	0.613474029506	0.657152868624	0.563032103185	0.711906890674	0.530607381443	0.605473358789	0.603235272331	0.653353496468	0.608691664053	0.598716380158	0.591537399545	0.635700500634	0.600795688883	0.646023297725	0.672404876245	0.74661819703	0.530644867217	0.534437607887
8	0.554311150692	0.574216816663	0.559243700092	0.639171913736	0.479800981075	0.522267243473	0.589184898089	0.647971065431	0.600830675845	0.559635911559	0.576749602007	0.632755060545	0.538653611129	0.490855908481	0.657958376282	0.714733268425	0.397582166426	0.497585122417
9	0.530138337502	0.448790586729	0.532302236838	0.616699986165	0.402572062139	0.468652523802	0.579085562778	0.508971863028	0.574319234847	0.516129648402	0.574176331966	0.571119904147	0.483232560841	0.479985734785	0.500595631643	0.565022815202	0.330229251399	0.481086484591
10	0.0964027548535	0.101742221223	0.0700194137857	0.148133933663	0.0855303820474	0.0292754092068	0.36129095721	0.0944187662748	0.0908561274991	0.0516299706141	0.0435594310194	0.076030340864	0.0888633351598	0.0786015560033	0.121609833254	0.201351418014	0.0304584786198	0.0599965140712
11	0.0916626709565	0.0708397928435	0.0480575411045	0.0396169314103	0.0408546475079	0.0151879458478	0.0792408806577	0.0746403088621	0.0631701622322	0.0246961179597	0.0216171450358	0.0629389408064	0.0465433700748	0.0388683239119	0.0982567301566	0.184614394121	0.0135627405073	0.00306030354501
12	0.395244972136	0.33650874545	0.336602896208	0.361807592325	0.285590206472	0.35156208922	0.160128660004	0.410566645673	0.27770472657	0.461436679373	0.512882215848	0.428955101847	0.300005301511	0.2849757046	0.363975113679	0.326016851742	0.27806297205	0.358870264264
13	0.349763503475	0.324456546309	0.27565725151	0.356250469072	0.253179098984	0.314462516234	0.159439683874	0.410280000308	0.23950412596	0.346860717292	0.452348361823	0.419268720414	0.246874583622	0.281772936425	0.297889916429	0.310278838871	0.247531834847	0.351020282146
14	0.181470833334	0.299458521218	0.263355220339	0.196779725688	0.252923436592	0.271841450893	0.0734153667033	0.220776212315	0.225174536271	0.329520181994	0.338045861868	0.34209766641	0.213040043091	0.22661174587	0.220373233925	0.27916325651	0.207678613229	0.232368235777
15	0.161397768598	0.184417463225	0.198992727692	0.124962299581	0.198994040315	0.120280072357	0.0699768372154	0.14069445897	0.163653607732	0.192475754473	0.176774750129	0.319392017665	0.199629248309	0.167852528775	0.211294808082	0.241433351467	0.179057103395	0.11956214986
16	0.159730634629	0.0941535516885	0.168284819268	0.105803704939	0.136113089489	0.0871561687476	0.0497664804044	0.0702182456443	0.132585143088	0.153852217833	0.154823506137	0.173802227435	0.120962572635	0.163566407073	0.161290452469	0.144324469807	0.0747136470631	0.119310979422
17	0.146189456385	0.0848439100892	0.155881048982	0.0413274564717	0.0937020597085	0.0404527730662	0.0406364339256	0.0302483285673	0.125215899084	0.103950150536	0.0922507885195	0.117211280612	0.0479392708809	0.0979902118101	0.1473812571	0.124289627058	0.0456333938277	0.0366902158
18	0.0936294066002	0.065227644218	0.147902127492	0.0390505871352	0.0287464427256	0.0184797410974	0.00637245474213	0.0172873159522	0.07686920971	0.0898310843534	0.0045112797754	0.0373560401516	0.0219563011617	0.0759358872792	0.030036199424	0.00194640337884	0.00595627098851	0.035106680467
19	0.225646324139	0.0337675450434	0.124573371509	0.0859748021833	0.332351726392	0.0614246719166	0.093904599166	0.0955514317502	0.0165024726988	0.0674584406994	0.0270611491439	0.17947811306	0.0988959361431	0.00285624977937	0.107036532211	0.0752877816552	0.089167846232	0.0865171175756
20	0.066978503587	0.00874585672486	0.00720459327546	0.0663713442703	0.171548750908	0.0172723571966	0.0183964805517	0.0181245039291	0.000873282739026	0.000738420264934	0.0236633983927	0.125059795459	0.0244814491401	0.00243909636033	0.0259295234615	0.0432620593185	0.021806398601	0.0565130546208
