subclone_ID	frequencies
1	0.963184110115	0.893921153949	0.974086793896	0.966736871161	0.957517724081	0.8904079303	0.975894312442	0.920203747668
2	0.226161861979	0.0736618667907	0.0673730097083	0.11531029011	0.0599430142044	0.140264861012	0.0441602342811	0.0999796562828
3	0.120874845857	0.0353835551777	0.0530998219368	0.112843587375	0.0258034326954	0.0845343642038	0.0247173076019	0.0501601041141
4	0.106263223443	0.0269812226496	0.0130451893707	0.105376373474	0.0151396296514	0.0706970981059	0.000484452568686	0.0168254760195
5	0.289618188721	0.282663438934	0.1854946058	0.372682329275	0.238892400135	0.19609477396	0.313356140592	0.184343041847
6	0.273041011156	0.0849909600828	0.132572855533	0.327564770301	0.212864002652	0.190482779328	0.185526566192	0.163952778557
7	0.221693381216	0.0720708005852	0.0698694630799	0.137843038128	0.190131748911	0.0698895589192	0.157383655889	0.131188693197
8	0.137616913719	0.0232109591465	0.0613244745244	0.0153655706814	0.0782587514864	0.0691039180806	0.136553263018	0.0387439848162
9	0.110968526725	0.0108443118264	0.0242271065794	0.00990151995846	0.0721462957351	0.000966762890489	0.0734326047741	0.0184518691283
10	0.348167052302	0.477444453175	0.697930951704	0.476815263443	0.648267329075	0.547415182084	0.509690289192	0.632446041933
11	0.276260288999	0.436361192264	0.487141368655	0.228158373589	0.498922658348	0.382525377605	0.422146996682	0.484240798632
12	0.219604081632	0.377112073375	0.38252553953	0.214213320763	0.419543471536	0.354349341969	0.289293867821	0.221896382358
13	0.203331872082	0.277642594305	0.156695725762	0.213437097748	0.3532217869	0.267634592885	0.190115259618	0.193776175954
14	0.202260393515	0.175378307494	0.104181036	0.195200761251	0.23727213073	0.131384205544	0.111927149649	0.150917252819
15	0.194604337509	0.0981516172992	0.0481231911525	0.134695065947	0.127802317486	0.123724310715	0.0952093600032	0.13341308531
16	0.142559319629	0.0863391808336	0.0455794311392	0.128307825222	0.0696084443458	0.0742424224957	0.0934661692025	0.0812290238209
17	0.0667833382687	0.00463436640912	0.0141886289115	0.111689180778	0.0167451302347	0.0705063588358	0.0252276489115	0.0631774469136
18	0.0483508432263	0.0111484404056	0.0704003696883	0.0113973812405	0.0132439853167	0.0101248361629	0.0957542934316	0.0437811494784
19	0.0577944194243	0.0390449504463	0.109531582864	0.182419825704	0.125310716475	0.155170794299	0.0815797452524	0.134151749337
20	0.0531734450944	0.0296682112493	0.0142464554358	0.156570105311	0.010418636418	0.0983278820169	0.0774500775233	0.0368093231342
